Time(s),Net_Receive(MB/s),CPU_Util(%),Disk_WR(0.1*MB/s),Mem_Util(0.01*MB)
3868,0.244471,15.828,0.266016,19.37
3869,0.0654745,10.128,0,19.47
3870,0.291595,17.358,0.337891,19.41
3871,0.028244,16.420,0.242578,19.64
3872,0.317577,18.397,0.264063,19.44
3873,0.237798,11.709,0.0207031,19.51
3874,0.0347662,14.810,0.308203,19.37
3875,0.340568,16.308,0.508984,19.45
3876,0.077775,16.391,0.383984,19.46
3877,0.158852,12.157,0.467188,19.14
3878,0.312951,22.709,0.567188,19.44
3879,0.06143,18.975,0.678125,19.30
3880,0.0725346,22.718,0.230078,19.23
3881,0.126772,15.969,0.582422,19.72
3882,0.115705,21.474,0.724219,19.56
3883,0.0329437,12.024,0.257422,19.19
3884,0.202863,10.412,0,19.30
3885,0.319331,13.885,0.226953,19.58
3886,0.231802,24.124,0.497266,19.40
3887,0.247548,19.029,0.415625,19.32
3888,0.0963202,18.869,0.657422,19.50
3889,0.0974302,16.592,0.627344,19.13
3890,0.116528,9.211,0.214063,19.28
3891,0.495856,29.894,0.776953,20.30
3892,0.15373,13.713,0.335156,19.52
3893,0.106653,17.900,0.267188,19.21
3894,0.208652,11.397,0.241406,19.20
3895,0.0816727,12.867,0.221484,19.42
3896,0.134233,21.229,0.708984,19.32
3897,0.0971966,9.063,0.0945313,19.39
3898,0.124025,16.416,0.380469,19.24
3899,0.209252,12.554,0.0261719,19.43
3900,0.254654,14.930,0.26875,19.49
3901,0.177006,9.883,0.133203,19.39
3902,0.483303,17.829,0.24375,19.47
3903,0.126033,16.310,0.156641,19.37
3904,0.0861254,11.116,0.251953,19.34
3905,0.169075,17.756,0.458594,19.54
3906,0.39668,29.359,0.965625,19.61
3907,0.0512218,20.194,0.347656,19.27
3908,0.0646095,9.022,0.220313,19.29
3909,0.169663,18.548,0.497656,19.02
3910,0.0462503,25.126,0.419531,19.63
3911,0.0475569,21.888,0.616797,19.40
3912,0.211387,19.230,0.214063,19.77
3913,0.00609398,9.226,0.246875,19.39
3914,0.0373554,17.885,0.585156,19.49
3915,0.241055,15.403,0.642969,19.38
3916,0.10091,8.256,0.153516,19.33
3917,0.0487633,11.728,0.110156,19.21
3918,0.237906,15.147,0.294922,19.42
3919,0.341577,15.080,0.457031,19.49
3920,0.2922,23.343,0.45625,19.61
3921,0.373958,22.314,0.486719,19.51
3922,0.269325,24.537,0.776563,19.47
3923,0.0587339,28.543,0.642188,19.49
3924,0.14299,23.723,0.789453,19.44
3925,0.177569,18.037,0.544922,19.42
3926,0.0900259,6.909,0.025,19.34
3927,0.154272,10.243,0.15625,19.30
3928,0.0771275,10.454,0.413281,19.69
3929,0.0899754,23.032,0.555078,19.28
3930,0.0977964,9.871,0.121875,19.21
3931,0.0630426,6.445,0.203906,19.33
3932,0.25708,13.128,0.239844,19.33
3933,0.382065,13.684,0.298438,19.56
3934,0.336815,20.424,0.405469,19.63
3935,0.251568,24.733,0.41875,19.47
3936,0.0950441,25.426,0.451953,19.58
3937,0.11933,29.511,1.07656,19.59
3938,0.160589,21.173,0.419531,19.34
3939,0.182614,8.801,0.0242188,19.48
3940,0.310148,14.007,0.267188,19.48
3941,0.0697346,8.272,0.155859,19.44
3942,0.141972,22.037,0.608984,19.13
3943,0.084425,11.056,0.404688,19.22
3944,0.2725,20.864,0.659766,19.80
3945,0.0356655,11.471,0.263672,19.46
3946,0.214239,24.680,0.528516,19.49
3947,0.220379,21.128,0.397266,19.41
3948,0.206494,22.736,0.437109,19.50
3949,0.128041,13.229,0.344531,19.34
3950,0.161768,17.014,0.405078,19.64
3951,0.0289335,14.079,0.423828,19.19
3952,0.326139,8.983,0.0796875,19.41
3953,0.0692997,11.291,0.159766,19.27
3954,0.0843897,13.200,0.187109,19.10
3955,0.00738049,7.407,0,19.10
3956,0.186369,11.536,0.225781,19.23
3957,0.26785,12.338,0.425391,19.42
3958,0.0669899,15.673,0.216797,19.19
3959,0.377558,21.601,0.454297,19.40
3960,0.135773,20.948,0.425391,19.45
3961,0.463152,24.792,0.544922,19.52
3962,0.0559578,8.798,0.158203,19.53
3963,0.112617,24.387,0.437891,19.34
3964,0.0775661,12.893,0.248438,19.19
3965,0.123627,12.225,0.510547,19.41
3966,0.197231,22.871,0.884375,19.44
3967,0.0723295,24.188,1.00664,19.45
3968,0.367054,17.565,0.565234,19.47
3969,0.0427723,6.393,0,19.49
3970,0.138935,18.394,0.286328,19.25
3971,0.0620279,14.888,0.159375,19.25
3972,0.16653,11.557,0,19.26
3973,0.0920296,7.446,0.293359,19.31
3974,0.294952,28.252,0.760938,19.69
3975,0.26932,23.091,0.627734,19.38
3976,0.178531,20.151,0.486719,19.47
3977,0.229881,12.012,0.263672,19.43
3978,0.150171,10.340,0.251953,19.47
3979,0.1709,19.974,0.437891,19.38
3980,0.0241623,15.558,0.234766,19.57
3981,0.058898,15.856,0.302734,19.39
3982,0.248832,21.364,0.747656,19.54
3983,0.0501604,14.017,0.145703,19.23
3984,0.251346,13.531,0.175781,19.35
3985,0.483258,12.199,0.18125,19.58
3986,0.155254,21.892,0.514453,19.39
3987,0.185301,33.163,1.05117,19.31
3988,0.0501804,12.492,0.0574219,19.24
3989,0.268098,18.352,0.736328,19.73
3990,0.0661392,23.600,0.6,19.50
3991,0.256335,13.400,0.365625,19.33
3992,0.0450916,17.754,0.231641,19.38
3993,0.0363417,12.964,0.0351562,19.45
3994,0.162403,9.157,0,19.55
3995,0.0753536,11.247,0.153125,19.38
3996,0.247214,12.175,0.293359,19.29
3997,0.103021,8.353,0.266797,19.36
3998,0.31883,26.964,0.603516,19.45
3999,0.0713196,12.876,0.258203,19.56
4000,0.141067,21.150,0.6,19.20
4001,0.110981,10.839,0.0535156,19.28
4002,0.260929,11.056,0.381641,19.42
4003,0.257627,21.269,0.374219,19.54
4004,0.158231,23.555,0.608984,19.40
4005,0.217121,25.142,0.748047,19.96
4006,0.139133,19.785,0.265625,19.66
4007,0.029604,11.455,0.321875,19.51
4008,0.0748281,11.319,0.147266,19.29
4009,0.11745,14.320,0.357813,19.19
4010,0.154162,14.672,0.264453,19.34
4011,0.181621,6.777,0.0210938,19.39
4012,0.14459,14.009,0.208203,20.19
4013,0.255954,17.101,0.357422,19.45
4014,0.368546,25.193,0.452344,19.61
4015,0.109178,20.499,0.569922,19.62
4016,0.274385,26.111,0.817578,19.89
4017,0.0768976,20.822,0.626953,19.40
4018,0.13495,16.856,0.626953,19.24
4019,0.332366,26.392,1.19063,19.57
4020,0.131219,11.604,0.314453,19.67
4021,0.0997496,12.985,0.335938,19.44
4022,0.0955839,11.390,0.328906,19.38
4023,0.242197,18.055,0.565234,19.50
4024,0.0673685,12.953,0.225,19.53
4025,0.0531988,27.444,0.223438,19.39
4026,0.286936,6.975,0,19.55
4027,0.226954,12.905,0.323438,19.89
4028,0.143332,20.088,0.336719,19.50
4029,0.268485,10.804,0.26875,19.47
4030,0.626542,8.059,0.229297,19.70
4031,0.23992,25.079,0.655078,19.76
4032,0.203941,25.128,0.7875,19.35
4033,0.111345,20.179,0.884766,19.43
4034,0.133852,21.868,1.03125,19.48
4035,0.0773029,14.411,0.546875,19.41
4036,0.0964355,13.627,0.221094,19.49
4037,0.188915,19.003,0.0308594,19.54
4038,0.0724268,9.637,0,19.54
4039,0.218736,11.375,0.0324219,19.55
4040,0.00617981,11.691,0.198828,19.34
4041,0.0162048,7.626,0.0195312,19.37
4042,0.0541286,6.726,0,19.38
4043,0.252678,6.441,0.117969,19.39
4044,0.0402155,9.541,0.235547,19.57
4045,0.230238,9.233,0.0214844,19.59
4046,0.0493059,8.302,0.125391,19.47
4047,0.382687,15.360,0.249219,19.41
4048,0.290766,30.207,0.490234,19.63
4049,0.442808,21.142,0.743359,19.91
4050,0.142706,37.371,0.901953,20.42
4051,0.158931,27.724,1.13359,19.79
4052,0.192112,36.451,0.936719,19.60
4053,0.110508,17.300,0.500781,19.35
4054,0.0765676,9.681,0.220313,19.47
4055,0.0999537,13.357,0.259375,19.46
4056,0.225827,5.497,0,19.56
4057,0.12724,9.818,0.123828,19.44
4058,0.178596,9.342,0.0820312,19.36
4059,0.0983562,8.029,0.0277344,19.43
4060,0.352135,21.831,0.316016,19.50
4061,0.229011,16.317,0.228125,19.60
4062,0.31349,24.561,0.675,20.25
4063,0.309413,27.266,0.606641,19.55
4064,0.415177,22.093,0.654297,19.42
4065,0.155709,31.119,0.905859,19.38
4066,0.0943203,27.429,1.25,19.39
4067,0.300119,13.875,0.294141,19.66
4068,0.0461273,15.088,0.332422,19.45
4069,0.405028,12.974,0.123828,19.58
4070,0.074811,5.012,0,19.64
4071,0.253497,15.917,0.444922,19.90
4072,0.190736,31.736,1.39961,19.55
4073,0.186426,14.366,0.291797,19.61
4074,0.461447,20.676,0.6375,19.69
4075,0.13159,17.598,0.578125,20.36
4076,0.129791,43.309,1.04805,19.54
4077,0.0494022,21.162,0.625391,19.38
4078,0.212133,24.292,0.810938,20.26
4079,0.127875,15.205,0.305469,19.56
4080,0.143534,12.232,0.411719,19.45
4081,0.0474796,7.186,0.0203125,19.44
4082,0.131742,11.786,0.394922,19.42
4083,0.0983191,18.572,0.028125,19.54
4084,0.211759,8.845,0,19.63
4085,0.289564,13.136,0,19.75
4086,0.3269,12.561,0.270703,19.76
4087,0.190078,13.304,0.282813,19.50
4088,0.042058,11.171,0.0742188,19.53
4089,0.121928,21.834,0.255469,19.42
4090,0.304105,26.433,0.966797,19.61
4091,0.195114,26.346,0.757812,19.27
4092,0.130815,15.792,0.346875,19.35
4093,0.0272636,14.728,0.471875,19.41
4094,0.0848045,20.427,0.353125,19.79
4095,0.138189,18.089,0.578516,19.43
4096,0.0955191,17.857,0.446484,20.10
4097,0.0873795,17.872,0.442578,19.82
4098,0.0504532,10.896,0.226562,19.47
4099,0.0395193,5.243,0,19.48
4100,0.23503,9.655,0.0242188,19.60
4101,0.0662117,12.077,0.202734,19.41
4102,0.0384512,14.233,0,19.46
4103,0.190969,8.022,0.199219,19.56
4104,0.0536728,10.690,0.0128906,19.62
4105,0.359454,24.824,0.451953,19.62
4106,0.214532,9.801,0.0269531,19.65
4107,0.339066,19.478,0.349609,19.61
4108,0.0811625,18.105,0.402344,19.44
4109,0.0388908,10.148,0.10625,19.33
4110,0.35012,16.793,0.348047,19.25
4111,0.0863857,8.160,0.0457031,19.26
4112,0.237956,20.722,0.944141,20.01
4113,0.210901,26.423,0.744531,19.67
4114,0.122629,26.285,0.873828,19.30
4115,0.103958,29.808,0.469531,19.44
4116,0.228576,18.497,0.403516,19.57
4117,0.0695333,18.175,0.260156,19.61
4118,0.143187,10.329,0.034375,19.56
4119,0.344461,12.860,0.167578,19.50
4120,0.0684195,6.403,0.05625,19.66
4121,0.0808363,13.814,0.315625,19.31
4122,0.358004,14.981,0.320703,19.55
4123,0.233399,19.393,0.580078,19.52
4124,0.0784168,11.590,0.328906,19.57
4125,0.627091,33.204,1.57383,19.87
4126,0.132401,25.810,0.829688,19.87
4127,0.0305567,21.797,0.444141,20.22
4128,0.139898,29.400,0.507812,19.61
4129,0.255703,19.065,0.639844,19.51
4130,0.118062,20.490,0.458984,19.66
4131,0.196869,17.873,0.471484,19.51
4132,0.0640326,8.602,0.0210938,19.46
4133,0.153243,12.136,0.144141,19.37
4134,0.114879,12.102,0.263281,19.50
4135,0.196015,15.759,0.279297,19.65
4136,0.011425,9.603,0.219141,19.56
4137,0.303602,14.755,0.105078,19.61
4138,0.0941048,9.597,0.0957031,19.57
4139,0.362825,15.023,0.438672,19.83
4140,0.329532,29.251,0.401953,19.74
4141,0.157612,20.934,0.528906,19.49
4142,0.0439825,17.755,0.285938,19.49
4143,0.178953,27.092,0.978125,19.34
4144,0.195298,11.173,0.468359,19.51
4145,0.178871,15.707,0.284766,19.53
4146,0.080945,18.397,0.467969,19.38
4147,0.102404,11.327,0.255078,19.35
4148,0.0728149,16.051,0.174219,19.46
4149,0.37746,17.421,0.407422,19.61
4150,0.0523605,11.013,0.31875,19.53
4151,0.159284,17.223,0.265234,19.48
4152,0.0554895,17.105,0.326172,19.47
4153,0.0499344,16.190,0.220313,19.41
4154,0.286952,18.019,0.0558594,19.54
4155,0.20977,13.011,0.251563,19.58
4156,0.250187,28.543,0.863672,19.55
4157,0.162533,8.956,0.0777344,19.50
4158,0.199755,10.833,0.269141,19.72
4159,0.0308332,12.009,0.257031,19.67
4160,0.260377,13.914,0.141406,19.53
4161,0.107751,16.314,0.482422,19.33
4162,0.0210018,16.783,0.389063,20.11
4163,0.207581,24.414,0.485156,19.37
4164,0.183575,11.812,0.0554688,19.43
4165,0.131927,23.101,0.643359,19.94
4166,0.196229,29.622,0.292969,19.60
4167,0.102406,21.116,0.663672,19.41
4168,0.0588837,18.083,0.231641,19.26
4169,0.102189,15.413,0.478125,19.37
4170,0.221216,17.684,0.282422,19.78
4171,0.0463285,13.483,0.447266,19.70
4172,0.367418,8.405,0.034375,19.80
4173,0.252313,13.233,0.163672,19.49
4174,0.0638037,14.588,0.266797,19.36
4175,0.0089798,9.348,0.138672,19.27
4176,0.253572,13.202,0.261719,19.22
4177,0.0897236,20.150,0.527344,19.35
4178,0.0661907,21.851,0.935547,19.54
4179,0.0966082,26.078,0.837891,20.09
4180,0.212052,23.873,0.632031,19.45
4181,0.35176,15.242,0.372656,19.52
4182,0.067605,16.446,0.266797,19.44
4183,0.250447,17.333,0.457031,19.36
4184,0.114512,13.972,0.295313,19.44
4185,0.0330257,14.561,0.259375,19.30
4186,0.162516,14.680,0.219922,19.91
4187,0.160867,10.210,0.278125,19.63
4188,0.0737486,12.796,0.267188,19.62
4189,0.397411,18.333,0.393359,19.68
4190,0.231417,14.116,0.148438,19.49
4191,0.158947,20.933,0.453906,19.53
4192,0.16328,29.396,0.946484,19.53
4193,0.397606,16.677,0.298438,19.73
4194,0.0650377,13.676,0.274609,19.67
4195,0.0932045,17.206,0.399219,19.79
4196,0.176422,20.101,0.308984,19.38
4197,0.358819,16.793,0.361328,19.45
4198,0.0616436,17.265,0.494531,19.54
4199,0.516408,19.749,0.562891,19.52
4200,0.211777,14.383,0.373438,19.72
4201,0.475499,36.316,1.38672,19.71
4202,0.120953,23.518,0.5375,19.44
4203,0.277609,17.791,0.510156,19.55
4204,0.0469484,21.662,0.273047,19.55
4205,0.0253601,5.395,0,19.58
4206,0.0975275,22.966,0.396094,19.46
4207,0.281219,13.856,0.267188,19.59
4208,0.137498,18.809,0.334766,19.62
4209,0.296803,13.370,0.171484,19.63
4210,0.263538,14.726,0.580078,19.50
4211,0.101792,14.535,0.492578,19.56
4212,0.231309,20.038,0.446484,19.49
4213,0.303764,9.659,0.210547,20.28
4214,0.100482,14.241,0.362891,19.62
4215,0.0938215,17.444,0.626953,19.65
4216,0.138588,15.900,0.423438,19.46
4217,0.332552,20.050,0.440625,19.81
4218,0.157808,23.666,0.623047,19.90
4219,0.342374,26.670,0.6625,19.68
4220,0.0710583,17.639,0.308984,19.50
4221,0.0409069,11.491,0.29375,19.34
4222,0.085618,12.484,0.192578,19.25
4223,0.126315,9.181,0.237109,19.35
4224,0.561659,14.890,0.257812,19.75
4225,0.0272598,19.821,0.359375,19.62
4226,0.0288506,10.030,0.117188,19.65
4227,0.358891,18.021,0.3125,19.41
4228,0.0888681,11.069,0.265234,19.57
4229,0.221189,13.065,0.275781,19.54
4230,0.0715818,38.785,0.899219,19.51
4231,0.248387,26.225,1.4207,19.72
4232,0.24283,21.614,0.586328,19.68
4233,0.181554,16.371,0.321484,19.56
4234,0.258347,13.747,0.271875,19.40
4235,0.0519762,10.951,0.280469,19.46
4236,0.0903511,14.320,0.330859,19.53
4237,0.0417299,9.723,0.275391,19.41
4238,0.35476,15.806,0.45,19.80
4239,0.197192,10.250,0.246094,19.79
4240,0.130407,13.430,0.328516,19.44
4241,0.251237,13.743,0.355078,19.65
4242,0.110128,19.923,0.299219,19.67
4243,0.0610352,26.670,0.707813,19.55
4244,0.226431,24.091,0.682422,19.92
4245,0.202398,15.937,0.524609,19.61
4246,0.245765,14.331,0.362891,19.42
4247,0.0695763,7.129,0.05,19.47
4248,0.0665798,13.151,0.230078,19.43
4249,0.263084,14.687,0.353125,19.60
4250,0.0427151,12.929,0.261719,19.64
4251,0.127513,15.979,0.547656,19.59
4252,0.303939,14.321,0.360156,19.47
4253,0.309665,23.797,0.311328,19.74
4254,0.114776,14.204,0.560937,19.65
4255,0.0854568,38.048,0.815625,19.26
4256,0.134405,14.203,0.158984,19.32
4257,0.246827,16.040,0.633984,20.12
4258,0.0287962,28.214,0.778906,19.77
4259,0.215849,12.757,0.266016,19.56
4260,0.0827475,8.071,0.0207031,19.54
4261,0.351306,9.375,0.177344,19.69
4262,0.113187,16.541,0.341016,19.72
4263,0.135205,15.974,0.508203,19.43
4264,0.0817919,13.929,0.116797,19.68
4265,0.213716,21.930,0.582813,19.67
4266,0.0389662,19.634,0.246875,19.66
4267,0.36536,10.457,0.145313,19.72
4268,0.13013,12.966,0.0886719,19.71
4269,0.251647,13.407,0.171484,19.69
4270,0.271451,20.867,0.433203,19.73
4271,0.0475931,21.933,0.748438,19.31
4272,0.0868139,13.156,0.408594,19.27
4273,0.348964,16.976,0.0511719,19.91
4274,0.149014,14.739,0.507031,20.31
4275,0.259427,25.478,0.45,20.35
4276,0.236594,20.955,0.360547,19.63
4277,0.0863028,18.292,0.634375,19.67
4278,0.0501194,27.430,0.930859,19.50
4279,0.162833,12.717,0.258984,19.49
4280,0.186245,11.864,0.223047,19.68
4281,0.351954,18.078,0.207813,19.63
4282,0.369875,23.226,0.306641,19.66
4283,0.144634,27.261,1.19219,19.74
4284,0.28147,32.262,1.25156,19.55
4285,0.0677977,19.730,0.721484,19.45
4286,0.0910788,16.825,0.297266,19.50
4287,0.172653,14.276,0.154688,19.43
4288,0.239039,24.760,0.460938,19.65
4289,0.118849,24.560,0.926172,20.11
4290,0.259667,18.392,0.534766,19.72
4291,0.116471,11.070,0.285938,19.60
4292,0.33595,15.266,0.257812,19.69
4293,0.0294142,11.396,0.179297,19.56
4294,0.0752029,11.512,0.0304688,19.73
4295,0.207442,14.821,0.399609,19.61
4296,0.0232096,18.000,0.244141,19.92
4297,0.165458,14.791,0.283203,19.72
4298,0.0523329,10.799,0.194922,19.54
4299,0.148063,19.501,0.124219,19.49
4300,0.0501223,11.543,0.123828,19.41
4301,0.233058,11.484,0,19.49
4302,0.504351,16.771,0.473047,19.69
4303,0.24737,14.968,0.586719,19.68
4304,0.108858,28.478,0.947656,19.96
4305,0.231237,30.437,0.702344,19.65
4306,0.127685,15.506,0.577344,19.64
4307,0.0526533,19.283,0.286719,19.56
4308,0.0980864,18.382,0.582031,19.51
4309,0.023982,21.802,0.333984,19.59
4310,0.143826,16.380,0.287891,19.91
4311,0.0636826,13.478,0.126562,19.52
4312,0.0474224,10.460,0.246094,19.60
4313,0.309853,11.782,0.0335937,19.74
4314,0.115571,11.384,0,19.76
4315,0.0357618,3.262,0,19.75
4316,0.265803,15.125,0.246484,19.50
4317,0.0907612,9.185,0.119922,19.53
4318,0.124103,19.648,0.559766,19.86
4319,0.33817,16.707,0.315234,19.77
4320,0.28926,17.737,0.330078,19.52
4321,0.220322,23.812,0.750781,20.13
4322,0.242169,34.254,0.926172,19.86
4323,0.0815601,16.944,0.210938,19.66
4324,0.157446,22.541,0.634766,19.54
4325,0.0835085,14.637,0.478125,19.46
4326,0.147209,19.530,0.360938,19.69
4327,0.108181,14.364,0.256641,19.61
4328,0.234468,12.280,0.207813,19.57
4329,0.25889,8.535,0.268359,19.58
4330,0.327324,13.719,0.0949219,19.70
4331,0.23013,8.925,0.285156,19.67
4332,0.063365,14.116,0.290625,19.73
4333,0.179466,25.812,0.238672,19.69
4334,0.202782,20.830,0.427344,19.64
4335,0.274373,18.773,0.195312,19.72
4336,0.220777,26.115,1.29844,19.68
4337,0.2422,23.179,0.765625,19.86
4338,0.0580702,25.849,0.610938,19.58
4339,0.242881,18.825,0.726562,19.80
4340,0.125525,22.189,0.442969,19.54
4341,0.236295,16.571,0.361328,19.63
4342,0.14049,13.211,0.416016,19.46
4343,0.0613279,15.919,0.418359,19.56
4344,0.362782,11.125,0.217578,19.75
4345,0.062315,19.397,0.354297,19.56
4346,0.343456,20.325,0.245703,19.73
4347,0.154257,13.476,0.362109,19.89
4348,0.0681572,17.048,0.386328,19.68
4349,0.186603,16.644,0.207422,19.71
4350,0.179859,12.327,0.238672,19.62
4351,0.0734501,9.479,0.142969,19.55
4352,0.046772,12.138,0.308203,19.44
4353,0.125574,15.677,0.353516,19.45
4354,0.210176,8.364,0.384375,19.46
4355,0.0863352,14.794,0.25,19.53
4356,0.121916,14.819,0.450781,19.49
4357,0.160038,15.408,0.290625,19.66
4358,0.237565,20.311,0.0273438,19.85
4359,0.0285378,19.886,0.519922,19.57
4360,0.212593,14.516,0.299219,19.52
4361,0.259564,14.597,0.154688,19.51
4362,0.0633602,12.062,0.426172,19.96
4363,0.364753,21.863,0.613281,19.75
4364,0.264876,20.729,0.725781,19.52
4365,0.21954,19.361,0.447656,19.57
4366,0.12337,15.244,0.372656,19.56
4367,0.248139,20.777,0.720313,20.36
4368,0.127773,18.781,0.533203,19.70
4369,0.0829525,12.372,0.457422,20.19
4370,0.0509968,23.815,0.313281,19.62
4371,0.108557,15.203,0,19.62
4372,0.182776,11.097,0,19.77
4373,0.137151,16.207,0.378906,19.66
4374,0.10177,24.838,0.560156,19.58
4375,0.0838118,12.799,0.510547,20.10
4376,0.171953,14.490,0.252734,19.55
4377,0.0846119,4.838,0,19.57
4378,0.197412,12.111,0.269922,19.60
4379,0.479027,18.472,0.442969,19.72
4380,0.158983,14.482,0.44375,19.81
4381,0.1196,30.601,0.788672,19.31
4382,0.281945,20.000,0.338672,20.31
4383,0.109441,27.290,0.747266,19.59
4384,0.0692081,22.208,0.355078,19.52
4385,0.0563583,7.312,0,19.51
4386,0.285146,9.520,0,19.69
4387,0.184883,8.979,0,19.79
4388,0.0640306,14.303,0.280469,19.52
4389,0.173288,22.243,0.419531,19.51
4390,0.0607529,22.186,1.04336,19.49
4391,0.0316706,17.213,0.778125,19.53
4392,0.286238,12.830,0.484375,19.61
4393,0.284327,23.421,0.262109,19.92
4394,0.0682335,9.482,0.0398438,19.81
4395,0.289588,14.186,0.276562,19.77
4396,0.142964,17.786,0.436328,19.59
4397,0.255906,30.210,0.871875,19.37
4398,0.0163021,20.226,0.400781,19.70
4399,0.155788,15.729,0.666016,19.73
4400,0.0496111,13.887,0.0445313,19.77
4401,0.299551,16.879,0.298828,19.49
4402,0.130075,16.708,0.623828,19.66
4403,0.321488,27.039,1.08438,20.10
4404,0.209002,18.785,0.357813,19.79
4405,0.130199,20.975,0.475781,19.53
4406,0.268421,11.466,0.133203,19.69
4407,0.0368958,15.936,0.505078,19.51
4408,0.0832872,20.214,0.426172,19.90
4409,0.0823965,16.083,0.353125,19.55
4410,0.0974035,14.240,0.242578,19.62
4411,0.288396,15.341,0.241016,19.75
4412,0.248991,10.234,0.210938,20.19
4413,0.149773,27.434,0.416797,19.72
4414,0.389508,14.498,0.474609,19.88
4415,0.109044,20.076,0.371094,19.70
4416,0.277252,35.969,1.18516,19.58
4417,0.136943,30.479,0.882812,19.58
4418,0.0326347,23.176,0.530859,19.45
4419,0.0954819,6.819,0.194141,19.44
4420,0.0408869,12.893,0.203125,19.62
4421,0.223023,8.098,0.0210938,19.68
4422,0.0502701,8.764,0,19.70
4423,0.0979204,10.440,0.14375,19.67
4424,0.384617,19.269,0.434766,19.68
4425,0.0177259,20.527,0.308203,19.64
4426,0.27389,18.037,0.502344,19.48
4427,0.216823,16.645,0.479297,19.74
4428,0.348924,23.551,0.642578,20.20
4429,0.1543,27.120,0.693359,19.72
4430,0.0301495,14.064,0.0835938,19.66
4431,0.116359,8.748,0.197656,19.39
4432,0.0844812,19.113,0.476172,19.44
4433,0.0577927,10.294,0.0457031,19.58
4434,0.245931,13.829,0.407813,19.71
4435,0.121506,20.814,0.587891,19.59
4436,0.116549,21.550,0.44375,19.56
4437,0.348574,13.073,0.0304688,19.71
4438,0.20135,12.000,0.231641,19.66
4439,0.0464115,11.485,0.121094,19.75
4440,0.127639,18.504,0.283203,19.68
4441,0.0206757,14.338,0.270703,19.66
4442,0.199788,18.707,0.573438,19.80
4443,0.204476,24.984,1.32031,19.54
4444,0.261938,18.726,0.397656,19.76
4445,0.0375738,13.035,0.391406,19.73
4446,0.0572128,19.002,0.65625,19.64
4447,0.274085,15.964,0.379297,19.55
4448,0.0533066,15.288,0.286719,19.77
4449,0.276389,15.418,0.586328,19.70
4450,0.117127,21.431,0.321875,19.92
4451,0.243914,17.496,0.289453,19.77
4452,0.131706,24.645,0.824219,19.55
4453,0.180504,9.400,0.128125,19.66
4454,0.240669,15.628,0.357813,19.73
4455,0.225115,14.095,0.388281,20.22
4456,0.0468464,11.222,0.290234,19.54
4457,0.10002,9.622,0.204297,19.73
4458,0.326315,17.937,0.394141,19.73
4459,0.237722,13.076,0.255859,19.92
4460,0.119961,20.347,0.544141,19.49
4461,0.0985165,24.920,0.498438,19.62
4462,0.142805,18.358,0.652344,19.83
4463,0.289768,24.358,0.273438,19.84
4464,0.130277,17.966,0.439844,19.62
4465,0.163393,12.701,0.138672,19.62
4466,0.362184,11.862,0.255078,20.10
4467,0.172396,13.595,0.399219,19.78
4468,0.224785,16.030,0.216406,19.92
4469,0.243396,13.104,0.381641,19.52
4470,0.131459,13.647,0.340234,19.50
4471,0.342003,18.631,0.733594,19.90
4472,0.0800667,32.512,0.896484,19.88
4473,0.0348787,21.331,0.417188,19.60
4474,0.229809,24.418,0.386328,19.62
4475,0.255091,23.389,0.559766,19.71
4476,0.177016,20.674,0.557813,20.14
4477,0.0422153,12.658,0.407422,19.51
4478,0.175539,6.075,0.0277344,19.52
4479,0.131374,10.585,0.231641,19.95
4480,0.191745,16.171,0.321875,19.57
4481,0.147071,11.635,0.372266,20.05
4482,0.442465,17.547,0.471484,19.87
4483,0.177539,12.972,0.261719,19.64
4484,0.0607758,16.572,0.269531,19.70
4485,0.180042,15.615,0.450781,19.60
4486,0.295906,26.007,0.219531,20.59
4487,0.146161,13.337,0.371875,19.86
4488,0.180992,25.530,0.753906,19.53
4489,0.0415535,12.624,0.295313,20.35
4490,0.219126,15.599,0.305469,19.66
4491,0.0667143,9.795,0.125,19.54
4492,0.124478,12.625,0.326563,19.56
4493,0.190394,16.979,0.552344,19.63
4494,0.244784,17.003,0.419922,19.79
4495,0.148844,23.885,1.22383,19.57
4496,0.250753,22.698,0.789453,19.68
4497,0.154609,18.227,0.292187,19.62
4498,0.32241,18.718,0.402734,19.80
4499,0.094573,25.460,0.406641,19.55
4500,0.0411644,13.756,0.183984,19.47
4501,0.246495,12.222,0.169141,19.60
4502,0.151779,17.391,0.606641,20.46
4503,0.458366,24.666,0.664453,19.82
4504,0.107192,7.678,0.0378906,19.97
4505,0.402066,20.451,0.61875,19.58
4506,0.183121,12.429,0.364063,20.33
4507,0.0667467,15.829,0.482422,19.84
4508,0.249942,17.080,0.580859,19.73
4509,0.229724,19.535,0.325391,19.67
4510,0.349444,18.901,0.444531,19.70
4511,0.178945,21.032,0.570703,20.43
4512,0.0956402,25.826,0.433984,19.71
4513,0.0801239,23.480,0.778516,19.69
4514,0.0550251,14.478,0.0832031,20.52
4515,0.246461,17.691,0.471875,19.84
4516,0.347713,10.930,0.115625,19.78
4517,0.377596,19.627,0.474609,19.52
4518,0.247541,14.879,0.583203,20.29
4519,0.0619259,18.922,0.43125,19.53
4520,0.191516,17.577,0.225781,19.58
4521,0.242591,12.423,0.33125,19.82
4522,0.196209,22.537,0.549609,19.72
4523,0.116504,13.362,0.356641,19.76
