Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1680403506,5,,Aggregated,21.700000,0.000000,18,23,240,260,290,330,600,740,5400,18000,18000,15511,0,18,115.16807426987299,6,18426,50.56418025917091
1680403507,5,,Aggregated,21.200000,0.000000,18,23,240,260,290,330,600,740,5400,18000,18000,15537,0,18,115.00289631202935,6,18426,50.57031601982365
1680403508,5,,Aggregated,20.900000,0.000000,18,23,240,260,290,330,600,740,5400,18000,18000,15556,0,18,114.882296220108,6,18426,50.57276934944716
1680403509,5,,Aggregated,21.200000,0.000000,18,23,240,260,290,330,600,740,5400,18000,18000,15579,0,18,114.73515630014764,6,18426,50.582450734963736
1680403510,5,,Aggregated,21.500000,0.000000,18,23,240,260,290,330,600,740,5400,18000,18000,15595,0,18,114.63443411349792,6,18426,50.5840974671369
1680403511,5,,Aggregated,21.500000,0.000000,18,23,240,260,290,330,600,740,5400,18000,18000,15616,0,18,114.50249743852459,6,18426,50.591764856557376
1680403512,5,,Aggregated,21.700000,0.000000,18,23,240,260,290,330,600,740,5400,18000,18000,15638,0,18,114.36372937715821,6,18426,50.59822227906382
1680403513,5,,Aggregated,21.300000,0.000000,18,23,240,260,290,330,600,740,5400,18000,18000,15655,0,18,114.25633982753114,6,18426,50.60300223570744
1680403514,5,,Aggregated,21.000000,0.000000,18,23,240,260,290,330,600,740,5400,18000,18000,15677,0,18,114.11794348408496,6,18426,50.604771321043565
1680403515,5,,Aggregated,21.100000,0.000000,18,23,240,260,290,330,600,740,5400,18000,18000,15693,0,18,114.017460014019,6,18426,50.60963486904989
1680403516,5,,Aggregated,20.200000,0.000000,18,23,240,260,290,330,600,740,5400,18000,18000,15714,0,18,113.8874252259132,6,18426,50.6172203130966
1680403517,5,,Aggregated,20.600000,0.000000,18,23,240,260,290,330,600,740,5400,18000,18000,15731,0,18,113.78170491386435,6,18426,50.62303731485601
1680403518,5,,Aggregated,20.000000,0.000000,18,23,240,260,290,330,600,740,5400,18000,18000,15754,0,18,113.63793322330837,6,18426,50.631458677161355
1680403519,5,,Aggregated,20.100000,0.000000,18,22,240,260,290,330,600,740,5400,18000,18000,15783,0,18,113.45523664702527,6,18426,50.638471773427106
1680403520,5,,Aggregated,19.300000,0.000000,18,22,240,260,290,330,600,740,5400,18000,18000,15800,0,18,113.35107594936709,6,18426,50.642088607594935
1680403521,5,,Aggregated,19.600000,0.000000,18,22,240,260,290,330,600,740,5400,18000,18000,15821,0,18,113.22299475380822,6,18426,50.654509828708676
1680403522,5,,Aggregated,20.100000,0.000000,18,22,240,260,290,330,600,740,5400,18000,18000,15839,0,18,113.11181261443274,6,18426,50.65906938569354
1680403523,5,,Aggregated,20.500000,0.000000,18,22,240,260,290,330,600,740,5400,18000,18000,15852,0,18,113.0329295987888,6,18426,50.66307090587939
1680403524,5,,Aggregated,20.600000,0.000000,18,22,240,260,290,330,600,740,5400,18000,18000,15871,0,18,112.91733350135468,6,18426,50.66857790939449
1680403525,5,,Aggregated,19.700000,0.000000,18,22,240,260,290,330,600,740,5400,18000,18000,15898,0,18,112.75254749025035,6,18426,50.673669643980375
1680403526,5,,Aggregated,19.700000,0.000000,18,22,240,260,290,330,600,740,5400,18000,18000,15919,0,18,112.6256674414222,6,18426,50.676801306614735
1680403527,5,,Aggregated,19.400000,0.000000,18,22,240,260,290,330,600,740,5400,18000,18000,15939,0,18,112.50517598343686,6,18426,50.68046928916494
1680403528,5,,Aggregated,20.400000,0.000000,18,22,240,260,290,330,600,740,5400,18000,18000,15956,0,18,112.40411130609175,6,18426,50.685259463524694
1680403529,5,,Aggregated,20.400000,0.000000,18,22,240,260,290,330,600,740,5400,18000,18000,15976,0,18,112.28686780170256,6,18426,50.67964446670005
1680403530,5,,Aggregated,20.800000,0.000000,18,22,240,260,290,330,600,740,5400,18000,18000,15993,0,18,112.18639404739574,6,18426,50.67673357093729
1680403531,5,,Aggregated,20.000000,0.000000,18,22,240,260,290,330,600,740,5300,18000,18000,16014,0,18,112.06050955414013,6,18426,50.68021730985388
1680403532,5,,Aggregated,19.300000,0.000000,18,22,240,260,290,330,600,740,5300,18000,18000,16032,0,18,111.95178393213573,6,18426,50.68425648702595
1680403533,5,,Aggregated,19.000000,0.000000,18,22,240,260,290,330,600,740,5300,18000,18000,16055,0,18,111.81270632201806,6,18426,50.69243226409218
1680403534,5,,Aggregated,18.900000,0.000000,18,22,240,260,290,330,600,740,5300,18000,18000,16075,0,18,111.69356143079315,6,18426,50.69430793157076
1680403535,5,,Aggregated,19.400000,0.000000,18,22,240,260,290,330,600,740,5300,18000,18000,16094,0,18,111.57922207033677,6,18426,50.68926307940848
1680403536,5,,Aggregated,20.300000,0.000000,18,22,240,260,290,330,590,730,5300,18000,18000,16119,0,18,111.43011353061604,6,18426,50.692288603511386
1680403537,5,,Aggregated,20.300000,0.000000,18,22,240,260,290,330,590,730,5300,18000,18000,16140,0,18,111.30638166047088,6,18426,50.69002478314746
1680403539,5,,Aggregated,19.500000,0.000000,18,22,240,260,290,320,590,730,5300,18000,18000,16163,0,18,111.1718121635835,6,18426,50.6966528490998
1680403540,5,,Aggregated,19.900000,0.000000,18,22,240,260,290,320,590,730,5300,18000,18000,16185,0,18,111.06376274328082,6,18426,50.68909484090207
1680403541,5,,Aggregated,19.900000,0.000000,18,22,240,260,290,320,590,730,5300,18000,18000,16203,0,18,110.95797074615813,6,18426,50.683762266246994
1680403542,5,,Aggregated,20.700000,0.000000,18,22,240,260,290,320,590,730,5300,18000,18000,16225,0,18,110.82896764252696,6,18426,50.679075500770416
1680403543,5,,Aggregated,20.900000,0.000000,18,22,240,260,290,320,590,730,5300,18000,18000,16247,0,18,110.70376069428202,6,18426,50.67655567181634
1680403544,5,,Aggregated,21.000000,0.000000,18,22,240,260,290,320,590,730,5300,18000,18000,16265,0,18,110.5978481401783,6,18426,50.67340916077467
1680403545,5,,Aggregated,21.100000,0.000000,18,22,240,260,290,320,590,730,5300,18000,18000,16276,0,18,110.53311624477759,6,18426,50.670557876628166
1680403546,5,,Aggregated,21.400000,0.000000,18,22,240,260,290,320,590,730,5300,18000,18000,16297,0,18,110.40989139105356,6,18426,50.664969012701725
1680403547,5,,Aggregated,21.000000,0.000000,18,21,240,260,290,320,580,730,5300,18000,18000,16317,0,18,110.31133173990317,6,18426,50.660538089109515
1680403548,5,,Aggregated,20.100000,0.000000,18,21,240,260,290,320,580,730,5300,18000,18000,16336,0,18,110.20035504407444,6,18426,50.655607247796276
1680403549,5,,Aggregated,20.300000,0.000000,18,21,240,260,290,320,580,730,5300,18000,18000,16352,0,18,110.10873287671232,6,18426,50.65013454011741
1680403550,5,,Aggregated,19.800000,0.000000,17,21,240,260,290,320,580,730,5300,18000,18000,16377,0,17,109.9767967271173,6,18426,50.647127068449656
1680403551,5,,Aggregated,19.600000,0.000000,17,21,240,260,290,320,580,730,5300,18000,18000,16400,0,17,109.84579268292683,6,18426,50.64292682926829
1680403552,5,,Aggregated,18.900000,0.000000,17,21,230,260,290,320,580,730,5300,18000,18000,16427,0,17,109.69355329640227,6,18426,50.65221890789554
1680403553,5,,Aggregated,19.700000,0.000000,17,21,230,260,290,320,580,730,5300,18000,18000,16452,0,17,109.54886943836615,6,18426,50.65086311694627
1680403554,5,,Aggregated,20.200000,0.000000,17,21,230,260,290,320,580,730,5300,18000,18000,16478,0,17,109.39944167981551,6,18426,50.64267508192742
1680403555,5,,Aggregated,20.300000,0.000000,17,21,230,260,290,320,580,730,5300,18000,18000,16495,0,17,109.30233404061836,6,18426,50.63498029705971
1680403556,5,,Aggregated,21.200000,0.000000,17,21,230,260,290,320,580,730,5300,18000,18000,16509,0,17,109.2233933006239,6,18426,50.63395723544733
1680403557,5,,Aggregated,21.700000,0.000000,17,21,230,260,290,320,580,730,5300,18000,18000,16535,0,17,109.07795585122467,6,18426,50.63773813123677
1680403558,5,,Aggregated,21.100000,0.000000,17,21,230,260,290,320,580,730,5300,18000,18000,16553,0,17,108.97643931613605,6,18426,50.641696369238204
1680403559,5,,Aggregated,21.500000,0.000000,17,21,230,260,290,320,580,730,5300,18000,18000,16571,0,17,108.87520366906041,6,18426,50.64401665560316
1680403560,5,,Aggregated,21.500000,0.000000,17,21,230,260,290,320,580,730,5300,18000,18000,16594,0,17,108.74701699409425,6,18426,50.64517295407979
1680403561,5,,Aggregated,21.800000,0.000000,17,21,230,260,290,320,580,730,5300,18000,18000,16613,0,17,108.63967976885571,6,18426,50.64840787335219
1680403562,5,,Aggregated,21.300000,0.000000,17,21,230,260,290,320,580,730,5300,18000,18000,16640,0,17,108.48894230769231,6,18426,50.64933894230769
1680403563,5,,Aggregated,20.900000,0.000000,17,21,230,260,290,320,580,730,5300,18000,18000,16662,0,17,108.36604249189773,6,18426,50.64998199495859
1680403564,5,,Aggregated,21.100000,0.000000,17,21,230,260,290,320,580,730,5300,18000,18000,16686,0,17,108.23247033441208,6,18426,50.646530025170804
1680403565,5,,Aggregated,20.700000,0.000000,17,21,230,260,290,320,580,730,5300,18000,18000,16704,0,17,108.13182471264368,6,18426,50.64391762452107
1680403566,5,,Aggregated,20.300000,0.000000,17,21,220,260,290,320,580,730,5300,18000,18000,16725,0,17,108.01799701046338,6,18426,50.6477130044843
1680403567,5,,Aggregated,20.800000,0.000000,17,21,220,260,290,320,580,730,5300,18000,18000,16744,0,17,107.91393932154801,6,18426,50.646082178690875
1680403568,5,,Aggregated,21.100000,0.000000,17,21,220,260,290,320,580,730,5300,18000,18000,16761,0,17,107.82155002684804,6,18426,50.643159716007396
1680403569,5,,Aggregated,20.900000,0.000000,17,21,220,260,290,320,580,730,5300,18000,18000,16784,0,17,107.69524547187798,6,18426,50.645316968541465
1680403570,5,,Aggregated,20.400000,0.000000,17,21,220,260,290,320,570,730,5300,18000,18000,16812,0,17,107.54425410421128,6,18426,50.64495598382108
1680403571,5,,Aggregated,20.900000,0.000000,17,21,220,260,290,320,570,730,5300,18000,18000,16827,0,17,107.46330302490045,6,18426,50.64384619956023
1680403572,5,,Aggregated,21.500000,0.000000,17,21,210,260,290,320,570,730,5300,18000,18000,16842,0,17,107.3820805130032,6,18426,50.65004156275977
1680403573,5,,Aggregated,21.500000,0.000000,17,21,200,260,290,320,570,730,5300,18000,18000,16860,0,17,107.28303677342824,6,18426,50.64822064056939
1680403574,5,,Aggregated,20.000000,0.000000,17,21,190,260,290,320,570,730,5300,18000,18000,16878,0,17,107.18657423865388,6,18426,50.65351344946084
1680403575,5,,Aggregated,19.800000,0.000000,17,21,180,260,290,320,570,730,5300,18000,18000,16899,0,17,107.07319959760933,6,18426,50.65240546777916
1680403576,5,,Aggregated,18.700000,0.000000,17,21,150,260,290,320,570,730,5300,18000,18000,16923,0,17,106.94457247532944,6,18426,50.657684807658214
1680403577,5,,Aggregated,19.500000,0.000000,17,21,140,260,290,320,570,730,5300,18000,18000,16945,0,17,106.82632044850989,6,18426,50.65523753319563
1680403578,5,,Aggregated,20.000000,0.000000,17,21,140,260,290,320,570,730,5300,18000,18000,16970,0,17,106.69228049499117,6,18426,50.65939893930466
1680403579,5,,Aggregated,20.000000,0.000000,17,21,130,260,290,320,570,730,5300,18000,18000,16985,0,17,106.61195172210775,6,18426,50.66193700323815
1680403580,5,,Aggregated,20.900000,0.000000,17,21,120,260,290,320,570,730,5200,18000,18000,17002,0,17,106.52093871309258,6,18426,50.670274085401715
1680403581,5,,Aggregated,20.100000,0.000000,17,21,120,260,290,320,570,730,5200,18000,18000,17023,0,17,106.4090935792751,6,18426,50.67320683780767
1680403582,5,,Aggregated,19.400000,0.000000,17,21,120,260,290,320,570,730,5200,18000,18000,17043,0,17,106.30270492284222,6,18426,50.67118465058969
1680403583,5,,Aggregated,19.100000,0.000000,17,21,120,260,290,320,570,730,5200,18000,18000,17058,0,17,106.22253488099426,6,18426,50.66561144331106
1680403584,5,,Aggregated,20.100000,0.000000,17,21,110,260,290,320,570,730,5200,18000,18000,17077,0,17,106.1221526029162,6,18426,50.66299701352697
1680403585,5,,Aggregated,19.800000,0.000000,17,21,110,260,290,320,570,730,5200,18000,18000,17100,0,17,106.00175438596492,6,18426,50.6621052631579
1680403586,5,,Aggregated,20.500000,0.000000,17,21,110,260,290,320,570,730,5200,18000,18000,17118,0,17,105.9068232270125,6,18426,50.65848814113799
1680403587,5,,Aggregated,19.600000,0.000000,17,21,110,260,290,320,570,730,5200,18000,18000,17148,0,17,105.75641474224399,6,18426,50.65891066013529
1680403588,5,,Aggregated,19.400000,0.000000,17,21,100,260,290,320,570,730,5200,18000,18000,17165,0,17,105.66588989222255,6,18426,50.65359743664433
1680403589,5,,Aggregated,19.900000,0.000000,17,21,100,260,290,320,570,730,5200,18000,18000,17184,0,17,105.56668994413408,6,18426,50.64891759776536
1680403590,5,,Aggregated,19.700000,0.000000,17,21,100,260,290,320,560,730,5200,18000,18000,17207,0,17,105.45033997791596,6,18426,50.64706224211077
1680403591,5,,Aggregated,19.700000,0.000000,17,21,100,260,290,320,560,730,5200,18000,18000,17221,0,17,105.38005923000988,6,18426,50.645084489867024
1680403592,5,,Aggregated,20.300000,0.000000,17,21,100,260,290,320,560,730,5200,18000,18000,17241,0,17,105.27568006496143,6,18426,50.639116060553334
1680403593,5,,Aggregated,19.900000,0.000000,17,21,99,260,290,320,560,730,5200,18000,18000,17263,0,17,105.16074842147947,6,18426,50.63453629149047
1680403594,5,,Aggregated,19.400000,0.000000,17,21,98,260,290,320,560,730,5200,18000,18000,17285,0,17,105.04668787966445,6,18426,50.637142030662424
1680403595,5,,Aggregated,20.200000,0.000000,17,21,98,260,290,320,560,730,5200,18000,18000,17304,0,17,104.94787332408691,6,18426,50.639447526583446
1680403596,5,,Aggregated,20.700000,0.000000,17,21,97,260,290,320,560,730,5200,18000,18000,17320,0,17,104.8668013856813,6,18426,50.63810623556582
1680403597,5,,Aggregated,20.900000,0.000000,17,21,97,260,290,320,560,730,5200,18000,18000,17337,0,17,104.77925823383515,6,18426,50.63765357328258
1680403598,5,,Aggregated,20.300000,0.000000,17,21,96,260,290,320,560,730,5200,18000,18000,17358,0,17,104.67052655835926,6,18426,50.631581979490726
1680403599,5,,Aggregated,19.200000,0.000000,17,21,95,260,290,320,560,730,5200,18000,18000,17382,0,17,104.54832585433206,6,18426,50.63082499137038
1680403600,5,,Aggregated,19.200000,0.000000,17,21,95,260,290,320,560,730,5200,18000,18000,17408,0,17,104.41613051470588,6,18426,50.62833180147059
1680403601,5,,Aggregated,19.900000,0.000000,17,20,94,260,290,320,560,730,5200,18000,18000,17428,0,17,104.314321781042,6,18426,50.62818453064035
1680403602,5,,Aggregated,19.700000,0.000000,17,20,93,260,290,320,560,730,5200,18000,18000,17448,0,17,104.21314763869785,6,18426,50.623108665749655
1680403603,5,,Aggregated,20.600000,0.000000,17,20,92,260,290,320,560,730,5200,18000,18000,17465,0,17,104.12711136558832,6,18426,50.62736902376181
1680403604,5,,Aggregated,20.900000,0.000000,17,20,92,260,290,320,560,730,5200,18000,18000,17483,0,17,104.03666418806841,6,18426,50.62935422982326
1680403605,5,,Aggregated,20.300000,0.000000,17,20,91,260,290,320,560,730,5200,18000,18000,17504,0,17,103.93150137111517,6,18426,50.628027879341865
1680403606,5,,Aggregated,19.700000,0.000000,17,20,91,260,290,320,560,730,5200,18000,18000,17518,0,17,103.86208471286676,6,18426,50.63135061080032
1680403607,5,,Aggregated,19.700000,0.000000,17,20,90,260,290,320,560,730,5200,18000,18000,17541,0,17,103.74425631377915,6,18426,50.63012371016476
1680403608,5,,Aggregated,19.500000,0.000000,17,20,89,260,290,320,560,730,5200,18000,18000,17562,0,17,103.64075845575675,6,18426,50.63512128459173
1680403609,5,,Aggregated,19.800000,0.000000,17,20,88,260,290,320,560,730,5200,18000,18000,17579,0,17,103.55452528585243,6,18426,50.63524660105808
1680403610,5,,Aggregated,20.400000,0.000000,17,20,88,260,290,320,560,730,5200,18000,18000,17599,0,17,103.45400306835616,6,18426,50.63117222569464
1680403611,5,,Aggregated,19.700000,0.000000,17,20,86,260,290,320,560,730,5200,18000,18000,17625,0,17,103.32357446808511,6,18426,50.62814184397163
1680403612,5,,Aggregated,19.400000,0.000000,17,20,86,260,290,320,560,730,5200,18000,18000,17641,0,17,103.24409047106172,6,18426,50.621903520208605
1680403613,5,,Aggregated,19.800000,0.000000,17,20,86,250,290,320,550,730,5200,18000,18000,17660,0,17,103.15130237825595,6,18426,50.620724801812
1680403614,5,,Aggregated,19.300000,0.000000,17,20,85,250,290,320,550,730,5200,18000,18000,17677,0,17,103.06618770153307,6,18426,50.630706567856535
1680403615,5,,Aggregated,19.500000,0.000000,17,20,85,250,290,320,550,730,5200,18000,18000,17696,0,17,102.9743444846293,6,18426,50.63432414104882
1680403616,5,,Aggregated,19.200000,0.000000,17,20,84,250,290,320,550,730,5200,18000,18000,17717,0,17,102.87401930349382,6,18426,50.633798047073434
1680403617,5,,Aggregated,18.900000,0.000000,17,20,83,250,290,320,550,730,5200,18000,18000,17745,0,17,102.73722175260637,6,18426,50.6326852634545
1680403618,5,,Aggregated,19.400000,0.000000,17,20,82,250,290,320,550,730,5200,18000,18000,17767,0,17,102.62993189621209,6,18426,50.63561659255924
1680403619,5,,Aggregated,20.200000,0.000000,17,20,82,250,290,320,550,730,5200,18000,18000,17792,0,17,102.50747526978417,6,18426,50.63151978417266
1680403620,5,,Aggregated,20.000000,0.000000,17,20,80,250,290,320,540,730,5200,18000,18000,17813,0,17,102.40391848649863,6,18426,50.62549823162858
1680403621,5,,Aggregated,20.800000,0.000000,17,20,79,250,290,320,540,730,5200,18000,18000,17840,0,17,102.2743273542601,6,18426,50.62298206278027
1680403622,5,,Aggregated,20.900000,0.000000,17,20,78,250,290,320,540,730,5200,18000,18000,17865,0,17,102.15443604813882,6,18426,50.62832353764344
1680403623,5,,Aggregated,20.700000,0.000000,17,20,78,250,290,320,540,730,5200,18000,18000,17884,0,17,102.06083650190114,6,18426,50.62586669648848
1680403624,5,,Aggregated,21.500000,0.000000,17,20,77,250,290,320,540,720,5200,18000,18000,17904,0,17,101.96525915996425,6,18426,50.62896559428061
1680403625,5,,Aggregated,22.200000,0.000000,17,20,76,250,290,320,540,720,5200,18000,18000,17924,0,17,101.87073197946887,6,18426,50.63261548761437
1680403626,5,,Aggregated,22.700000,0.000000,17,20,75,250,290,320,540,720,5200,18000,18000,17947,0,17,101.76101855463308,6,18426,50.631414721123306
1680403627,5,,Aggregated,22.500000,0.000000,17,20,74,250,290,320,540,720,5200,18000,18000,17971,0,17,101.64631906961215,6,18426,50.63313115575093
1680403628,5,,Aggregated,22.800000,0.000000,17,20,72,250,290,320,540,720,5200,18000,18000,17991,0,17,101.55105330443,6,18426,50.62820299038408
1680403629,5,,Aggregated,22.700000,0.000000,17,20,70,250,290,320,540,720,5200,18000,18000,18018,0,17,101.42263292263293,6,18426,50.62304362304362
1680403630,5,,Aggregated,22.200000,0.000000,17,20,69,250,290,320,540,720,5200,18000,18000,18037,0,17,101.33303764484116,6,18426,50.619005377834455
