Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1680404772,5,,Aggregated,11.900000,0.000000,190,210,220,220,260,450,610,5000,18000,19000,19000,1853,0,190,256.6438208310847,30,18684,67.98542903399893
1680404773,5,,Aggregated,12.600000,0.000000,190,210,220,220,250,450,610,5000,18000,19000,19000,1865,0,190,255.82037533512064,30,18684,67.99249329758713
1680404774,5,,Aggregated,12.600000,0.000000,190,210,220,220,250,450,610,5000,18000,19000,19000,1875,0,190,255.07573333333335,30,18684,67.98613333333333
1680404775,5,,Aggregated,12.100000,0.000000,190,210,220,220,250,450,610,5000,18000,19000,19000,1890,0,190,254.2984126984127,30,18684,67.98835978835979
1680404776,5,,Aggregated,12.100000,0.000000,190,210,220,220,250,450,610,790,18000,19000,19000,1903,0,190,253.36258539148713,30,18684,68.00105097214924
1680404777,5,,Aggregated,12.100000,0.000000,190,210,220,220,250,450,610,790,18000,19000,19000,1917,0,190,252.45800730307772,30,18684,67.99634846113719
1680404778,5,,Aggregated,11.800000,0.000000,190,210,220,220,250,420,610,790,18000,19000,19000,1934,0,190,251.4219234746639,30,18684,67.99017580144778
1680404779,5,,Aggregated,12.100000,0.000000,190,210,220,220,250,420,610,790,18000,19000,19000,1950,0,190,250.3820512820513,30,18684,68.00769230769231
1680404780,5,,Aggregated,12.700000,0.000000,190,210,220,220,250,410,600,790,18000,19000,19000,1966,0,190,249.38453713123093,30,18684,67.97609359104781
1680404781,5,,Aggregated,13.100000,0.000000,190,210,220,220,250,410,600,790,18000,19000,19000,1980,0,190,248.7929292929293,30,18684,67.97979797979798
1680404782,5,,Aggregated,13.800000,0.000000,190,210,220,220,250,410,600,790,18000,19000,19000,1991,0,190,248.31290808638875,30,18684,67.97538925163235
1680404783,5,,Aggregated,13.500000,0.000000,190,210,220,220,250,410,600,720,18000,19000,19000,2006,0,190,247.2986041874377,30,18684,67.98255234297109
1680404784,5,,Aggregated,13.900000,0.000000,190,210,220,220,250,410,600,720,18000,19000,19000,2023,0,190,246.46663371230846,30,18684,67.96885813148789
1680404785,5,,Aggregated,14.000000,0.000000,190,210,220,220,250,410,600,720,18000,19000,19000,2035,0,190,246.31498771498772,30,18684,67.95626535626536
1680404786,5,,Aggregated,14.500000,0.000000,190,210,220,220,250,410,600,720,18000,19000,19000,2047,0,190,245.54714215925745,30,18684,67.98534440644846
1680404787,5,,Aggregated,14.600000,0.000000,190,210,220,220,250,410,600,720,18000,19000,19000,2060,0,190,245.05728155339807,30,18684,67.98300970873787
1680404788,5,,Aggregated,14.700000,0.000000,190,210,220,220,250,410,600,720,18000,19000,19000,2073,0,190,244.72648335745296,30,18684,67.9860106126387
1680404789,5,,Aggregated,14.300000,0.000000,190,210,220,220,250,410,600,720,18000,19000,19000,2084,0,190,244.24952015355086,30,18684,67.98848368522073
1680404790,5,,Aggregated,13.900000,0.000000,190,210,220,220,250,410,600,720,18000,19000,19000,2094,0,190,243.9904489016237,30,18684,67.98424068767908
1680404791,5,,Aggregated,13.800000,0.000000,190,210,220,220,250,400,600,700,18000,19000,19000,2111,0,190,243.03552818569398,27,18684,67.99194694457603
1680404792,5,,Aggregated,12.800000,0.000000,190,210,220,220,250,400,600,700,18000,19000,19000,2124,0,190,242.32674199623352,27,18684,67.96516007532956
1680404793,5,,Aggregated,13.000000,0.000000,190,210,220,220,250,400,600,700,18000,19000,19000,2139,0,190,241.61290322580646,27,18684,67.94763908368397
1680404794,5,,Aggregated,13.100000,0.000000,190,210,220,220,250,400,600,700,18000,19000,19000,2151,0,190,240.92143189214318,27,18684,67.9488609948861
1680404795,5,,Aggregated,12.900000,0.000000,190,210,220,220,250,400,600,700,18000,19000,19000,2162,0,190,240.88436632747457,27,18684,67.93848288621646
1680404796,5,,Aggregated,12.800000,0.000000,190,210,220,220,250,400,600,700,18000,19000,19000,2176,0,190,240.2371323529412,27,18684,67.9673713235294
1680404797,5,,Aggregated,12.500000,0.000000,190,210,210,220,250,400,600,700,18000,19000,19000,2190,0,190,239.53470319634704,27,18684,67.95616438356164
1680404798,5,,Aggregated,12.600000,0.000000,190,210,220,220,250,400,600,700,18000,19000,19000,2198,0,190,239.80163785259327,27,18684,67.95268425841674
1680404799,5,,Aggregated,13.000000,0.000000,190,210,210,220,250,400,600,700,18000,19000,19000,2211,0,190,239.3319764812302,27,18684,67.93803708729082
1680404800,5,,Aggregated,12.700000,0.000000,190,210,210,220,250,400,600,700,18000,19000,19000,2222,0,190,238.87263726372638,27,18684,67.95814581458146
1680404801,5,,Aggregated,12.400000,0.000000,190,210,210,220,250,400,600,700,18000,19000,19000,2235,0,190,238.26711409395972,27,18684,67.96331096196867
1680404802,5,,Aggregated,12.600000,0.000000,190,200,210,220,250,400,600,700,18000,19000,19000,2250,0,190,237.70133333333334,27,18684,67.97733333333333
1680404803,5,,Aggregated,12.600000,0.000000,190,200,210,220,250,400,600,700,18000,19000,19000,2263,0,190,237.24745912505523,27,18684,67.97878921785241
1680404804,5,,Aggregated,12.500000,0.000000,190,200,210,220,250,400,600,700,18000,19000,19000,2277,0,190,236.61045234958277,27,18684,67.97760210803689
1680404805,5,,Aggregated,12.500000,0.000000,190,200,210,220,250,390,600,700,18000,19000,19000,2290,0,190,236.053711790393,27,18684,67.96550218340612
1680404806,5,,Aggregated,12.300000,0.000000,190,200,210,220,250,390,600,700,18000,19000,19000,2307,0,190,235.38534893801474,27,18684,67.96098829648895
1680404807,5,,Aggregated,13.000000,0.000000,190,200,210,220,250,390,600,700,18000,19000,19000,2318,0,190,235.10569456427956,27,18684,67.96764452113891
1680404808,5,,Aggregated,12.900000,0.000000,190,200,210,220,250,390,600,700,18000,19000,19000,2330,0,190,234.82918454935623,27,18684,67.9618025751073
1680404809,5,,Aggregated,12.700000,0.000000,190,200,210,220,250,380,600,700,18000,19000,19000,2343,0,190,234.2492530943235,27,18684,67.97311139564661
1680404810,5,,Aggregated,13.000000,0.000000,190,200,210,220,240,380,600,700,18000,19000,19000,2354,0,190,233.8249787595582,27,18684,67.97621070518267
1680404811,5,,Aggregated,13.300000,0.000000,190,200,210,220,240,380,600,700,18000,19000,19000,2368,0,190,233.3623310810811,27,18684,67.97550675675676
1680404812,5,,Aggregated,13.500000,0.000000,190,200,210,220,240,380,600,700,18000,19000,19000,2382,0,190,233.0176322418136,27,18684,67.98992443324937
1680404813,5,,Aggregated,13.300000,0.000000,190,200,210,220,240,380,600,700,18000,19000,19000,2393,0,190,232.86000835771,27,18684,67.98370246552444
1680404814,5,,Aggregated,13.200000,0.000000,190,200,210,220,240,380,590,690,18000,19000,19000,2408,0,190,232.13413621262458,27,18684,67.9796511627907
1680404815,5,,Aggregated,13.100000,0.000000,190,200,210,220,240,380,590,690,18000,19000,19000,2419,0,190,231.7705663497313,27,18684,67.97188921041753
1680404816,5,,Aggregated,13.200000,0.000000,190,200,210,220,240,380,590,690,18000,19000,19000,2433,0,190,231.27702424989724,27,18684,67.95930949445129
1680404817,5,,Aggregated,12.900000,0.000000,190,200,210,220,240,370,590,690,18000,19000,19000,2445,0,190,230.98200408997954,27,18684,67.93496932515338
1680404818,5,,Aggregated,12.800000,0.000000,190,200,210,220,240,370,590,690,18000,19000,19000,2460,0,190,230.29471544715446,27,18684,67.95284552845528
1680404819,5,,Aggregated,12.500000,0.000000,190,200,210,220,240,360,590,690,18000,19000,19000,2471,0,190,229.91906110886282,27,18684,67.96600566572238
1680404820,5,,Aggregated,12.600000,0.000000,190,200,210,220,240,360,590,690,18000,19000,19000,2484,0,190,229.50523349436392,27,18684,67.96980676328502
1680404821,5,,Aggregated,13.000000,0.000000,190,200,210,220,240,360,590,690,18000,19000,19000,2496,0,190,228.9314903846154,27,18684,67.96073717948718
1680404822,5,,Aggregated,12.900000,0.000000,190,200,210,220,240,360,580,680,18000,19000,19000,2508,0,190,228.52472089314193,27,18684,67.95534290271132
1680404823,5,,Aggregated,12.600000,0.000000,190,200,210,220,240,370,580,680,18000,19000,19000,2519,0,190,228.49900754267566,27,18684,67.97419610956729
1680404824,5,,Aggregated,12.500000,0.000000,190,200,210,220,240,360,580,680,18000,19000,19000,2537,0,190,227.7678360268033,27,18684,67.95782420181317
1680404825,5,,Aggregated,12.400000,0.000000,190,200,210,220,240,360,580,680,18000,19000,19000,2548,0,190,227.4010989010989,27,18684,67.96075353218211
1680404826,5,,Aggregated,12.700000,0.000000,190,200,210,220,240,340,580,680,18000,19000,19000,2561,0,190,226.95665755564232,27,18684,67.9410386567747
1680404827,5,,Aggregated,12.900000,0.000000,180,200,210,220,240,340,580,680,18000,19000,19000,2570,0,180,226.7284046692607,27,18684,67.94591439688716
1680404828,5,,Aggregated,12.600000,0.000000,180,200,210,220,240,330,580,680,18000,19000,19000,2583,0,180,226.08594657375144,27,18684,67.93379790940766
1680404829,5,,Aggregated,12.900000,0.000000,180,200,210,220,240,330,580,680,18000,19000,19000,2595,0,180,225.54219653179192,27,18684,67.92447013487475
1680404830,5,,Aggregated,12.600000,0.000000,180,200,210,220,240,330,580,680,18000,19000,19000,2606,0,180,225.1412125863392,27,18684,67.9205679201842
1680404831,5,,Aggregated,12.300000,0.000000,180,200,210,220,240,330,580,680,18000,19000,19000,2622,0,180,224.66056445461479,27,18684,67.92219679633867
1680404832,5,,Aggregated,12.000000,0.000000,180,200,210,220,240,330,580,680,18000,19000,19000,2633,0,180,224.6145081655906,27,18684,67.92783896695784
1680404833,5,,Aggregated,12.500000,0.000000,180,200,210,220,240,330,580,680,18000,19000,19000,2646,0,180,224.34315948601662,27,18684,67.927059712774
1680404834,5,,Aggregated,12.700000,0.000000,180,200,210,220,240,330,580,680,18000,19000,19000,2658,0,180,223.88713318284425,27,18684,67.90782543265614
1680404835,5,,Aggregated,12.900000,0.000000,180,200,210,220,240,340,580,680,18000,19000,19000,2672,0,180,223.67926646706587,27,18684,67.89221556886227
1680404836,5,,Aggregated,12.300000,0.000000,180,200,210,220,240,330,580,680,18000,19000,19000,2687,0,180,223.03498325269817,27,18684,67.92035727577223
1680404837,5,,Aggregated,12.200000,0.000000,180,200,210,220,240,330,580,680,18000,19000,19000,2697,0,180,222.75417130144606,27,18684,67.91694475342973
1680404838,5,,Aggregated,12.600000,0.000000,180,200,210,220,240,330,580,680,18000,19000,19000,2708,0,180,222.59121122599706,27,18684,67.91174298375185
1680404839,5,,Aggregated,12.500000,0.000000,180,200,210,220,240,330,580,680,18000,19000,19000,2722,0,180,222.15576781778105,27,18684,67.90484937545922
1680404840,5,,Aggregated,12.700000,0.000000,180,200,210,220,240,330,580,680,18000,19000,19000,2737,0,180,221.50164413591523,26,18684,67.93898428936792
1680404841,5,,Aggregated,12.500000,0.000000,180,200,210,220,240,330,580,680,18000,19000,19000,2748,0,180,221.5174672489083,26,18684,67.93122270742359
1680404842,5,,Aggregated,12.800000,0.000000,180,200,210,220,240,330,580,680,18000,19000,19000,2759,0,180,221.06270387821675,26,18684,67.93330916998913
1680404843,5,,Aggregated,12.900000,0.000000,180,200,210,220,240,330,580,680,18000,19000,19000,2772,0,180,220.76875901875903,26,18684,67.93939393939394
1680404844,5,,Aggregated,12.500000,0.000000,180,200,210,220,240,330,580,680,18000,19000,19000,2786,0,180,220.34924623115577,26,18684,67.94687724335965
1680404845,5,,Aggregated,12.400000,0.000000,180,200,210,220,240,330,580,680,18000,19000,19000,2799,0,180,219.98428010003573,26,18684,67.95248302965345
1680404846,5,,Aggregated,12.600000,0.000000,180,200,210,220,240,330,580,680,18000,19000,19000,2813,0,180,220.98364735158194,26,18684,67.95734091717028
1680404847,5,,Aggregated,12.500000,0.000000,180,200,210,220,240,320,580,680,18000,19000,19000,2829,0,180,220.40049487451395,26,18684,67.95157299399081
1680404848,5,,Aggregated,12.600000,0.000000,180,200,210,220,240,320,580,680,18000,19000,19000,2841,0,180,219.95776135163675,26,18684,67.94368180218233
1680404849,5,,Aggregated,12.800000,0.000000,180,200,210,220,240,320,570,680,18000,19000,19000,2855,0,180,219.55901926444832,26,18684,67.94010507880911
1680404850,5,,Aggregated,13.000000,0.000000,180,200,210,220,240,320,580,680,18000,19000,19000,2863,0,180,219.75305623471883,26,18684,67.93188962626616
1680404851,5,,Aggregated,13.100000,0.000000,180,200,210,220,240,340,590,690,18000,19000,19000,2869,0,180,220.73021958870686,26,18684,67.92959219240153
1680404852,5,,Aggregated,13.200000,0.000000,180,200,210,220,240,340,600,690,18000,19000,19000,2884,0,180,220.30270457697642,26,18684,67.92614424410542
1680404853,5,,Aggregated,12.100000,0.000000,180,200,210,220,240,340,600,690,18000,19000,19000,2899,0,180,219.82269748189032,26,18684,67.91755777854432
1680404854,5,,Aggregated,12.200000,0.000000,180,200,210,220,240,340,590,680,18000,19000,19000,2916,0,180,219.3590534979424,26,18684,67.9139231824417
1680404855,5,,Aggregated,12.500000,0.000000,180,200,210,220,240,340,590,680,18000,19000,19000,2927,0,180,219.13802528185855,26,18684,67.92825418517253
1680404856,5,,Aggregated,13.100000,0.000000,180,200,210,220,240,360,590,680,18000,19000,19000,2937,0,180,218.96152536601974,26,18684,67.93258426966293
1680404857,5,,Aggregated,13.200000,0.000000,180,200,210,220,240,360,590,680,18000,19000,19000,2943,0,180,219.07985049269453,26,18684,67.92626571525653
1680404858,5,,Aggregated,12.400000,0.000000,180,200,210,220,240,360,590,680,18000,19000,19000,2952,0,180,218.83536585365854,26,18684,67.9180216802168
1680404859,5,,Aggregated,11.800000,0.000000,180,200,210,220,240,360,590,690,18000,19000,19000,2967,0,180,219.91573980451633,26,18684,67.90495449949444
1680404860,5,,Aggregated,11.200000,0.000000,180,200,210,220,240,360,590,690,18000,19000,19000,2986,0,180,219.3127930341594,26,18684,67.91192230408573
1680404861,5,,Aggregated,11.000000,0.000000,180,200,210,220,240,360,590,690,18000,19000,19000,2997,0,180,219.03436770103437,26,18684,67.91091091091091
1680404862,5,,Aggregated,11.500000,0.000000,180,200,210,220,240,350,590,680,16000,19000,19000,3012,0,180,218.75929614873837,26,18684,67.92065073041168
1680404863,5,,Aggregated,12.500000,0.000000,180,200,210,220,240,350,590,680,16000,19000,19000,3026,0,180,218.51123595505618,26,18684,67.9256444150694
1680404864,5,,Aggregated,13.100000,0.000000,180,200,210,220,240,350,590,680,16000,19000,19000,3038,0,180,218.22514812376565,26,18684,67.9177090190915
1680404865,5,,Aggregated,12.800000,0.000000,180,200,210,220,240,360,600,680,16000,19000,19000,3048,0,180,218.41404199475065,26,18684,67.91338582677166
1680404866,5,,Aggregated,12.300000,0.000000,180,200,210,220,240,360,590,680,16000,19000,19000,3063,0,180,218.1116552399608,26,18684,67.90499510284035
1680404867,5,,Aggregated,11.800000,0.000000,180,200,210,220,240,360,590,680,16000,19000,19000,3080,0,180,217.55227272727274,26,18684,67.89902597402597
1680404868,5,,Aggregated,12.400000,0.000000,180,200,210,220,240,360,590,680,16000,19000,19000,3090,0,180,217.39126213592232,26,18684,67.88673139158576
1680404869,5,,Aggregated,12.900000,0.000000,180,200,210,220,240,360,590,680,16000,19000,19000,3098,0,180,217.2301484828922,26,18684,67.88928340865074
1680404870,5,,Aggregated,13.900000,0.000000,180,200,210,220,240,350,590,680,16000,19000,19000,3114,0,180,216.8111753371869,26,18684,67.90719332048812
1680404871,5,,Aggregated,13.700000,0.000000,180,200,210,220,240,350,590,680,16000,19000,19000,3133,0,180,216.30067028407277,26,18684,67.89658474305777
1680404872,5,,Aggregated,12.800000,0.000000,180,200,210,220,240,340,590,680,16000,19000,19000,3147,0,180,215.8274547187798,26,18684,67.91261518906896
1680404873,5,,Aggregated,13.300000,0.000000,180,200,210,220,240,340,580,680,16000,19000,19000,3159,0,180,215.62139917695472,26,18684,67.92307692307692
1680404874,5,,Aggregated,13.100000,0.000000,180,200,210,220,240,340,580,680,16000,19000,19000,3174,0,180,215.1389413988658,26,18684,67.93478260869566
1680404875,5,,Aggregated,13.300000,0.000000,180,200,210,220,240,330,580,680,16000,19000,19000,3194,0,180,214.60613650594865,26,18684,67.92423293675643
1680404876,5,,Aggregated,13.300000,0.000000,180,200,210,220,240,330,580,680,16000,19000,19000,3210,0,180,214.12803738317757,26,18684,67.92367601246106
1680404877,5,,Aggregated,14.300000,0.000000,180,200,210,220,240,330,580,680,16000,19000,19000,3231,0,180,213.62766945218198,26,18684,67.92479108635098
1680404878,5,,Aggregated,14.500000,0.000000,180,200,210,210,240,330,580,680,16000,19000,19000,3241,0,180,213.3585313174946,26,18684,67.92378895402653
1680404879,5,,Aggregated,15.000000,0.000000,180,200,210,210,240,330,580,680,16000,19000,19000,3258,0,180,212.9656230816452,26,18684,67.93093922651934
1680404880,5,,Aggregated,14.900000,0.000000,180,200,210,210,240,320,580,680,16000,19000,19000,3272,0,180,212.62072127139365,26,18684,67.92328850855746
1680404881,5,,Aggregated,15.300000,0.000000,180,200,210,210,240,320,580,680,16000,19000,19000,3287,0,180,212.23942804989352,26,18684,67.92668086400974
1680404882,5,,Aggregated,15.900000,0.000000,180,200,210,210,240,320,580,680,16000,19000,19000,3297,0,180,211.93630573248407,26,18684,67.93023961176827
1680404883,5,,Aggregated,15.300000,0.000000,180,200,210,210,240,330,580,680,16000,19000,19000,3312,0,180,211.95591787439614,26,18684,67.92783816425121
1680404884,5,,Aggregated,15.600000,0.000000,180,200,210,210,240,330,580,680,16000,19000,19000,3322,0,180,211.71914509331728,26,18684,67.93949428055389
1680404885,5,,Aggregated,15.300000,0.000000,180,200,210,210,240,330,580,680,16000,19000,19000,3335,0,180,211.79460269865066,26,18684,67.93463268365817
1680404886,5,,Aggregated,15.000000,0.000000,180,200,210,210,240,330,580,680,16000,19000,19000,3343,0,180,211.56625785222855,26,18684,67.92731079868382
1680404887,5,,Aggregated,14.100000,0.000000,180,200,210,210,240,350,580,680,16000,19000,19000,3354,0,180,211.71675611210495,26,18684,67.9293381037567
1680404888,5,,Aggregated,13.800000,0.000000,180,200,210,210,240,340,580,680,16000,19000,19000,3367,0,180,211.49094149094148,26,18684,67.92188892188892
1680404889,5,,Aggregated,12.800000,0.000000,180,200,210,210,240,340,580,680,16000,19000,19000,3386,0,180,210.94565859421147,26,18684,67.90313053750738
1680404890,5,,Aggregated,12.400000,0.000000,180,200,210,210,240,330,580,670,16000,19000,19000,3406,0,180,210.44216089254257,26,18684,67.90428655314152
1680404891,5,,Aggregated,12.700000,0.000000,180,200,210,210,240,330,580,670,16000,19000,19000,3420,0,180,210.00175438596492,26,18684,67.89444444444445
1680404892,5,,Aggregated,13.000000,0.000000,180,200,210,210,240,330,580,670,16000,19000,19000,3433,0,180,209.75065540343724,26,18684,67.8855228662977
1680404893,5,,Aggregated,13.600000,0.000000,180,200,210,210,240,330,580,670,16000,19000,19000,3449,0,180,209.3516961438098,26,18684,67.8854740504494
1680404894,5,,Aggregated,13.100000,0.000000,180,200,210,210,240,330,580,670,16000,19000,19000,3461,0,180,209.10806125397283,26,18684,67.88153712799769
1680404895,5,,Aggregated,13.400000,0.000000,180,200,210,210,240,330,580,670,16000,19000,19000,3474,0,180,208.87651122625215,26,18684,67.89004029936672
