Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1680421957,10,,Aggregated,20.900000,0.000000,50,59,69,80,1300,1400,1500,1900,23000,35000,35000,4409,0,50,285.52234066681785,25,34661,119.92469947833976
1680421958,10,,Aggregated,20.600000,0.000000,50,59,69,80,1300,1400,1500,1900,23000,35000,35000,4433,0,50,285.2005413940898,25,34661,119.93413038574329
1680421959,10,,Aggregated,20.700000,0.000000,50,59,69,80,1300,1400,1500,1900,23000,35000,35000,4454,0,50,285.2334979793444,25,34661,119.95419847328245
1680421960,10,,Aggregated,20.600000,0.000000,50,59,69,80,1300,1400,1500,1900,23000,35000,35000,4469,0,50,284.9536809129559,25,34661,119.93219959722533
1680421961,10,,Aggregated,20.600000,0.000000,50,59,69,80,1300,1400,1500,1900,23000,35000,35000,4491,0,50,284.8710754843019,25,34661,119.93898908928969
1680421962,10,,Aggregated,19.700000,0.000000,50,59,69,80,1300,1400,1500,1900,23000,35000,35000,4507,0,50,285.3414688262703,25,34661,119.94253383625471
1680421963,10,,Aggregated,20.200000,0.000000,50,59,69,80,1300,1400,1500,1900,23000,35000,35000,4531,0,50,284.8779518870007,25,34661,119.94901787684837
1680421964,10,,Aggregated,19.200000,0.000000,50,59,69,80,1300,1400,1500,1900,23000,35000,35000,4556,0,50,284.62971905179984,25,34661,119.96488147497806
1680421965,10,,Aggregated,20.100000,0.000000,50,59,69,80,1300,1400,1500,1900,23000,35000,35000,4580,0,50,284.6146288209607,25,34661,119.9646288209607
1680421966,10,,Aggregated,21.000000,0.000000,50,59,69,80,1300,1400,1500,1900,23000,35000,35000,4599,0,50,284.0752337464666,25,34661,119.9412915851272
1680421967,10,,Aggregated,21.700000,0.000000,50,59,69,80,1300,1400,1500,1900,23000,35000,35000,4620,0,50,283.780303030303,25,34661,119.97012987012987
1680421968,10,,Aggregated,21.600000,0.000000,50,58,68,80,1300,1400,1500,1900,23000,35000,35000,4642,0,50,283.09607927617407,24,34661,119.96510124946144
1680421969,10,,Aggregated,21.100000,0.000000,50,58,68,80,1300,1400,1500,1900,23000,35000,35000,4666,0,50,283.34290612944704,24,34661,119.94513501928847
1680421970,10,,Aggregated,20.700000,0.000000,50,58,68,80,1300,1400,1500,1900,23000,35000,35000,4691,0,50,282.8816883393733,24,34661,119.95160946493284
1680421971,10,,Aggregated,21.000000,0.000000,50,58,68,80,1300,1400,1500,1900,23000,35000,35000,4715,0,50,282.88716861081656,24,34661,119.9779427359491
1680421972,10,,Aggregated,22.000000,0.000000,50,58,68,80,1300,1400,1500,1900,23000,35000,35000,4739,0,50,282.4678202152353,24,34661,119.94323696982485
1680421973,10,,Aggregated,21.700000,0.000000,50,58,68,80,1300,1400,1500,1900,23000,35000,35000,4763,0,50,281.9798446357338,24,34661,119.96976695360067
1680421974,10,,Aggregated,22.900000,0.000000,50,58,68,80,1300,1400,1500,1900,23000,35000,35000,4787,0,50,281.770002088991,24,34661,119.9623981616879
1680421975,10,,Aggregated,23.100000,0.000000,50,58,68,79,1300,1400,1500,1900,23000,35000,35000,4808,0,50,281.2206738768719,24,34661,119.98939267886855
1680421976,10,,Aggregated,23.000000,0.000000,50,58,68,79,1300,1400,1500,1900,23000,35000,35000,4838,0,50,280.916081025217,24,34661,119.98945845390658
1680421977,10,,Aggregated,22.900000,0.000000,50,58,68,79,1300,1400,1500,1900,23000,35000,35000,4861,0,50,280.6233285332236,24,34661,119.98930261263115
1680421978,10,,Aggregated,23.300000,0.000000,50,58,68,79,1300,1400,1500,1900,23000,35000,35000,4879,0,50,280.47263783562204,24,34661,120.00020496003279
1680421979,10,,Aggregated,24.300000,0.000000,49,58,68,79,1300,1400,1500,1900,23000,35000,35000,4902,0,49,280.4031007751938,24,34661,119.97327621379029
1680421980,10,,Aggregated,23.600000,0.000000,49,58,68,79,1300,1400,1500,1900,23000,35000,35000,4926,0,49,279.9658952496955,24,34661,119.98518067397482
1680421981,10,,Aggregated,23.600000,0.000000,49,58,67,79,1300,1400,1500,1900,23000,35000,35000,4951,0,49,279.9006261361341,24,34661,119.99515249444556
1680421982,10,,Aggregated,23.400000,0.000000,49,58,67,79,1300,1400,1500,1900,23000,35000,35000,4974,0,49,279.2585444310414,24,34661,119.95617209489345
1680421983,10,,Aggregated,23.700000,0.000000,49,58,67,79,1300,1400,1500,1900,15000,35000,35000,5001,0,49,278.94461107778443,24,34661,119.9868026394721
1680421984,10,,Aggregated,23.400000,0.000000,49,58,67,79,1300,1400,1500,1900,15000,35000,35000,5025,0,49,279.01830845771144,24,34661,119.98746268656717
1680421985,10,,Aggregated,23.800000,0.000000,49,58,67,79,1300,1400,1500,1900,15000,35000,35000,5047,0,49,278.182880919358,22,34661,119.9894987121062
1680421986,10,,Aggregated,23.200000,0.000000,49,58,67,79,1300,1400,1500,1900,15000,35000,35000,5065,0,49,278.67087857847974,22,34661,120.01125370187562
1680421987,10,,Aggregated,23.600000,0.000000,49,58,67,79,1300,1400,1500,1900,15000,35000,35000,5091,0,49,278.338636810057,22,34661,120.02082105676685
1680421988,10,,Aggregated,23.000000,0.000000,49,58,67,79,1300,1400,1500,1900,15000,35000,35000,5115,0,49,277.8275659824047,22,34661,119.97829912023461
1680421989,10,,Aggregated,22.700000,0.000000,49,58,67,79,1300,1400,1500,1900,15000,35000,35000,5141,0,49,277.55144913440967,22,34661,119.9858004279323
1680421990,10,,Aggregated,23.900000,0.000000,49,58,67,79,1300,1400,1500,1900,15000,35000,35000,5161,0,49,277.3421817477233,22,34661,120.00465026157721
1680421991,10,,Aggregated,23.500000,0.000000,49,57,67,79,1300,1400,1500,1900,15000,35000,35000,5184,0,49,277.5896990740741,22,34661,119.97685185185185
1680421992,10,,Aggregated,23.500000,0.000000,49,57,67,79,1300,1400,1500,1900,15000,35000,35000,5201,0,49,277.7619688521438,21,34661,119.99192462987887
1680421993,10,,Aggregated,23.500000,0.000000,49,57,67,79,1300,1400,1500,1900,15000,35000,35000,5227,0,49,277.2988329825904,21,34661,119.9841209106562
1680421994,10,,Aggregated,23.100000,0.000000,49,57,67,79,1300,1400,1500,1900,15000,35000,35000,5245,0,49,277.6284080076263,21,34661,120.00991420400382
1680421995,10,,Aggregated,22.500000,0.000000,49,57,67,80,1300,1400,1500,1900,15000,35000,35000,5264,0,49,277.67021276595744,21,34661,120.02317629179332
1680421996,10,,Aggregated,22.200000,0.000000,49,57,67,79,1300,1300,1500,1900,15000,35000,35000,5289,0,49,277.19323123463795,21,34661,120.02155416903007
1680421997,10,,Aggregated,21.600000,0.000000,49,57,67,79,1300,1300,1500,1900,15000,35000,35000,5312,0,49,276.89137801204816,21,34661,120.02371987951807
1680421998,10,,Aggregated,22.200000,0.000000,49,57,67,80,1300,1400,1500,1900,15000,35000,35000,5329,0,49,277.4693188215425,21,34661,120.02270594858322
1680421999,10,,Aggregated,21.700000,0.000000,49,57,67,79,1300,1400,1500,1900,15000,35000,35000,5353,0,49,276.72389314403136,21,34661,119.99962637773211
1680422000,10,,Aggregated,20.800000,0.000000,49,57,67,80,1300,1400,1500,1900,15000,35000,35000,5370,0,49,277.42216014897576,21,34661,120.0217877094972
1680422001,10,,Aggregated,21.200000,0.000000,49,57,67,80,1300,1400,1500,1900,15000,35000,35000,5396,0,49,276.73702742772423,21,34661,120.01204595997035
1680422002,10,,Aggregated,20.700000,0.000000,49,57,67,80,1300,1400,1500,1800,15000,35000,35000,5419,0,49,276.52057575198376,21,34661,120.01660823030079
1680422003,10,,Aggregated,20.800000,0.000000,49,57,67,80,1300,1400,1500,1800,15000,35000,35000,5444,0,49,276.5563923585599,21,34661,120.00698016164584
1680422004,10,,Aggregated,21.200000,0.000000,49,57,67,80,1300,1400,1500,1800,15000,35000,35000,5465,0,49,275.7785910338518,21,34661,120.01756633119854
1680422005,10,,Aggregated,21.200000,0.000000,49,57,67,80,1300,1300,1500,1800,15000,35000,35000,5488,0,49,275.59220116618076,21,34661,120.01384839650146
1680422006,10,,Aggregated,21.800000,0.000000,49,57,67,79,1300,1300,1500,1800,15000,35000,35000,5506,0,49,275.0457682528151,21,34661,120.01362150381402
1680422007,10,,Aggregated,22.800000,0.000000,49,57,67,79,1300,1300,1500,1800,15000,35000,35000,5534,0,49,275.5742681604626,21,34661,119.99096494398265
1680422008,10,,Aggregated,21.600000,0.000000,49,57,67,79,1300,1400,1500,1800,15000,35000,35000,5552,0,49,275.54250720461096,21,34661,120.02575648414985
1680422009,10,,Aggregated,22.200000,0.000000,49,57,67,80,1300,1400,1500,1800,15000,35000,35000,5565,0,49,276.3164420485175,21,34661,120.02982929020665
1680422010,10,,Aggregated,22.400000,0.000000,49,57,67,80,1300,1400,1500,1800,15000,35000,35000,5592,0,49,275.88036480686696,21,34661,120.0312947067239
1680422011,10,,Aggregated,21.100000,0.000000,49,57,67,79,1300,1400,1500,1800,15000,35000,35000,5617,0,49,275.5234110735268,21,34661,120.02545842976679
1680422012,10,,Aggregated,22.000000,0.000000,48,57,67,79,1300,1400,1500,1800,15000,35000,35000,5637,0,48,275.30175625332623,21,34661,120.0335284725918
1680422013,10,,Aggregated,22.000000,0.000000,48,57,67,79,1300,1400,1500,1800,15000,35000,35000,5655,0,48,275.3266136162688,21,34661,120.0238726790451
1680422014,10,,Aggregated,22.100000,0.000000,48,57,67,79,1300,1400,1500,1800,15000,35000,35000,5681,0,48,275.1830663615561,21,34661,120.03098046118642
1680422015,10,,Aggregated,21.600000,0.000000,48,57,67,79,1300,1400,1500,1800,15000,35000,35000,5697,0,48,275.26628049850797,21,34661,120.03493066526242
1680422016,10,,Aggregated,21.600000,0.000000,48,57,67,80,1300,1400,1500,1800,15000,35000,35000,5716,0,48,275.39170748775365,21,34661,120.04426172148355
1680422017,10,,Aggregated,21.000000,0.000000,48,57,67,79,1300,1400,1500,1800,15000,35000,35000,5736,0,48,275.22193165969315,21,34661,120.01743375174337
1680422018,10,,Aggregated,21.100000,0.000000,48,57,67,79,1300,1400,1500,1800,15000,35000,35000,5759,0,48,275.06337905886437,21,34661,120.04688313943393
1680422019,10,,Aggregated,20.000000,0.000000,48,57,67,79,1300,1400,1500,1800,15000,35000,35000,5780,0,48,274.4870242214533,21,34661,120.03477508650519
1680422020,10,,Aggregated,20.900000,0.000000,48,57,67,79,1300,1400,1500,1800,15000,35000,35000,5804,0,48,274.67780840799446,21,34661,120.0158511371468
1680422021,10,,Aggregated,21.500000,0.000000,48,57,67,79,1300,1400,1500,1800,15000,35000,35000,5824,0,48,274.6832074175824,21,34661,120.04326923076923
1680422022,10,,Aggregated,21.200000,0.000000,48,57,67,79,1300,1400,1500,1800,15000,35000,35000,5850,0,48,274.75470085470084,21,34661,120.02615384615385
1680422023,10,,Aggregated,21.300000,0.000000,48,57,67,79,1300,1400,1500,1800,15000,35000,35000,5875,0,48,274.36817021276596,21,34661,120.04544680851063
1680422024,10,,Aggregated,20.700000,0.000000,48,57,67,79,1300,1400,1500,1800,15000,35000,35000,5894,0,48,274.1676280963692,21,34661,120.02782490668477
1680422025,10,,Aggregated,21.600000,0.000000,48,57,67,79,1300,1400,1500,1800,15000,35000,35000,5921,0,48,274.15335247424423,21,34661,120.02955581827393
1680422026,10,,Aggregated,21.500000,0.000000,48,57,67,79,1300,1400,1500,1800,15000,35000,35000,5940,0,48,273.73013468013465,21,34661,120.04074074074074
1680422027,10,,Aggregated,21.300000,0.000000,48,57,67,79,1300,1300,1500,1800,15000,35000,35000,5960,0,48,273.81006711409395,21,34661,120.04530201342281
1680422028,10,,Aggregated,21.900000,0.000000,48,57,67,80,1300,1400,1500,1800,15000,35000,35000,5977,0,48,273.91751714907144,21,34661,120.04851932407563
