Time(s),Net_Receive(MB/s),CPU_Util(%),Disk_WR(0.1*MB/s),Mem_Util(0.01*MB)
2707,1.93562,18.903,0.244531,35.63
2708,1.73124,13.718,0.332422,35.81
2709,0.841206,9.731,0.342188,35.75
2710,0.619918,18.893,0.377344,35.96
2711,3.05163,28.525,0.339063,36.00
2712,0.521686,28.470,0.611328,35.83
2713,1.60966,23.514,0.51875,35.79
2714,1.44688,23.291,0.412109,36.53
2715,3.3277,18.447,0.767969,36.69
2716,0.457833,23.096,0.658203,35.92
2717,1.86317,12.742,0.040625,36.12
2718,0.504966,12.264,0.0226563,35.85
2719,1.55017,11.373,0.426172,35.98
2720,0.47078,13.895,0.275,35.91
2721,2.40346,15.615,0,36.11
2722,1.97511,26.378,0.389453,37.04
2723,0.12399,14.320,0.1625,36.12
2724,1.32478,18.071,0.347656,36.05
2725,2.90268,25.349,0.717969,35.96
2726,0.54651,18.741,0.832031,35.83
2727,2.10161,23.205,0.680078,35.88
2728,1.15356,13.263,0.189063,35.83
2729,0.498736,12.049,0.367578,36.00
2730,0.461574,29.845,0.723438,35.88
2731,0.9628,39.506,0.598828,36.48
2732,2.26571,22.756,0.119141,35.89
2733,0.188131,26.563,0.772266,36.51
2734,0.420316,32.814,0.819141,35.62
2735,0.0368319,11.025,0.0585938,35.59
2736,0.529689,12.945,0.218359,35.53
2737,0.910397,18.908,0.504297,35.65
2738,0.436358,14.023,0.284375,35.72
2739,0.882171,22.844,0.492188,36.12
2740,1.29935,23.105,0.296094,36.63
2741,0.937729,15.523,0.213281,36.00
2742,1.21882,12.085,0.286328,36.05
2743,1.46161,17.190,0.0425781,36.02
2744,0.95488,16.443,0.403906,35.87
2745,0.384088,17.923,0.235156,35.88
2746,1.41394,19.938,0.0414063,35.92
2747,1.65519,29.472,0.518359,36.19
2748,0.874856,27.215,0.397266,36.73
2749,1.98415,16.486,0.678906,35.85
2750,0.44033,20.293,0.407813,35.81
2751,1.15553,16.719,0.483203,35.85
2752,0.0624409,10.100,0.184766,35.85
2753,1.60237,12.893,0.325781,35.89
2754,1.00132,17.803,0.444141,35.86
2755,0.987181,22.299,0.718359,35.92
2756,0.53928,38.966,0.590625,36.63
2757,2.0177,26.915,0.337891,35.94
2758,1.327,11.648,0.244531,36.05
2759,1.18163,23.919,0.348438,36.05
2760,2.07498,16.468,0.437109,35.97
2761,0.242485,18.975,0.3875,35.72
2762,1.58965,13.329,0.373438,35.62
2763,0.63797,24.099,0.642969,35.95
2764,0.115333,33.096,0.607031,36.91
2765,0.987252,24.953,0.4875,36.08
2766,1.6766,17.531,0.327734,36.05
2767,0.611161,11.396,0.0285156,36.06
2768,2.52136,26.251,0.6375,36.16
2769,1.20161,20.676,0.525,36.09
2770,1.21618,28.681,0.341016,36.21
2771,1.74872,18.263,0.375391,36.30
2772,1.28908,18.385,0.345703,36.05
2773,0.585561,36.594,0.55,36.76
2774,2.54254,34.738,1.06953,36.20
2775,0.878159,17.945,0.556641,36.02
2776,0.109084,19.228,0.510547,35.81
2777,1.75422,17.250,0.652734,35.75
2778,1.20977,23.027,1.26875,35.79
2779,0.425001,8.569,0.0316406,35.73
2780,0.0294304,7.772,0.25,35.91
2781,0.345301,27.117,0.552344,36.35
2782,2.55571,40.115,0.777734,37.00
2783,0.947266,30.122,0.296094,36.13
2784,1.16182,10.912,0,36.22
2785,2.79988,18.571,0.0355469,36.33
2786,0.809537,10.588,0.175391,36.29
2787,1.91635,16.045,0.0703125,36.15
2788,1.13702,14.849,0.267969,35.99
2789,0.971982,17.454,0.427734,35.78
2790,0.969485,29.666,0.327344,36.17
2791,0.741691,24.558,0.417188,35.61
2792,0.36683,12.643,0.381641,35.77
2793,0.652029,19.540,0.712109,35.94
2794,1.09032,21.132,0.539453,36.66
2795,0.77573,26.683,0.544141,36.12
2796,1.45153,14.733,0.0242188,36.28
2797,0.36028,9.727,0,36.11
2798,0.523503,16.520,0,36.12
2799,0.262232,17.739,0.0375,36.46
2800,2.4394,18.616,0.0320313,36.87
2801,1.63373,14.629,0.540234,36.01
2802,0.512366,14.574,0.380469,35.90
2803,0.0914125,12.562,0.255859,35.88
2804,1.40957,16.289,0.414844,36.68
2805,1.59736,25.112,0.861719,36.04
2806,1.47683,22.046,0.690625,36.08
2807,3.67568,21.630,0.327344,36.43
2808,1.59981,40.192,0.616016,37.18
2809,0.249563,33.628,0.405469,36.30
2810,0.131178,18.358,0.387109,36.08
2811,1.20395,16.415,0.296484,36.10
2812,0.281022,23.242,0.461719,36.08
2813,1.04816,22.371,0.965625,36.87
2814,1.80672,26.154,0.763281,36.07
2815,1.71805,15.556,0.228516,35.92
2816,1.71556,32.683,0.767188,36.60
2817,0.958347,34.632,0.94375,35.83
2818,0.498891,14.321,0.205859,35.69
2819,0.128296,14.041,0.426953,35.45
2820,3.26838,31.336,0.799609,35.88
2821,0.685232,33.164,0.583594,35.71
2822,0.506664,12.750,0.235547,35.72
2823,0.123803,12.348,0.0316406,35.78
2824,1.59949,21.755,0.333203,36.74
2825,2.03396,26.823,0.580859,36.72
2826,0.494596,16.359,0.380469,35.98
2827,1.36328,12.840,0.108984,36.65
2828,2.04314,18.221,0.407813,38.31
2829,0.784039,22.291,0.500391,36.23
2830,2.5538,17.289,0.859375,36.02
2831,1.90605,15.071,0.280078,36.09
2832,0.544796,32.005,0.389063,36.57
2833,0.056776,28.333,0.307813,35.90
2834,0.859886,13.362,0.217578,35.82
2835,1.14958,16.252,0.253516,35.74
2836,1.62333,15.660,0.373438,35.65
2837,0.492756,20.289,0.486719,36.46
2838,2.00778,19.023,0.353125,35.84
2839,1.56656,18.757,0.29375,35.89
2840,1.2369,22.448,0.126562,36.59
2841,0.115759,13.116,0.003125,35.97
2842,0.189599,12.718,0.251172,35.89
2843,2.72475,14.462,0.426953,36.37
2844,1.53358,27.141,0.315234,36.30
2845,0.103179,21.736,0.509375,35.95
2846,0.470633,24.027,0.354297,36.49
2847,2.1722,18.886,0.496094,35.71
2848,0.369637,18.055,0.0382813,35.78
2849,0.126314,17.718,0.03125,36.44
2850,0.485597,16.173,0.427734,35.91
2851,1.13345,17.755,0.446875,35.74
2852,2.87981,22.779,0.752344,35.53
2853,0.422618,13.747,0.247266,36.42
2854,1.18605,21.997,0.894922,36.47
2855,0.78276,31.096,0.946484,36.23
2856,3.81401,20.448,0.737891,36.11
2857,0.745249,31.964,0.260156,36.12
2858,0.202764,29.890,0.275781,36.46
2859,1.26807,21.275,0.626172,35.70
2860,0.920539,18.898,0.562109,35.76
2861,1.16648,12.574,0.316406,36.43
2862,0.119337,16.825,0.705859,35.95
2863,1.34065,17.903,0.455469,36.53
2864,0.826693,12.736,0.309375,35.99
2865,1.01865,14.977,0.151172,36.24
2866,1.49131,23.431,0.246484,36.66
2867,0.503839,7.825,0,35.91
2868,0.919927,14.195,0.307422,36.12
2869,1.22765,30.122,0.526172,35.95
2870,0.478287,25.798,0.2125,35.85
2871,0.873539,8.385,0,35.87
2872,1.20277,11.237,0,35.81
2873,1.79896,21.210,0.707031,36.00
2874,0.167362,26.178,0.614453,35.92
2875,0.983818,23.285,0.284375,36.35
2876,2.71798,16.844,0.483594,35.75
2877,1.53148,15.644,0.0914063,36.99
2878,2.97835,35.222,1.25078,36.08
2879,0.938732,19.240,0.471875,35.70
2880,0.882472,19.588,0.478516,36.39
2881,1.16364,36.616,1.05391,35.96
2882,3.38363,40.519,1.75742,36.21
2883,0.704386,35.782,0.110547,37.21
2884,0.0413799,22.584,0.601953,36.22
2885,2.17769,17.189,0.258984,36.28
2886,0.156635,16.856,0.373438,36.15
2887,0.152223,11.761,0.166406,36.10
2888,0.413306,10.947,0.298438,36.01
2889,0.304755,8.562,0,36.10
2890,1.63061,11.600,0.0613281,36.18
2891,1.58707,19.736,0.694141,36.26
2892,1.59559,35.355,0.619531,36.50
2893,0.501336,13.274,0.242188,36.13
2894,1.53232,29.833,0.493359,36.15
2895,0.424101,12.130,0.167969,36.22
2896,0.197354,26.548,0.439453,36.34
2897,0.154041,21.783,0.425781,36.00
2898,3.99891,21.962,0.0875,36.28
2899,0.119814,14.330,0.477344,36.40
2900,0.100038,22.495,0.35625,36.74
2901,0.458159,19.873,0.274219,36.14
2902,3.58285,18.147,0.412109,36.40
2903,2.13495,22.186,0.670703,36.05
2904,0.68687,18.913,0.611719,35.94
2905,1.61298,27.594,1.03633,36.04
2906,1.11764,35.950,0.678906,35.98
2907,1.80988,18.761,0.485156,36.70
2908,0.640143,23.275,0.535938,36.23
2909,0.210643,34.617,0.0289063,36.85
2910,2.17167,15.819,0.245313,36.13
2911,1.48273,14.394,0,36.14
2912,0.717182,6.423,0,36.20
2913,0.511638,9.612,0.619922,35.99
2914,0.809875,16.645,0.187109,36.04
2915,0.24305,12.083,0.355469,36.03
2916,0.765161,7.911,0,36.08
2917,0.92048,20.062,0.574609,36.90
2918,0.0863667,35.599,0.783984,36.67
2919,1.81829,19.586,0.346875,36.11
2920,1.1051,13.108,0.346875,36.18
2921,0.976028,21.072,0.267578,36.37
2922,0.432644,12.073,0.25,36.41
2923,1.83221,12.179,0,36.49
2924,0.204064,15.118,0.248828,36.30
2925,3.78017,21.982,0.233203,36.60
2926,0.0961885,17.134,0.0535156,37.14
2927,0.609749,15.090,0.374609,36.41
2928,1.59726,19.873,0.500781,36.36
2929,1.49551,27.080,0.813281,36.32
2930,1.87318,32.819,0.984375,35.81
2931,0.868783,16.458,0.251953,35.69
2932,2.02872,31.867,1.49219,36.18
2933,0.207672,30.650,0.745313,36.28
2934,1.55308,52.287,1.50898,37.10
2935,0.132003,25.047,0.679688,35.98
2936,0.264562,7.980,0.0257813,35.93
2937,0.0668039,3.414,0,35.95
2938,0.782391,10.936,0.324219,35.84
2939,0.392085,9.046,0.00195312,35.95
2940,0.0930223,13.610,0.289844,35.90
2941,0.404209,7.584,0,35.96
2942,0.519036,26.978,0.0273438,36.33
2943,1.64788,22.201,0,36.85
2944,0.48084,15.288,0.003125,36.09
2945,0.460335,8.430,0,36.07
2946,1.72319,9.681,0,36.06
2947,1.51959,20.440,0.0347656,36.37
2948,1.52855,17.620,0.586719,36.19
2949,0.851006,18.813,0.385156,36.10
2950,2.11933,16.076,0.362109,36.03
2951,0.891652,30.588,0.590234,36.45
2952,2.79616,28.384,0.435547,36.29
2953,0.594315,23.466,0.858594,36.29
2954,2.04506,27.749,0.672266,36.91
2955,2.4804,34.349,0.788281,37.34
2956,0.929768,25.627,0.770313,36.19
2957,0.639955,22.087,0.540625,36.22
2958,1.98271,23.849,0.966797,36.41
2959,0.538978,47.837,1.23398,36.32
2960,3.18738,32.544,0.580859,36.78
2961,1.947,27.313,0.941406,36.10
2962,0.209629,18.303,0.0429688,36.02
2963,1.91582,15.733,0.332813,36.34
2964,0.14609,12.632,0.259375,36.43
2965,1.30598,11.396,0.188281,36.30
2966,1.11139,18.710,0.122656,36.20
2967,1.56508,16.645,0,36.32
2968,1.56395,37.155,0.870313,36.39
2969,0.154492,32.865,0.305859,35.98
2970,0.13114,10.945,0.05625,35.92
2971,0.523381,9.950,0,36.00
2972,2.75947,14.918,0.620703,36.25
2973,1.54843,33.204,0.5375,36.62
2974,0.193107,22.348,0.381641,36.46
2975,1.10385,35.151,0.421875,36.16
2976,0.882765,17.557,0.259766,36.11
2977,1.09583,26.658,0.457031,36.86
2978,2.71515,30.459,0.847656,36.51
2979,2.77998,27.909,0.978906,36.45
2980,0.472274,20.102,0.498047,36.00
2981,0.160413,19.590,0.242969,35.95
2982,2.09147,16.499,0.519141,36.17
2983,0.547097,18.706,0.664844,36.15
2984,0.758051,9.595,0.0234375,36.16
2985,0.687694,30.994,0.243359,36.62
2986,0.746031,25.219,0.277734,37.13
2987,0.396022,18.008,0.544922,36.40
2988,0.328841,10.325,0,36.37
2989,1.70576,7.151,0,36.41
2990,1.27308,10.568,0.0671875,36.42
2991,0.241405,22.045,0.660156,36.33
2992,1.94236,12.108,0.0207031,36.38
2993,1.15123,20.163,0.400391,36.61
2994,0.061285,27.678,0.360547,36.90
2995,1.59352,20.492,0.269531,36.39
2996,1.37896,11.664,0.241016,36.32
2997,2.55496,10.325,0.280859,36.36
2998,0.802794,30.269,0.573828,36.42
2999,0.778446,26.709,0.577734,36.28
3000,0.188242,11.297,0.211328,36.15
3001,1.33309,15.232,0.355469,36.26
3002,1.03845,26.799,0.512891,36.92
3003,1.27698,29.710,0.557031,37.41
3004,0.523939,17.703,0.233594,36.50
3005,1.4394,9.062,0.191016,36.49
3006,0.519965,9.063,0.0445313,36.49
3007,0.605441,10.994,0.194141,36.47
3008,1.90354,15.597,0.350781,36.41
3009,1.25215,10.500,0.234375,36.44
3010,0.861969,24.842,0.621484,36.69
3011,1.07045,39.200,0.837109,36.76
3012,0.815485,23.091,0.444531,36.24
3013,0.809483,20.312,0,36.56
3014,1.55725,18.141,0.791797,36.38
3015,0.875854,26.396,0.489063,36.20
3016,0.181578,14.223,0.254297,36.40
3017,1.03321,12.886,0.325391,36.30
3018,2.20342,13.927,0.322656,36.44
3019,0.45657,29.104,0.516797,36.73
3020,0.546749,16.283,0.0261719,36.23
3021,2.47565,10.756,0,36.38
3022,1.48321,11.365,0.441797,36.55
3023,1.10909,21.006,0.307813,36.57
3024,3.01416,18.596,0.398047,36.46
3025,1.10096,25.457,0.385547,36.58
3026,0.219396,20.150,0.367969,36.40
3027,2.34379,35.920,0.563672,36.60
3028,1.53921,29.404,0.548047,36.84
3029,2.62527,42.105,1.00469,36.54
3030,1.05008,19.389,0.488281,36.49
3031,0.745037,12.648,0.406641,36.31
3032,2.59869,23.255,0.842188,36.23
3033,0.502045,13.580,0.3375,36.63
3034,0.569348,19.161,0.65,36.20
3035,1.74899,30.353,0.769922,36.90
3036,0.77501,38.074,0.289453,37.09
3037,1.1998,17.620,0.320703,36.56
3038,2.35455,27.226,0.421094,36.64
3039,0.921586,18.849,0.615234,36.44
3040,0.852758,9.780,0.0785156,36.57
3041,1.16764,17.104,0,36.44
3042,0.483182,7.026,0.313672,36.54
3043,2.72827,25.665,0.779297,36.56
3044,1.14701,21.697,0.182422,36.79
3045,1.26627,22.044,0.344531,36.40
3046,0.163356,10.964,0.327734,36.84
3047,1.39466,15.617,0.360547,36.24
3048,1.40858,21.794,0.527734,36.24
3049,0.457733,20.786,0.31875,36.36
3050,1.26187,22.704,0.401953,36.98
3051,0.485979,25.515,0.686328,36.64
3052,1.83148,20.063,0.397266,36.94
3053,0.404691,27.866,0.295313,37.00
3054,1.79279,17.606,0.211328,36.39
3055,1.90232,22.043,0.766406,36.05
3056,0.176125,19.720,0.623828,36.14
3057,0.115088,14.742,0.589063,35.96
3058,1.97327,19.183,0.669141,36.40
3059,1.6328,27.703,0.794531,36.38
3060,0.107968,5.194,0.021875,36.37
3061,0.152241,14.105,0.244141,36.40
3062,0.554228,42.378,0.233984,37.06
3063,2.1875,19.233,0,37.33
3064,0.767303,15.792,0.442578,36.50
3065,1.77113,21.666,0.357813,36.34
3066,2.43561,13.174,0.480859,36.43
3067,0.384419,15.759,0.484375,37.31
3068,0.216664,16.104,0.327344,36.39
3069,1.8234,13.931,0.339844,36.47
3070,0.942144,12.461,0.0324219,36.59
3071,4.37661,30.720,0.937109,36.75
3072,0.681936,30.000,0.533594,36.34
3073,1.17109,10.256,0,36.32
3074,0.841699,20.659,0.361328,36.25
3075,1.81841,20.565,0.326953,36.34
3076,1.09188,21.062,0.710156,36.04
3077,0.330248,19.138,0.477344,35.96
3078,1.41869,21.961,0.830078,36.18
3079,0.496443,34.185,0.721484,36.63
3080,0.288831,30.138,0.764453,36.80
3081,1.86817,23.042,0.703906,36.18
3082,0.339551,10.721,0.0472656,36.20
3083,0.17691,13.816,0.30625,36.07
3084,2.01784,11.159,0.29375,36.25
3085,0.56375,19.859,0.500391,36.20
3086,0.469284,5.545,0.0222656,36.23
3087,0.652389,22.052,0.473828,36.21
3088,2.32449,37.169,0.0507812,36.97
3089,0.239617,17.786,0.33125,36.46
3090,2.95438,24.550,0.536328,36.13
3091,1.83592,20.884,0.408984,36.01
3092,0.493875,16.750,1.0082,36.43
3093,0.158131,11.363,0.372656,36.09
3094,3.02409,15.623,0.358594,36.31
3095,0.163167,16.562,0.467969,36.39
3096,1.48306,20.639,0.330859,36.47
3097,0.875734,19.803,0.0175781,37.29
3098,0.663973,18.319,0.271875,36.40
3099,2.28351,31.832,0.54375,36.25
3100,0.887877,12.429,0.258594,36.25
3101,2.59614,35.117,0.911719,37.14
3102,1.6191,21.563,0.590625,36.77
3103,1.15067,24.250,0.552344,37.39
3104,0.246646,16.635,0.275,36.51
3105,1.54178,20.547,0.281641,36.71
3106,0.51846,35.890,0.407422,37.12
3107,0.771307,18.753,0.441016,36.27
3108,0.495002,9.182,0.1,36.30
3109,0.380941,11.444,0.312109,36.37
3110,0.480723,15.586,0.503516,36.39
3111,1.03807,14.096,0.190625,36.26
3112,0.131349,29.583,0.636328,36.34
3113,0.110717,12.128,0.276562,36.36
3114,0.107746,25.864,0.0277344,36.67
3115,0.127872,19.352,0.003125,36.34
3116,1.83289,12.484,0,36.56
3117,0.156721,24.918,0.547266,36.60
3118,0.0658312,17.743,0.410938,36.26
3119,1.20348,6.760,0.0433594,36.30
3120,0.102284,7.409,0,36.34
3121,1.4687,10.067,0,36.41
3122,1.51963,19.987,0.647266,36.49
3123,1.46686,39.897,0.827734,37.16
3124,0.287699,22.511,0.384375,36.32
3125,1.18024,19.451,0.595703,36.54
3126,1.34149,26.983,0.892969,36.48
3127,1.45841,22.968,0.0757813,36.42
3128,0.870758,13.227,0.324219,36.45
3129,1.57992,19.924,0.318359,36.40
3130,1.23212,21.059,0.126172,36.45
3131,1.37939,28.205,0.712109,36.47
3132,1.38814,30.393,0.526563,36.99
3133,0.606277,8.448,0,36.29
3134,0.0900288,10.376,0.495703,36.50
3135,0.647326,23.495,0.529297,36.39
3136,0.985942,25.675,0.119531,36.53
3137,0.414432,18.899,0.453906,36.42
3138,1.11882,14.421,0.332031,36.47
3139,0.0859022,23.227,0.435547,36.31
3140,1.02346,30.276,0.451172,36.34
3141,1.22654,35.691,0.792969,37.24
3142,0.889706,24.714,0.746094,36.28
3143,1.5957,30.142,0.556641,36.36
3144,0.565231,23.907,0.735156,36.08
3145,0.155891,15.125,0.520313,36.34
3146,3.52137,22.130,0.949219,36.17
3147,0.544256,16.250,0.414453,36.09
3148,0.510654,34.779,0.473438,36.55
3149,3.18302,36.611,0.742969,37.14
3150,1.17278,19.786,0.277344,37.15
3151,0.78301,9.765,0.310938,36.45
3152,0.13124,8.910,0,36.44
3153,0.599642,23.984,0.01875,36.51
3154,2.62977,13.876,0,36.77
3155,1.67068,17.549,0.509375,36.58
3156,0.428971,19.262,0.257031,36.48
3157,1.82753,21.244,0.0578125,37.13
3158,1.37847,18.746,0.59375,36.82
3159,0.826482,31.423,0.839844,36.94
3160,1.06299,16.420,0.129297,36.51
3161,1.64556,19.665,0.471875,36.34
3162,0.391198,17.650,0.360547,36.44
3163,0.15988,18.785,0.4375,36.83
3164,1.0064,23.936,0.721484,36.36
3165,2.2778,28.562,0.764063,36.14
3166,0.993311,43.538,0.694922,36.88
3167,0.133774,17.971,0.307422,36.24
3168,1.49654,14.812,0.358984,36.26
3169,0.832202,14.685,0.543359,36.45
3170,1.92616,26.576,0.804688,36.56
3171,2.26304,22.514,0.327734,36.45
3172,0.905747,19.181,0.603125,36.29
3173,0.463303,7.962,0.0324219,36.24
3174,0.0564938,13.667,0,36.39
3175,2.01624,23.653,0.225781,37.15
3176,1.2069,20.353,0.628906,37.01
3177,0.569663,24.919,0.756641,35.91
3178,1.1822,16.572,0.636719,36.06
3179,0.0995808,21.052,0.275391,35.97
3180,0.0295916,13.994,0.390234,36.10
3181,0.565825,18.073,0.235547,36.15
3182,1.76913,17.053,0.0785156,37.05
3183,0.573535,20.897,0.381641,36.46
3184,0.503505,25.792,0.117188,36.92
3185,0.997117,20.062,0.0289063,36.32
3186,2.16904,14.696,0,36.37
3187,0.778913,16.529,0.617578,36.32
3188,1.5384,23.341,0.547656,36.29
3189,1.28317,9.856,0.05625,36.45
3190,1.44772,10.068,0.417969,36.53
3191,0.877838,16.209,0.323828,36.38
3192,1.5607,44.961,0.516797,37.28
3193,2.05631,24.286,0.577734,36.32
3194,1.59455,16.813,0.0726563,36.27
3195,1.63762,16.057,0.521484,36.32
3196,0.68706,23.279,0.732031,36.20
3197,0.58273,24.968,0.585156,36.47
3198,1.97614,25.078,0.925391,36.39
3199,0.691452,22.201,0.56875,36.68
3200,0.596255,30.863,0.373438,36.86
3201,1.56721,19.789,0.219531,36.44
3202,1.68922,12.935,0.448438,36.63
3203,0.116493,10.153,0.00195312,36.62
3204,0.125727,10.919,0.247266,36.93
3205,3.27026,26.551,0.783203,36.79
3206,0.766939,20.942,0.495313,36.39
3207,0.814788,17.063,0.0984375,36.33
3208,1.51821,23.709,0.553125,36.51
3209,1.41879,26.881,0.454688,37.96
3210,0.442711,32.810,0.978516,36.34
3211,0.230106,13.843,0.2,36.17
3212,2.36183,26.092,0.753125,36.89
3213,1.94967,18.320,0.783594,36.25
3214,0.935634,14.376,0.320703,36.46
3215,0.57933,18.255,0.473047,36.42
3216,1.6719,11.166,0,36.54
3217,1.21726,30.895,0.0503906,36.79
3218,2.56274,25.667,0.285547,36.72
3219,1.75501,23.503,0.638672,36.44
3220,0.286116,21.042,0.298047,36.28
3221,0.721283,23.439,0.341016,36.16
3222,1.32539,17.662,0.348828,36.39
3223,0.46788,17.328,0.369141,36.35
3224,0.147231,19.871,0.492578,36.45
3225,1.23887,29.423,0.822266,37.14
3226,2.41488,30.131,0.423828,37.32
3227,0.193261,11.419,0.301172,36.58
3228,0.480346,12.932,0.341797,36.51
3229,1.7708,15.926,0.283594,36.47
3230,1.47284,25.288,0.486328,36.40
3231,0.461843,13.685,0.220703,36.90
3232,1.5039,21.951,0.575,36.43
3233,0.877864,25.973,0.617188,36.62
3234,0.121485,23.258,0.284375,36.67
3235,0.864968,32.781,0.79375,37.27
3236,2.3482,26.683,0.280859,37.22
3237,1.79112,16.539,0.425391,36.68
3238,0.586921,12.648,0.422656,36.83
3239,1.4611,23.861,0.615234,36.81
3240,0.822842,12.921,0.323438,36.53
3241,0.864823,20.705,0.586719,36.43
3242,1.74613,23.659,0.507031,36.46
3243,1.29698,46.279,1.01992,36.84
3244,1.307,36.978,0.780078,37.42
3245,0.0407715,21.828,0.257422,36.73
3246,1.86128,20.128,0.39375,36.88
3247,1.72118,18.901,0.586719,36.78
3248,1.16039,16.363,0.364453,36.95
3249,2.34497,18.619,0.319531,36.81
3250,1.15194,12.673,0.392188,36.83
3251,1.32263,21.356,0.727734,36.75
3252,0.120935,21.189,0.275391,38.19
3253,1.92461,15.164,0.347656,36.76
3254,0.874534,14.627,0.442188,36.88
3255,0.246564,18.472,0.377734,36.70
3256,1.4947,26.763,0.538672,36.79
3257,2.79022,23.559,0.744922,36.81
3258,0.903955,17.155,0.233203,37.66
3259,2.10129,25.143,0.713672,37.03
3260,1.87073,22.186,0.419141,37.23
3261,1.81618,24.292,0.516797,37.63
3262,0.437724,20.795,0.624609,36.89
3263,0.634871,17.311,0.289062,36.82
3264,0.127887,15.667,0.475391,36.89
3265,1.21933,15.076,0.341797,36.96
3266,0.906582,27.071,0.465234,36.82
3267,0.974569,13.438,0.196094,36.93
3268,1.59665,23.363,0.595703,37.25
3269,0.598774,35.444,0.354297,37.58
3270,3.43289,21.238,0.279688,37.00
3271,0.530923,23.480,0.396875,36.62
3272,0.530207,12.313,0.114844,36.61
3273,2.03145,12.266,0.197656,36.72
3274,1.92549,24.663,0.659766,36.44
3275,1.74027,22.727,0.536328,36.57
3276,0.919958,23.773,0.823828,36.86
3277,1.9859,31.439,0.335547,37.05
3278,0.472209,32.523,0.615234,37.69
3279,1.28194,15.063,0.295703,37.02
3280,1.11452,22.645,0.321484,37.06
3281,1.47663,18.639,0.295703,37.01
3282,0.452946,19.718,0.226953,36.92
3283,0.1627,9.881,0.282031,36.59
3284,0.209652,13.968,0.194922,36.53
3285,1.17162,17.968,0.433203,36.93
3286,0.155489,24.063,0.536328,37.25
3287,2.14668,18.279,0.458984,36.99
3288,1.73576,22.964,0.728906,36.91
3289,1.5739,21.567,0.15625,37.01
3290,1.42356,15.891,0.0382813,37.18
3291,0.138992,10.276,0,37.21
3292,3.19055,20.397,0.804297,37.36
3293,1.3621,23.071,0.694141,36.90
3294,1.66706,21.924,0.514844,37.22
3295,1.5486,38.867,0.120703,37.92
3296,0.409031,28.884,0.971094,37.00
3297,0.138985,25.779,0.460938,37.04
3298,1.26467,15.809,0.526953,36.92
3299,1.56535,9.981,0.0527344,36.92
3300,0.890155,20.088,0.347266,37.03
3301,3.11184,32.689,0.889844,37.51
3302,1.65973,19.114,0.353906,36.82
3303,2.54114,30.120,1.21797,37.43
3304,0.486697,35.256,0.673438,37.87
3305,1.14421,14.769,0.333594,37.09
3306,1.08305,12.326,0.340234,37.03
3307,0.909493,10.542,0.0285156,37.15
3308,1.81206,26.658,0.317969,37.21
3309,0.53179,16.867,0.379688,37.19
3310,0.0605431,21.377,0.498438,36.71
3311,0.473465,10.968,0.274609,36.64
3312,0.632824,20.854,0.160156,37.05
3313,0.139869,18.312,0.252344,36.79
3314,0.0744925,20.494,0.318359,36.64
3315,0.461522,10.679,0,36.64
3316,1.20434,19.250,0.444141,37.10
3317,0.0906067,13.005,0.478516,36.78
3318,0.726516,11.449,0.203906,36.89
3319,1.0542,20.584,0.532813,36.89
3320,1.12877,21.225,0.400391,37.67
3321,0.56721,29.987,0.386328,38.19
3322,3.96361,24.334,0.739453,36.94
3323,0.920851,22.450,0.492969,37.00
3324,0.592486,12.117,0.152344,36.94
3325,0.962946,19.785,0.334375,37.79
3326,0.469455,15.752,0.289453,37.09
3327,0.506655,19.559,0.528906,36.95
3328,0.422579,21.606,0.325391,36.79
3329,1.44474,21.626,0.0527344,37.48
3330,0.102103,11.131,0.003125,36.99
3331,1.12177,15.332,0.542969,37.91
3332,1.49537,16.869,0.510938,37.38
3333,0.841734,19.283,0.040625,37.25
3334,1.57955,9.181,0,37.32
3335,0.923651,19.950,0.412109,37.25
3336,0.94929,20.700,0.251563,37.08
3337,2.2378,29.529,0.442188,37.20
3338,1.69765,37.025,0.665625,37.37
3339,0.113407,22.405,0.328125,38.13
3340,0.703088,35.868,1.10195,36.83
3341,0.316123,18.518,0.289453,36.68
3342,1.46972,15.900,0.560547,37.34
3343,0.880602,14.604,0.532422,36.75
3344,0.935121,22.334,0.721484,36.85
3345,2.31348,18.295,0.558984,36.80
3346,3.04545,33.656,0.798828,37.70
3347,0.057888,36.480,0.741406,37.70
3348,1.02262,18.256,0.0566406,37.00
3349,1.32017,18.353,0,37.24
3350,0.608098,7.880,0,37.04
3351,3.08834,11.970,0.0101563,37.12
3352,1.08866,10.826,0.0203125,37.12
3353,1.50242,14.746,0,37.21
3354,0.800868,14.771,0.0554688,37.37
3355,0.681832,29.753,0.370703,37.92
3356,0.194831,21.559,0.765234,36.89
3357,2.52803,22.701,0.197266,36.82
3358,1.65828,17.322,0.425,36.84
3359,1.13787,29.315,0.778516,37.85
3360,2.32783,25.862,0.658594,37.35
3361,0.66741,24.920,0.694922,37.17
3362,0.708724,27.232,0.546875,37.10
3363,0.0715227,18.888,0.0980469,37.43
3364,0.61653,22.860,0.195312,37.79
3365,1.29273,19.062,0.458984,37.20
3366,0.214095,29.393,1.04063,37.47
3367,1.19578,19.899,0.542188,36.67
3368,0.866829,9.651,0.298438,36.80
3369,1.19373,20.392,0.649219,37.05
3370,0.232944,17.341,0.447266,36.91
3371,1.20528,15.075,0,37.01
3372,0.839477,32.042,0.261719,37.57
3373,0.485303,15.786,0.1,36.99
