Time(s),Net_Receive(MB/s),CPU_Util(%),Disk_WR(0.1*MB/s),Mem_Util(0.01*MB)
3384,0.639591,13.172,0.263672,23.80
3385,0.465605,26.798,0.336328,23.83
3386,0.416677,13.530,0.257422,24.09
3387,0.158867,22.509,0.558594,24.51
3388,0.677133,21.657,0.307422,24.09
3389,0.105772,8.698,0,24.17
3390,0.4936,8.890,0.168359,24.05
3391,0.236953,26.098,0.692969,23.74
3392,0.821927,12.546,0.341406,24.04
3393,0.0821056,16.354,0.422656,24.11
3394,0.0891266,8.523,0.257031,24.15
3395,0.338204,9.484,0.180859,24.01
3396,0.424994,14.099,0.261719,24.06
3397,0.226357,21.849,0.205078,24.03
3398,0.272235,25.949,0.360547,24.07
3399,0.247572,12.173,0.308594,24.19
3400,0.211347,12.600,0.233203,24.17
3401,0.348824,27.042,0.686328,24.32
3402,0.334833,10.694,0.125781,24.05
3403,0.0907688,8.178,0.129297,23.99
3404,0.680441,12.469,0.303125,24.25
3405,0.93734,14.733,0.241406,24.36
3406,0.515674,16.954,0.316797,24.57
3407,0.179702,12.064,0.296484,24.16
3408,0.824894,19.950,0.403125,24.07
3409,0.286379,20.411,0.495313,24.43
3410,0.45854,14.312,0.385938,24.34
3411,0.369739,22.158,0.413281,24.28
3412,0.176508,13.341,0.0246094,24.29
3413,0.468746,19.299,0.251563,24.14
3414,0.786906,13.226,0.282031,24.50
3415,0.735853,20.344,0.579297,24.35
3416,0.196847,22.052,0.705469,24.07
3417,0.712111,19.383,0.864844,24.24
3418,0.313626,17.745,0.694531,24.41
3419,0.470757,16.898,0.389844,24.41
3420,0.767203,14.608,0.264844,24.10
3421,0.0811176,22.557,0.263672,24.02
3422,0.179225,10.467,0.132422,23.98
3423,0.676281,32.795,0.755859,23.99
3424,0.197628,23.276,0.401953,24.97
3425,0.145302,21.850,0.526172,24.23
3426,0.0707064,21.799,0.628516,24.02
3427,0.16574,7.014,0,24.07
3428,0.430619,9.702,0.234375,24.11
3429,0.477007,13.349,0.321875,24.16
3430,0.255953,12.042,0.0710937,24.14
3431,0.755299,18.877,0.481641,23.87
3432,0.293395,11.028,0.266406,23.92
3433,0.336874,14.338,0.275391,24.01
3434,0.460342,20.746,0.645313,23.83
3435,0.420711,25.951,0.630469,23.94
3436,0.707758,38.406,0.863672,24.11
3437,0.0732622,22.893,0.605078,23.87
3438,0.487329,12.351,0.204297,24.22
3439,0.092658,19.004,0.266016,24.10
3440,0.275497,8.210,0.0195312,24.00
3441,0.675632,16.113,0.332031,24.11
3442,0.435298,13.455,0.402734,23.97
3443,0.29341,16.719,0.439844,23.91
3444,0.358974,13.486,0.282813,23.92
3445,0.304655,8.323,0.241016,24.00
3446,0.471399,24.749,0.544141,23.93
3447,0.148365,14.214,0.236328,23.89
3448,0.302094,8.865,0.0492188,23.81
3449,0.456058,21.383,0.232422,24.57
3450,0.117534,13.582,0.236719,23.94
3451,0.446589,11.083,0,24.14
3452,0.16843,12.895,0,24.11
3453,0.4505,12.717,0.239844,24.15
3454,0.720916,11.944,0.178906,24.04
3455,0.619015,10.999,0.405859,24.00
3456,0.182022,18.991,0.499609,24.14
3457,0.592673,20.025,0.392578,24.13
3458,0.245752,20.495,0.244531,24.35
3459,0.667039,15.134,0.480469,24.48
3460,0.462976,16.257,0.404297,24.31
3461,0.871395,17.139,0.390234,24.32
3462,0.478148,28.974,0.521875,24.10
3463,0.273731,15.531,0.364453,24.15
3464,0.366318,18.930,0.244141,24.23
3465,0.208654,12.523,0.323438,24.38
3466,0.547441,16.687,0.327344,24.28
3467,0.227465,11.296,0.105469,24.25
3468,0.241317,6.873,0.0503906,24.50
3469,0.105,19.755,1.01328,23.98
3470,0.673937,12.251,0.509766,24.18
3471,0.112002,25.298,0.758203,24.22
3472,0.30386,25.345,0.726953,24.00
3473,0.388625,16.159,0.0671875,24.08
3474,0.062521,7.156,0,24.01
3475,0.388361,16.568,0.422266,24.88
3476,0.408947,17.443,0.445312,24.23
3477,0.431102,10.516,0.204297,24.30
3478,0.882048,14.898,0.264844,24.36
3479,0.968588,22.404,0.474609,24.14
3480,0.521147,24.327,0.653516,23.66
3481,0.317565,15.987,0.6,24.38
3482,0.737353,33.050,1.06445,24.32
3483,0.818763,18.444,0.277734,24.36
3484,0.446908,11.214,0.269531,24.26
3485,1.23014,17.808,0.203125,24.21
3486,0.5901,21.433,0.403125,23.73
3487,0.132436,13.482,0.191797,23.74
3488,0.115882,14.977,0.241016,23.94
3489,0.0844851,11.771,0.405078,24.51
3490,0.125464,23.477,0.563281,23.79
3491,0.129539,12.306,0.394922,24.02
3492,0.636512,11.559,0.257812,24.23
3493,0.601213,8.385,0.236328,24.04
3494,0.207577,25.909,0.552344,23.85
3495,0.562491,19.606,0.279297,24.10
3496,0.290415,15.881,0.183594,23.87
3497,0.717697,26.534,0.711719,24.10
3498,0.378628,19.233,0.406641,24.36
3499,0.790751,18.298,0.459375,23.75
3500,0.278203,18.013,0.353906,23.88
3501,0.431851,17.247,0.260937,23.77
3502,0.717402,23.357,0.564453,24.14
3503,0.110846,14.321,0.242969,24.10
3504,0.0678406,22.480,0.861328,24.19
3505,0.489181,25.956,0.708594,23.78
3506,0.0664921,10.212,0,24.01
3507,0.134171,17.870,0.471484,24.50
3508,0.366152,20.050,0.439063,23.96
3509,0.391471,7.630,0,24.00
3510,0.719334,9.812,0,23.87
3511,0.973407,10.301,0,24.09
3512,0.0750751,6.516,0,24.12
3513,0.135594,11.836,0.0328125,24.16
3514,0.0698128,9.691,0,24.18
3515,0.468338,12.000,0.0105469,24.32
3516,0.641964,15.650,0.135938,24.25
3517,0.118314,7.794,0.134375,24.16
3518,0.194653,17.252,0.533984,24.13
3519,0.470557,24.324,0.493359,23.94
3520,0.448198,27.503,0.498828,25.26
3521,0.534103,27.114,1.03477,24.26
3522,0.0661783,25.554,0.882812,24.22
3523,0.0597706,10.929,0.0457031,24.31
3524,0.562881,19.950,0.307422,23.98
3525,0.374701,15.673,0.229688,23.93
3526,0.539182,19.214,0.364844,24.53
3527,0.687534,20.584,0.644922,24.24
3528,0.184293,14.603,0.25625,23.87
3529,0.530238,14.600,0.246875,23.83
3530,0.230043,3.985,0,23.85
3531,0.378029,13.353,0.28125,24.42
3532,1.1583,20.431,0.418359,24.37
3533,0.146179,18.817,0.269531,24.08
3534,0.452303,4.503,0,24.08
3535,0.354128,6.642,0,24.04
3536,0.20279,7.046,0,24.12
3537,0.277047,12.365,0.161328,24.26
3538,0.940596,11.900,0.130469,24.33
3539,0.33107,22.754,0.574219,23.93
3540,0.577741,23.155,0.491016,23.96
3541,0.959748,28.211,0.486719,24.10
3542,0.173516,15.360,0.272656,23.96
3543,0.665184,22.953,0.530469,24.92
3544,1.17685,25.694,0.703125,24.34
3545,0.0998859,7.640,0.0203125,24.34
3546,0.965305,13.625,0.360547,24.33
3547,0.342,15.121,0.301172,24.10
3548,0.259003,14.620,0.323047,23.96
3549,0.446614,22.732,0.615234,24.17
3550,0.2802,14.604,0.49375,24.08
3551,0.0932283,14.029,0.206641,24.05
3552,0.711749,17.473,0.169531,24.35
3553,0.458543,25.652,0.378516,24.42
3554,0.315168,12.453,0,24.55
3555,0.243368,17.546,0.337109,24.07
3556,0.840003,16.750,0.428906,23.88
3557,0.272631,10.415,0.287109,23.83
3558,0.0998907,18.233,0.521875,23.87
3559,0.267846,18.436,0.645703,24.13
3560,0.111611,19.296,0.3875,24.58
3561,0.50974,13.162,0.253906,24.16
3562,0.649774,6.431,0.108984,24.14
3563,0.623343,9.029,0.129297,24.16
3564,0.367949,21.821,0.215625,24.23
3565,0.581717,19.128,0.454297,24.94
3566,0.18737,17.624,0.313281,24.32
3567,0.213713,20.037,0.374219,23.99
3568,0.185678,17.014,0.448047,24.52
3569,0.132831,9.820,0.317969,23.85
3570,0.444573,11.359,0.222656,24.06
3571,0.561312,21.197,0.547656,24.34
3572,0.135913,17.448,0.467188,24.14
3573,0.821153,19.461,0.369141,24.13
3574,0.0393267,19.911,0.770703,24.05
3575,0.146143,21.913,0.152344,24.03
3576,0.0563488,12.185,0.0960938,23.97
3577,0.508264,15.351,0.177344,24.16
3578,0.263879,14.213,0.257812,24.27
3579,0.296098,21.578,0.683203,24.09
3580,0.666948,15.974,0.476953,24.66
3581,0.46864,18.094,0.589453,24.09
3582,0.466413,13.218,0.0726563,24.06
3583,0.185063,25.127,0.663672,24.64
3584,0.488153,10.454,0.342969,24.04
3585,0.518361,21.892,0.351953,24.12
3586,0.114001,10.716,0.252734,24.23
3587,0.0998068,28.326,0.533203,24.10
3588,0.259568,12.585,0.264844,24.18
3589,0.521367,11.897,0,24.14
3590,0.304772,22.636,0.454297,24.01
3591,0.608162,18.879,0.333203,24.08
3592,0.204564,12.877,0.279688,24.13
3593,0.304087,23.611,0.394531,23.91
3594,0.501074,20.881,0.511328,23.72
3595,1.22224,20.580,0.260156,24.07
3596,0.115202,16.307,0.538281,24.13
3597,0.582402,24.479,0.496094,23.90
3598,0.803014,19.748,0.245703,23.87
3599,0.207677,15.516,0.446875,24.12
3600,0.0987291,23.141,0.669531,24.20
3601,0.0688334,12.331,0.225781,24.21
3602,0.597797,10.351,0.0179688,24.18
3603,0.0845585,11.547,0,24.22
3604,0.508124,12.119,0,24.27
3605,0.216315,9.987,0.0253906,24.33
3606,1.1933,12.792,0.196484,24.27
3607,0.668252,14.782,0.353516,24.17
3608,0.369992,15.627,0.194922,24.05
3609,0.159938,14.476,0.175781,24.02
3610,0.905519,26.827,0.561719,23.90
3611,0.228532,25.237,0.901953,24.40
3612,0.820488,22.474,0.416406,24.38
3613,0.35179,26.275,0.930469,24.28
3614,0.152013,23.864,0.801172,23.99
3615,0.192537,20.558,0.574219,23.95
3616,0.19024,17.595,0.0519531,23.98
3617,0.635742,12.170,0.251953,24.67
3618,0.16404,19.279,0.433594,24.78
3619,0.331636,11.104,0.236719,24.13
3620,0.339508,8.024,0,24.19
3621,0.204523,9.775,0.119922,24.07
3622,0.383509,16.862,0.102734,24.16
3623,0.294746,13.521,0,24.29
3624,0.29435,6.178,0.164453,24.33
3625,0.327926,18.130,0.115234,24.63
3626,0.257488,18.164,0.620313,24.19
3627,0.0391731,11.383,0.358984,24.22
3628,0.0467558,3.834,0,24.22
3629,0.041028,12.158,0,24.26
3630,0.911929,19.012,0.545312,23.97
3631,0.174731,20.595,0.459766,24.01
3632,0.271883,14.116,0.316016,23.90
3633,0.783686,22.173,0.792188,24.18
3634,0.110467,20.291,0.695703,24.28
3635,0.467261,26.048,0.367969,24.03
3636,0.219883,8.187,0.0261719,24.13
3637,0.454514,23.785,0.456641,24.12
3638,1.55307,15.205,0.357422,24.41
3639,0.19586,8.887,0.199609,24.28
3640,0.362168,13.842,0.295313,24.15
3641,0.0915041,7.644,0.19375,24.07
3642,0.108331,19.561,0.292969,24.18
3643,0.359682,23.600,0.594531,24.27
3644,0.203473,25.705,0.517969,23.90
3645,0.484864,12.901,0.261719,23.85
3646,0.268906,13.030,0.379688,24.07
3647,0.564428,27.249,0.683203,24.45
3648,0.519953,22.790,0.411328,24.15
3649,0.273199,21.892,0.513672,23.95
3650,0.611814,21.657,0.732031,24.55
3651,1.15101,30.339,0.908594,24.13
3652,0.240843,14.768,0.229688,24.03
3653,0.501533,18.089,0.572266,24.01
3654,0.0897799,14.571,0.0597656,24.07
3655,0.189285,9.500,0.134375,24.05
3656,0.436364,13.035,0.508594,24.00
3657,0.375614,15.661,0.298828,24.06
3658,0.496282,13.424,0.340625,23.94
3659,0.757346,12.297,0.383594,24.81
3660,0.230239,29.290,0.592578,23.97
3661,0.767574,18.113,0.269531,23.89
3662,0.140218,10.687,0,23.90
3663,0.346579,13.513,0.282031,24.09
3664,0.703161,12.759,0.319531,24.16
3665,0.542207,10.993,0.228906,24.26
3666,1.04064,16.060,0.414844,24.15
3667,0.231137,18.285,0.483594,24.26
3668,0.143518,26.331,1.11445,24.05
3669,0.301007,23.854,0.392188,23.80
3670,0.588531,19.134,0.669922,24.46
3671,0.317364,36.537,0.943359,24.20
3672,0.484458,27.695,0.707031,23.85
3673,1.53167,17.366,0.326563,23.88
3674,0.449761,17.780,0.478125,23.92
3675,0.382399,17.922,0.551563,23.84
3676,0.495232,10.362,0.264063,23.86
3677,0.159599,12.196,0.162891,24.05
3678,0.32697,18.703,0.734766,24.05
3679,0.0879679,12.630,0.250391,23.99
3680,0.0252075,4.846,0,24.07
3681,0.354223,10.986,0,24.10
3682,0.0405827,8.698,0,24.18
3683,0.462223,23.812,0.503516,23.96
3684,0.302361,11.550,0.0304688,23.95
3685,0.459222,13.161,0.254688,24.13
3686,0.516967,17.105,0.53125,24.19
3687,0.697698,25.590,0.672266,24.20
3688,1.01155,18.565,0.462891,24.21
3689,0.183479,16.307,0.504297,24.72
3690,1.04839,20.833,0.626563,24.09
3691,0.228569,15.759,0.366016,24.07
3692,0.56027,19.911,0.323438,24.80
3693,0.918773,17.895,0.617969,24.14
3694,0.0522251,16.373,0.3875,24.06
3695,0.021986,19.823,0,24.03
3696,0.241426,6.934,0,24.06
3697,0.486461,22.229,0.540625,24.14
3698,0.0708256,16.496,0.151563,24.15
3699,0.216049,18.464,0.597656,24.06
3700,0.750213,16.401,0.279688,24.05
3701,0.662714,11.710,0.242578,24.26
3702,0.426106,14.060,0.408203,24.88
3703,0.750494,17.583,0.364453,24.30
3704,0.0822916,9.017,0.08125,24.26
3705,0.377003,9.497,0.0222656,24.62
3706,0.36147,13.622,0,24.40
3707,0.0846777,16.088,0.301172,24.46
3708,0.221668,22.941,0.348828,24.38
3709,0.793424,14.056,0,24.47
3710,0.0689802,13.280,0.173438,24.39
3711,0.25016,14.339,0.124609,24.41
3712,0.22483,17.927,0.346875,24.04
3713,0.108405,8.608,0.188281,23.97
3714,0.276921,11.743,0.498438,24.12
3715,0.917344,26.751,0.823047,24.69
3716,0.403955,18.204,0.476562,24.61
3717,0.222094,6.443,0.0210938,24.53
3718,0.25637,15.181,0,24.46
3719,0.354098,9.045,0.0234375,24.70
3720,0.323474,28.038,0.408203,24.20
3721,0.839672,22.698,0.292578,24.05
3722,0.716455,12.642,0.475,23.82
3723,0.196039,17.364,0.187891,23.86
3724,0.0889072,11.699,0.246875,23.78
3725,0.501443,20.588,0.678906,24.24
3726,0.544365,24.296,0.886328,24.31
3727,0.242195,11.768,0.223828,24.36
3728,0.38453,7.831,0.01875,24.47
3729,0.169717,13.535,0.158594,24.27
3730,0.29103,12.696,0.231641,24.19
3731,0.293674,28.626,1.14922,24.14
3732,0.179758,23.282,0.319141,23.72
3733,0.217141,15.619,0.572266,23.84
3734,0.120353,28.252,1.13672,24.42
3735,0.367966,23.033,0.712891,24.42
3736,0.416412,13.515,0.33125,23.98
3737,0.309383,10.561,0,24.30
3738,0.655237,9.763,0.125781,24.06
3739,0.12381,10.161,0.100781,24.04
3740,0.0919695,7.840,0,24.02
3741,0.0552807,5.578,0,23.97
3742,0.516031,8.730,0,24.02
3743,0.287773,14.303,0,24.00
3744,0.215393,21.902,0.209375,24.51
3745,0.112485,12.720,0.245703,24.31
3746,0.0135059,12.154,0,24.17
3747,0.528311,9.835,0.121875,24.08
3748,0.349128,9.485,0.110547,24.15
3749,0.164007,7.796,0.125391,24.09
3750,0.126284,13.009,0.257422,23.82
3751,0.846895,11.566,0.299609,24.12
3752,0.195428,14.729,0.224609,24.27
3753,0.481722,14.062,0.316016,24.28
3754,0.176188,19.423,0.570312,24.21
3755,0.776098,27.112,0.294531,24.89
3756,0.602251,22.271,0.738672,24.60
3757,0.0933008,31.233,0.335547,24.25
3758,1.24984,19.242,0.60625,24.28
3759,0.09303,21.685,0.534375,24.22
3760,0.351801,21.606,0.398828,24.17
3761,0.220372,17.809,0.604688,23.93
3762,0.123733,13.446,0.35,23.88
3763,0.0332346,8.566,0.295313,24.30
3764,0.0602045,6.318,0.128906,24.00
3765,0.074791,13.897,0.475,24.00
3766,0.220897,12.951,0.2,24.09
3767,0.434508,14.904,0.412109,24.42
3768,0.35311,12.255,0.230078,24.37
3769,0.347559,21.918,0.301172,24.07
3770,0.449209,18.028,0.347266,24.12
3771,0.276837,19.987,0.376563,24.00
3772,0.76955,13.793,0.245313,23.89
3773,0.164452,10.761,0.0214844,23.85
3774,0.124496,10.199,0.210938,24.30
3775,0.330181,16.876,0.459766,24.05
3776,1.09148,9.465,0.421094,24.32
3777,0.48338,19.235,0.309375,24.15
3778,0.137018,14.950,0.13125,24.25
3779,0.353962,14.510,0.259375,23.98
3780,0.451599,21.469,0.435938,23.73
3781,0.136125,7.821,0.0359375,23.81
3782,0.114992,12.787,0,23.85
3783,0.239917,18.153,0.607813,23.95
3784,0.0652885,11.042,0.654297,23.87
3785,0.800004,17.857,0.355078,24.10
3786,0.196044,18.020,0.579688,24.02
3787,0.22513,10.471,0.430469,24.14
3788,0.0638533,11.955,0.189453,23.99
3789,0.455155,20.652,0.541016,23.97
3790,0.317241,20.276,0.387109,24.01
3791,0.532129,17.872,0.588281,24.31
3792,0.303434,30.904,0.903906,23.94
3793,0.157334,9.547,0.136719,23.93
3794,0.539222,11.550,0.269531,24.16
3795,0.105013,9.907,0.224219,24.32
3796,0.463382,14.429,0.275781,25.04
3797,0.858524,19.552,0.405469,24.05
3798,0.117483,18.753,0.122656,23.98
3799,0.311241,13.784,0.350391,23.96
3800,0.531762,15.138,0.415234,24.04
3801,0.835941,19.196,0.508984,24.28
3802,0.413774,22.422,0.528516,24.02
3803,0.646443,13.868,0.0367188,24.13
3804,0.157586,6.787,0,24.23
3805,0.0399008,5.228,0.252734,24.28
3806,0.204354,17.839,0.297266,24.16
3807,0.553503,25.290,0.641797,23.93
3808,0.333825,18.481,0.387891,24.21
3809,0.218547,19.519,0.470313,23.94
3810,0.801015,32.798,0.716797,23.93
3811,0.215601,10.896,0.391016,23.86
3812,0.166538,23.662,0.525,24.13
3813,0.943203,19.588,0.499219,24.07
3814,1.13901,17.345,0.376172,24.10
3815,0.230828,18.261,0.400391,23.84
3816,0.1708,10.844,0.222266,23.74
3817,0.741858,14.382,0.411719,24.42
3818,0.410857,25.402,0.987109,24.23
3819,0.910443,13.300,0.275391,24.13
3820,0.156338,22.839,0.576562,23.96
3821,0.113629,15.894,0.0832031,24.39
3822,0.326257,22.695,0.663281,24.27
3823,0.152822,28.472,0.463672,24.06
3824,0.750326,15.187,0.270703,23.90
3825,0.451758,20.924,0.326563,23.84
3826,0.137443,12.012,0.126562,23.82
3827,0.69418,16.822,0.587109,23.95
3828,0.360696,16.219,0.251953,24.14
3829,0.263311,9.293,0.0765625,24.17
3830,0.567114,5.929,0.0222656,24.16
3831,0.500014,12.228,0.175,24.11
3832,0.336205,14.784,0.311328,23.85
3833,0.373761,22.425,0.183203,23.95
3834,0.52208,10.905,0.312891,23.97
3835,0.0287132,28.671,1.33516,24.00
3836,0.190939,19.167,0.363672,24.04
3837,0.682492,15.162,0.153125,24.04
3838,0.177949,15.786,0.287109,24.05
3839,0.396832,23.746,0.367578,24.01
3840,0.656555,18.530,0.537891,24.06
3841,1.04254,21.256,0.555078,24.52
3842,0.0855484,16.890,0.560547,24.26
3843,0.452971,14.694,0.438672,24.28
3844,0.738143,21.125,0.530859,24.11
3845,0.281473,13.108,0.433594,24.20
3846,0.330494,17.632,0.184375,24.23
3847,0.0867004,19.206,0.610156,24.25
3848,1.14867,25.269,0.258984,24.16
3849,0.690962,16.645,0,24.29
3850,0.385818,8.251,0,24.42
3851,0.0835238,7.327,0,24.46
3852,0.654619,10.363,0.180469,24.43
3853,0.120288,20.025,0.425781,24.00
3854,0.179395,11.670,0.181641,23.99
3855,0.453779,8.088,0.04375,24.01
3856,0.388659,16.162,0.647656,24.10
3857,0.109036,19.546,0.3375,23.95
3858,0.593292,25.909,0.939844,24.05
3859,0.59312,31.261,0.325,23.90
3860,0.344766,33.311,0.983594,24.27
3861,0.524278,24.626,0.611719,23.97
3862,0.0585909,14.993,0.299609,23.83
3863,0.432044,18.536,0.337109,23.96
3864,0.645888,17.647,0.598047,23.91
3865,0.109176,14.935,0.335156,23.80
3866,0.392188,20.423,0.596094,23.82
3867,0.308475,16.197,0.528125,23.98
3868,0.444432,12.981,0.277734,24.63
3869,1.00294,14.498,0.228906,24.18
3870,0.670792,10.006,0.0273438,24.20
3871,0.093359,3.825,0,24.20
3872,0.19349,30.057,0.313672,24.00
3873,0.270519,12.172,0.05625,23.99
3874,0.780927,18.623,0.331641,24.31
3875,1.10378,14.291,0.491016,24.31
3876,0.411504,18.146,0.515625,24.22
3877,0.222102,20.214,0.647656,24.08
3878,0.0613794,14.978,0.332422,23.98
3879,0.658286,20.737,0.606641,24.19
3880,0.386415,15.913,0.359375,24.25
3881,0.109888,17.029,0.329297,23.93
3882,1.52694,24.077,0.391406,24.01
3883,0.436821,19.071,0.612109,24.17
3884,0.123957,19.269,0.35,24.50
3885,0.436139,23.139,0.680859,24.07
3886,0.272697,17.570,0.272656,24.01
3887,0.401286,16.371,0.410938,24.12
3888,0.138949,24.585,1.10273,23.81
3889,0.269139,11.622,0.475,23.93
3890,0.341696,17.062,0.650391,24.27
3891,0.26889,20.457,0.468359,24.33
3892,0.486925,7.239,0.0429688,24.26
3893,0.0160685,9.659,0.194531,24.16
3894,0.361228,8.716,0.0214844,24.21
3895,0.0901833,12.002,0.157422,24.17
3896,0.259297,14.588,0.128906,24.19
3897,0.108964,11.235,0.211719,24.56
3898,0.531547,23.348,0.459766,24.25
3899,0.430749,9.000,0.324609,24.38
3900,0.191052,21.478,0.281641,24.56
3901,0.852759,16.112,0.212891,24.41
3902,0.901172,12.937,0.282422,24.34
3903,0.397872,11.835,0.246094,24.23
3904,0.133427,16.868,0.446875,24.09
3905,0.671076,15.716,0.466016,23.98
3906,0.454719,20.427,0.20625,24.27
3907,1.03765,19.434,0.924609,24.36
3908,0.0712337,24.289,0.407813,24.23
3909,0.134926,21.423,0.503125,24.10
3910,0.115695,14.134,0.258984,23.97
3911,0.0845861,13.358,0.449609,24.17
3912,0.362441,19.291,0.244922,24.12
3913,0.291552,14.427,0.441406,24.12
3914,0.738964,18.375,0.471094,24.24
3915,0.5804,14.623,0.367188,24.15
3916,1.18987,12.037,0.0277344,24.44
3917,0.326101,13.605,0.299219,24.32
3918,0.657,28.969,0.589844,23.93
3919,0.569458,14.831,0.175391,24.13
3920,0.627923,13.769,0.565625,24.25
3921,0.247298,18.164,0.485547,24.56
3922,0.288452,23.398,0.597266,24.15
3923,0.778319,14.837,0.114063,24.06
3924,0.87328,14.927,0.317578,24.06
3925,0.265647,20.231,0.723828,24.11
3926,0.788261,28.571,0.761328,23.80
3927,0.396574,4.136,0,23.82
3928,0.244141,15.437,0.801172,24.12
3929,0.102209,21.733,0.542969,24.56
3930,0.187615,25.912,0.508594,24.18
3931,0.379119,11.970,0.324219,24.23
3932,0.251447,20.986,0.380078,24.02
3933,0.498139,24.935,0.529687,23.85
3934,0.214202,7.080,0.078125,23.90
3935,0.476592,13.321,0.194531,24.04
3936,0.48538,21.940,0.329297,24.28
3937,0.249604,14.784,0.298828,24.12
3938,0.0756702,10.581,0.021875,23.99
3939,0.260886,12.546,0.23125,23.95
3940,0.905224,13.133,0.217969,24.03
3941,0.554811,16.687,0.927734,24.07
3942,0.180459,14.028,0.738672,23.95
3943,0.360197,15.568,0.263672,24.02
3944,0.1461,13.925,0.546094,24.02
3945,0.431645,13.505,0.264453,24.18
3946,0.803301,10.905,0.150781,24.18
3947,0.368371,23.435,0.727734,24.15
3948,0.612662,20.877,0.382812,24.10
3949,0.647025,20.522,0.283984,24.10
3950,0.658404,29.803,0.533203,24.17
3951,0.34235,9.846,0.0183594,24.20
3952,0.144792,13.258,0.227734,24.64
3953,0.407163,14.108,0.352734,24.08
3954,0.480662,11.446,0.242578,24.32
3955,0.276579,13.253,0.0984375,24.24
3956,0.897946,17.273,0.422266,24.32
3957,0.128199,9.642,0.297266,24.27
3958,0.763343,20.563,0.520313,24.10
3959,0.922825,13.856,0.408984,24.19
3960,0.0799875,19.112,0,24.28
3961,0.236652,29.796,0.841797,24.34
3962,0.199669,20.306,0.378516,24.28
3963,0.376537,8.585,0.0289063,24.28
3964,0.203223,7.627,0.172266,24.22
3965,0.449793,12.966,0.213672,24.16
3966,0.0170412,6.724,0.122266,24.01
3967,0.191636,17.326,0.367188,24.21
3968,0.134696,10.712,0.112891,24.02
3969,0.597645,19.451,0.758594,24.18
3970,0.279361,18.679,0.628906,25.09
3971,0.238073,20.727,0.359766,24.46
3972,0.255196,16.990,0.460938,24.14
3973,0.412945,18.016,0.248438,24.69
3974,0.511196,26.999,0.925391,24.44
3975,0.478255,9.801,0.0226563,24.30
3976,0.0618849,6.646,0,24.34
3977,0.359424,12.725,0.359375,24.28
3978,0.563073,11.186,0.274609,24.59
3979,0.156626,15.489,0.590625,24.40
3980,0.104806,19.605,0.4375,24.16
3981,0.310496,7.398,0.0207031,24.16
3982,0.482429,9.325,0.0375,24.21
3983,1.22918,21.042,0.290625,24.20
3984,0.670017,14.285,0.226172,24.38
3985,0.160787,19.007,0.133594,24.39
3986,0.258443,20.652,0.49375,24.01
3987,0.500353,22.523,0.467969,24.51
3988,0.422125,18.483,0.377344,23.91
3989,0.461167,16.320,0.644922,24.48
3990,0.801044,20.012,0.792578,24.02
3991,0.818882,26.084,0.750391,24.07
3992,0.518361,24.620,1.42461,24.41
3993,0.354435,21.163,0.84375,24.24
3994,0.235328,18.667,0.73125,23.84
3995,0.81653,18.800,0.00195312,24.18
3996,0.14505,11.738,0.296094,24.10
3997,0.1796,11.524,0.199219,24.23
3998,0.163457,22.250,0.211328,24.34
3999,0.0425282,9.380,0.0292969,24.31
4000,0.100112,13.486,0.197266,24.25
4001,0.0844822,9.949,0.0261719,24.33
4002,0.625833,8.487,0,24.29
4003,1.27989,15.323,0.190625,24.45
4004,1.08453,20.862,0.550781,25.02
4005,0.145781,16.624,0.511719,24.22
4006,0.444641,15.423,0.409375,24.20
4007,1.36157,31.928,0.938281,24.70
4008,0.997242,25.318,0.751563,24.93
4009,0.324716,24.435,0.640234,24.18
4010,0.105998,15.028,0.384375,24.15
4011,0.610115,23.499,0.34375,24.29
4012,0.206633,13.597,0.276172,24.12
4013,0.133337,20.480,0.579688,24.76
4014,0.543035,13.812,0.426563,24.46
4015,0.777202,14.536,0.203125,24.51
4016,0.188102,6.105,0,24.50
4017,0.018858,6.770,0,24.47
4018,0.760853,15.649,0,24.60
4019,1.71983,15.646,0.0507812,24.54
4020,0.258965,25.478,0.49375,24.22
4021,0.697412,15.923,0.475,24.26
4022,0.236463,13.947,0.263672,24.35
4023,1.1968,41.184,0.936328,25.02
4024,0.250892,16.177,0.35625,24.37
4025,0.664754,30.715,0.944141,24.60
4026,0.683475,24.133,0.378906,24.40
4027,0.249934,16.830,0.350391,24.78
4028,0.220903,25.690,0.439453,24.26
4029,0.0308504,20.843,0.672266,24.03
4030,0.0529661,14.680,0.0371094,24.14
4031,0.714226,9.565,0,24.09
4032,0.35574,14.432,0.510547,24.17
4033,0.26717,20.111,0.406641,24.39
4034,0.178939,18.623,0.525,24.24
4035,0.171645,8.724,0.0207031,24.15
4036,0.157928,20.213,0.188281,24.30
4037,0.0721302,8.420,0.208203,24.24
4038,0.220488,11.473,0,24.34
4039,0.274085,6.941,0,24.35
4040,0.761076,10.230,0.0324219,24.41
4041,0.0803604,18.893,0.230469,24.36
4042,0.0931387,13.696,0.0246094,24.47
4043,0.111343,15.670,0.514062,24.40
4044,0.420599,6.986,0,24.33
4045,1.77598,17.940,0.532031,24.42
4046,0.0872202,10.441,0.326172,24.41
4047,0.550196,17.587,0.433594,24.32
4048,0.238657,11.472,0.311328,24.71
4049,0.161169,12.655,0.151172,24.50
4050,0.943904,24.366,0.541016,25.24
