Time(s),Net_Receive(MB/s),CPU_Util(%),Disk_WR(0.1*MB/s),Mem_Util(0.01*MB)
2033,0.861115,13.560,0.239063,24.86
2034,1.50264,9.751,0.291406,24.46
2035,0.494378,6.609,0,24.51
2036,1.21427,21.844,0.757031,24.27
2037,2.21412,37.137,0.401172,24.28
2038,0.494793,19.342,0.256641,24.25
2039,0.0198069,16.315,0.359766,24.66
2040,0.410192,21.701,0.630469,24.44
2041,0.0484982,11.610,0.198047,24.45
2042,1.1728,9.234,0.158594,24.34
2043,2.13417,9.626,0.0417969,24.37
2044,0.13798,12.575,0.450391,24.39
2045,1.00383,12.949,0.308984,24.33
2046,0.348477,5.600,0,24.36
2047,0.825459,14.241,0.405859,24.46
2048,2.15777,14.965,0.340625,25.11
2049,1.94821,31.282,0.719531,24.35
2050,0.0595121,19.059,0.241797,24.46
2051,1.467,19.550,0.580859,24.27
2052,1.83354,19.530,0.638672,24.39
2053,1.5632,17.857,0.435156,25.21
2054,1.22106,20.101,0.451953,24.54
2055,1.96061,15.272,0.468359,24.40
2056,1.49689,11.200,0.357422,24.46
2057,1.07831,12.911,0.251172,24.43
2058,1.9127,13.508,0.414453,24.74
2059,0.384798,17.204,0.313281,24.33
2060,0.41126,32.972,0.507812,24.37
2061,1.26603,13.391,0.106641,24.37
2062,1.1768,10.950,0.445703,24.57
2063,0.39809,35.129,0.750391,24.56
2064,1.03535,25.223,0.659375,24.29
2065,0.366986,8.126,0.300781,24.31
2066,0.81208,14.761,0.444141,24.65
2067,1.50089,11.852,0.206641,24.44
2068,0.0431137,5.988,0,24.54
2069,0.0311546,6.457,0,24.47
2070,0.895931,8.414,0,24.59
2071,1.87352,8.671,0.0441406,24.86
2072,0.0140305,27.418,0.519141,24.48
2073,0.535965,7.745,0,24.65
2074,2.33318,15.443,0.244141,24.61
2075,1.14907,37.970,0.935156,24.51
2076,0.0144262,25.470,1.08438,25.05
2077,0.907945,18.902,0.458203,24.48
2078,1.50341,32.177,0.843359,24.30
2079,0.946263,17.031,0.476172,24.45
2080,0.350136,12.437,0.259375,24.43
2081,0.178198,10.766,0.149609,24.46
2082,2.42638,16.169,0.311328,24.64
2083,0.770761,24.050,0.828516,24.56
2084,0.791694,26.081,0.449219,24.46
2085,1.70766,20.088,0.658203,24.44
2086,0.0609322,12.984,0.225,24.46
2087,1.12919,17.243,0.0207031,24.57
2088,0.0584831,8.116,0.208594,24.58
2089,1.43029,18.079,0.314453,24.82
2090,0.393611,6.797,0.0222656,24.70
2091,0.759309,10.529,0.269531,24.49
2092,4.37303,11.458,0.0996094,24.60
2093,0.890392,10.877,0.408984,24.56
2094,0.37836,12.007,0.348047,24.60
2095,0.0425606,22.001,0.210156,24.59
2096,0.789996,22.998,0.582031,24.54
2097,0.752905,15.482,0.315625,24.54
2098,2.8241,19.558,0.692188,24.41
2099,0.452192,19.936,0.573828,24.17
2100,3.29783,32.493,0.766016,24.28
2101,0.403326,18.295,0.573047,24.34
2102,0.460407,10.061,0.408594,24.50
2103,2.31758,26.114,0.947656,24.64
2104,1.11011,14.900,0.739844,24.30
2105,1.46994,14.118,0.125,24.35
2106,0.835265,22.222,0.411719,24.55
2107,1.10392,25.544,0.682422,24.49
2108,0.690943,19.119,0.391797,24.43
2109,0.855425,10.781,0.383203,24.28
2110,1.4381,15.451,0.267578,24.33
2111,0.299191,13.161,0.582031,24.09
2112,0.11675,20.851,0.398828,24.29
2113,1.17082,23.360,0.529687,24.52
2114,0.75371,16.084,0.568359,24.34
2115,0.400128,16.000,0.300391,24.30
2116,0.453344,7.697,0.021875,24.28
2117,2.7778,10.340,0.256641,24.51
2118,1.84226,17.848,0.450781,24.51
2119,1.00317,13.892,0.0175781,24.70
2120,2.15783,15.418,0.330469,24.60
2121,0.0312014,5.109,0.0582031,24.43
2122,1.79374,10.757,0.330469,24.44
2123,0.351964,7.304,0.160938,24.30
2124,1.02336,13.341,0.212891,24.43
2125,0.0585299,17.643,0.273828,24.52
2126,0.0219507,16.321,0.256641,24.29
2127,0.94351,22.053,0.584375,24.45
2128,1.4784,7.103,0.429297,24.32
2129,0.0148258,15.095,0.0902344,24.34
2130,0.123815,10.835,0.0714844,24.38
2131,2.71787,30.555,0.965625,24.46
2132,0.0310955,18.501,0.434375,24.43
2133,2.1791,15.403,0.767188,24.27
2134,0.808889,19.056,0.230078,24.36
2135,0.808404,15.071,0.434766,24.50
2136,0.0497522,11.152,0.166406,24.41
2137,0.70675,4.487,0,24.40
2138,1.65181,27.683,0.447656,24.65
2139,1.90413,18.891,0.54375,24.42
2140,1.14515,22.437,0.305859,24.37
2141,0.498597,19.617,0.558594,24.39
2142,1.20077,25.844,0.291797,24.40
2143,0.777369,11.117,0.199609,24.66
2144,1.36483,15.786,0.290625,24.71
2145,0.336792,4.084,0,24.68
2146,1.57892,8.404,0.034375,24.46
2147,0.401613,20.561,0.667969,24.44
2148,1.40337,23.163,0.475391,24.39
2149,2.70117,14.800,0.65625,24.40
2150,2.49495,17.870,0.383594,24.72
2151,0.552012,30.952,0.786328,24.69
2152,1.53929,17.377,0.465625,24.64
2153,0.869183,29.816,0.548047,24.41
2154,4.12229,18.654,0.532422,24.48
2155,1.03642,8.096,0.301953,24.82
2156,0.827133,25.108,0.408594,24.52
2157,1.35561,17.814,0.369141,24.41
2158,0.542179,11.890,0.0597656,24.41
2159,1.00655,9.762,0.326563,24.26
2160,0.0982199,7.968,0.160547,24.74
2161,0.718312,10.206,0.29375,24.33
2162,0.0652685,8.834,0.169922,24.47
2163,1.39941,17.319,0.413672,24.50
2164,0.938428,21.415,0.107422,24.64
2165,1.93322,24.057,0,24.76
2166,0.682349,5.723,0,24.77
2167,0.773225,21.536,0.671094,24.41
2168,0.852792,15.294,0.327344,24.31
2169,2.19686,12.072,0.254688,24.41
2170,2.68716,16.697,0.898828,24.57
2171,1.10425,14.079,0.432813,24.67
2172,1.26942,26.523,0.935938,24.73
2173,0.508402,17.186,0.358594,24.52
2174,2.41788,10.863,0.470703,24.61
2175,1.17043,11.798,0.300781,24.41
2176,0.864411,13.786,0.244531,24.35
2177,0.155222,33.226,0.423828,25.11
2178,1.49151,37.022,1.03242,24.58
2179,1.17529,24.012,0.744922,24.75
2180,0.711974,24.645,1.21172,24.46
2181,1.51507,10.097,0.0429688,24.29
2182,0.851811,17.902,0.680078,24.62
2183,0.315787,22.082,0.736719,24.48
2184,1.45877,9.411,0.021875,24.53
2185,2.1589,8.983,0.321484,24.58
2186,3.10386,15.465,0.38125,24.92
2187,1.22151,15.248,0.114063,24.68
2188,0.392128,5.015,0.0222656,24.80
2189,2.23527,25.858,0.591797,24.82
2190,0.719827,20.643,0.283984,24.57
2191,2.45819,16.853,0.346875,24.80
2192,1.0917,23.264,0.642188,24.53
2193,0.837808,15.065,0.208203,24.61
2194,1.20372,8.725,0.310938,24.82
2195,0.332721,9.718,0.191016,24.66
2196,0.5523,16.287,0.512891,24.77
2197,0.471862,20.728,0.633984,24.72
2198,0.0291939,9.975,0.195312,24.56
2199,0.00842094,5.693,0.0175781,24.59
2200,0.953727,7.199,0,24.66
2201,0.0802135,16.799,0.0441406,24.76
2202,1.24293,25.093,0.711719,24.91
2203,0.0839167,22.984,0.598047,24.57
2204,1.49037,13.154,0.623047,24.55
2205,0.500024,27.056,0.846484,24.56
2206,0.0433645,20.794,0.655469,24.69
2207,0.346053,9.185,0.0609375,24.58
2208,0.444236,14.509,0.350391,24.62
2209,0.638544,9.956,0.33125,24.55
2210,0.349192,11.435,0.2125,24.72
2211,2.21165,15.121,0.498438,24.83
2212,0.980775,18.170,0.521875,24.58
2213,1.47653,15.717,0.14375,24.50
2214,2.15662,10.483,0.0496094,24.62
2215,0.685466,7.955,0,24.66
2216,0.0495796,21.679,0.477734,24.81
2217,1.1937,14.572,0.446875,24.90
2218,0.555381,12.831,0.230078,24.86
2219,0.85706,11.934,0.0511719,24.84
2220,1.02621,10.173,0.188672,25.16
2221,1.29937,16.687,0.485156,24.88
2222,1.14502,13.756,0.344922,24.74
2223,0.770432,19.713,0.645313,24.65
2224,0.550438,23.316,0.432813,24.90
2225,0.682884,30.044,0.643359,24.83
2226,0.957438,18.170,0.514453,24.73
2227,0.869219,28.959,1.00352,24.54
2228,0.698341,21.955,0.4125,25.10
2229,0.0585938,31.482,0.813281,24.42
2230,1.23847,15.644,0.381641,24.73
2231,0.183263,16.120,0.480078,25.29
2232,1.80686,20.486,0.5875,24.60
2233,1.77524,22.813,1.00781,25.03
2234,0.304893,16.635,0.643359,24.51
2235,1.25217,11.346,0.352734,24.55
2236,1.51419,19.307,0.600781,24.38
2237,1.31498,11.159,0.0566406,24.45
2238,0.901042,19.865,0,24.53
2239,0.78013,12.132,0.515625,24.55
2240,0.730174,17.755,0.400781,24.58
2241,1.94726,19.288,0.50625,24.53
2242,0.543637,22.767,0.191016,24.51
2243,2.42055,17.798,0.305859,25.27
2244,0.0927219,14.864,0.557031,24.65
2245,1.47756,24.186,0.725781,24.56
2246,0.568236,12.196,0.264063,24.52
2247,1.41375,11.069,0.399609,24.42
2248,1.66444,14.367,0.428516,24.41
2249,0.0173092,15.884,0.321875,24.42
2250,0.0132656,19.527,0.258203,24.87
2251,0.133246,20.038,0.464063,24.36
2252,1.95518,21.267,0.169141,24.39
2253,1.11418,17.302,0.597266,24.40
2254,0.0345583,14.897,0.344531,24.54
2255,0.479372,35.354,0.565234,24.22
2256,1.19055,14.051,0.403125,24.28
2257,0.0461969,22.820,0.473047,25.21
2258,3.51168,24.967,0.857813,24.79
2259,0.356546,16.088,0.560937,24.69
2260,0.0660553,17.916,0.365625,24.43
2261,2.06702,5.528,0,24.43
2262,1.87234,24.030,0.476562,24.36
2263,0.80512,18.825,0.542969,24.48
2264,0.728059,26.670,0.708594,24.24
2265,1.50986,14.186,0.406641,24.36
2266,1.68732,14.754,0.360938,24.19
2267,0.84897,12.406,0.417969,24.47
2268,0.416287,19.278,0.467969,24.54
2269,1.88811,10.883,0.207813,25.18
2270,0.716434,17.080,0.485938,24.40
2271,0.742088,11.619,0.0285156,24.56
2272,2.61301,13.029,0.312891,24.58
2273,0.099164,15.740,0.240625,24.32
2274,1.5159,19.360,0.473438,24.17
2275,2.01692,19.009,0.548047,24.45
2276,0.381643,16.718,0.435938,24.51
2277,1.28209,14.824,0.408984,24.67
2278,0.0512257,14.320,0.253516,24.56
2279,0.0150099,3.550,0,24.69
2280,1.23886,9.432,0.266797,24.52
2281,1.79617,24.968,0.248438,24.28
2282,0.0818329,14.079,0.357422,24.14
2283,0.776616,11.943,0.149609,24.33
2284,2.21109,23.392,0.653906,24.53
2285,1.66764,21.623,0.255859,24.66
2286,1.04225,28.040,0.807031,24.88
2287,0.017128,23.803,1.04844,24.37
2288,0.0852509,9.600,0.0648438,24.44
2289,0.272527,5.382,0,24.48
2290,2.60599,11.165,0.476172,24.78
2291,1.15338,11.977,0.339063,24.74
2292,0.459226,12.584,0.150781,24.65
2293,0.0391684,11.994,0.190234,24.94
2294,2.42487,30.695,0.490234,24.66
2295,1.09283,16.092,0.437109,24.65
2296,0.0948029,14.545,0.459375,25.22
2297,0.0424109,27.296,0.364063,24.70
2298,1.01707,12.964,0.291406,24.66
2299,2.19586,12.130,0.264453,24.73
2300,1.23723,11.217,0.00195312,24.97
2301,0.43158,10.785,0.331641,24.84
2302,1.18255,8.079,0,25.01
2303,1.90849,6.403,0.0332031,24.95
2304,1.35111,17.454,0.507031,24.88
2305,0.825272,10.174,0.165625,24.74
2306,0.0758715,11.500,0.311328,24.54
2307,0.0340014,14.861,0.347266,24.49
2308,1.51457,28.553,0.639844,24.61
2309,0.0363483,33.928,0.852734,24.30
2310,0.695185,15.865,0.174219,24.29
2311,0.523291,16.037,0.361719,24.24
2312,0.348114,25.242,0.826563,24.40
2313,1.85728,23.503,0.822656,24.38
2314,0.0275173,6.564,0.0757813,24.38
2315,0.0716248,9.590,0.236719,24.92
2316,0.71861,20.757,0.519141,24.31
2317,2.18163,13.337,0.521875,24.41
2318,0.850592,14.100,0.482813,24.53
2319,0.157077,7.125,0.0390625,24.47
2320,2.60735,35.879,0.759375,24.89
2321,1.11144,21.352,0.409375,24.42
2322,0.742336,13.300,0.354297,24.48
2323,1.18145,21.821,0.505859,24.66
2324,0.0255985,8.943,0.244141,24.54
2325,0.388303,6.564,0,24.51
2326,0.699825,6.990,0,24.54
2327,1.89802,10.607,0.195703,24.53
2328,0.996988,8.622,0.172266,24.65
2329,2.87542,9.701,0.368359,24.70
2330,0.462343,17.717,0.346094,24.69
2331,1.26164,10.184,0.0542969,24.85
2332,1.34048,24.793,0.605469,24.57
2333,0.0518169,9.956,0,24.82
2334,0.439358,22.512,0.450781,24.49
2335,2.37762,26.128,0.610547,24.59
2336,1.17332,19.313,0.519531,24.59
2337,0.380088,8.645,0.3,24.61
2338,1.85044,14.913,0.265234,25.15
2339,1.06787,24.177,0.669141,25.09
2340,1.52308,24.905,0.505469,24.82
2341,0.826928,24.416,1.39609,24.90
2342,1.21085,19.264,0.564453,24.97
2343,0.435772,17.818,0.73125,24.63
2344,0.0333738,31.210,0.436719,24.55
2345,0.441528,16.114,0.571094,25.18
2346,1.20419,22.421,0.529297,25.22
2347,1.46857,16.571,0.367188,24.69
2348,0.867641,13.395,0.374219,24.55
2349,1.1766,18.181,0.51875,25.33
2350,0.533807,18.399,0.50625,24.55
2351,0.0430717,9.913,0.181641,24.89
2352,0.845998,12.792,0.2875,24.63
2353,1.68439,11.772,0.275391,24.49
2354,1.41917,13.295,0.4375,24.43
2355,0.391511,18.193,0.358203,24.16
2356,0.537421,17.161,0.168359,24.25
2357,0.064146,12.719,0.283594,24.35
2358,1.06717,15.510,0.452734,24.47
2359,1.26694,22.042,0.659375,24.60
2360,0.362659,19.348,0.486328,24.50
2361,1.66065,10.532,0.168359,24.42
2362,0.429316,17.045,0.35,24.52
2363,0.724061,17.256,0.433984,24.46
2364,0.041111,11.885,0.225391,24.21
2365,1.65655,10.698,0.426563,24.53
2366,0.6624,11.468,0.383203,24.52
2367,1.48877,12.850,0.268359,24.74
2368,1.52232,23.173,0.295313,24.67
2369,0.0433187,11.550,0.114063,24.63
2370,1.4796,8.251,0.0289063,24.69
2371,2.2837,20.424,0.604688,24.48
2372,1.92968,22.229,0.280078,24.98
2373,0.40322,16.581,0.417969,24.64
2374,0.476993,16.329,0.469531,24.54
2375,0.944607,18.283,0.606641,24.70
2376,0.867861,14.339,0.376172,24.88
2377,1.35312,16.562,0.318359,24.73
2378,1.52885,9.523,0.110938,24.80
2379,2.72131,13.329,0.278906,24.86
2380,0.411213,19.420,0.0320313,24.86
2381,1.17021,25.366,0.675781,24.48
2382,0.0402842,11.303,0.0847656,24.58
2383,0.14689,13.455,0.330859,24.47
2384,1.93911,16.802,0.711328,24.85
2385,0.792316,27.809,0.295313,25.03
2386,0.102361,27.763,0.857031,25.04
2387,3.46815,26.930,0.650391,24.78
2388,1.13386,15.530,0.522656,24.42
2389,1.49503,24.131,0.667188,24.37
2390,0.406636,12.716,0.307813,24.38
2391,0.752183,15.195,0.411719,24.12
2392,1.22501,26.920,0.662891,24.68
2393,0.431593,36.363,1.31914,24.68
2394,2.45159,23.394,1.18125,24.67
2395,1.29294,17.206,0.335938,24.51
2396,0.696178,16.276,0.370313,24.46
2397,0.271058,4.470,0,24.48
2398,0.0188112,13.410,0,24.46
2399,0.868217,9.181,0,24.50
2400,2.69743,18.187,0.380859,24.80
2401,0.39059,12.453,0.3625,24.61
2402,0.898528,8.665,0.150391,24.64
2403,0.380291,6.139,0.0222656,24.60
2404,0.371866,16.440,0,24.68
2405,2.25401,26.095,0.715625,24.73
2406,1.18589,17.396,0.178125,24.53
2407,2.75436,11.531,0.330859,24.38
2408,1.20262,15.906,0.503906,24.46
2409,0.851357,21.109,0.83125,24.51
2410,1.82086,13.062,0.387891,24.62
2411,1.38672,29.423,0.350391,24.28
2412,1.03379,14.162,0.273438,24.35
2413,1.47405,18.215,0.487891,24.55
2414,0.832642,17.435,0.276172,24.47
2415,0.0486164,15.047,0.297266,24.53
2416,1.491,23.755,0.45625,24.73
2417,1.33127,20.392,0.490234,24.72
2418,0.101786,16.476,0.286328,24.66
2419,0.829802,19.912,0.495703,24.54
2420,0.402765,6.272,0.0296875,24.54
2421,0.696228,5.356,0,24.60
2422,2.55114,11.356,0.48125,24.48
2423,0.45029,17.476,0.794531,24.58
2424,0.703845,34.464,0.3875,24.43
2425,0.550877,9.602,0.200391,24.61
2426,0.375449,14.204,0.192578,24.54
2427,1.45942,29.692,0.585938,24.79
2428,0.667598,28.625,0.672266,24.58
2429,0.0436602,10.184,0.06875,24.48
2430,1.24425,17.119,0.26875,24.52
2431,0.0685339,4.531,0,24.50
2432,0.704675,10.751,0.467578,24.67
2433,2.11308,15.856,0.541406,24.70
2434,0.424009,21.424,0.505078,24.46
2435,0.694409,19.758,0.467969,24.32
2436,0.0364656,8.513,0,24.34
2437,2.30855,17.437,0.337109,24.64
2438,1.46808,24.587,0.85,25.02
2439,0.135471,25.112,0.515625,24.54
2440,0.733481,8.674,0,24.54
2441,0.0600605,6.561,0.00546875,24.51
2442,1.7695,13.091,0.501563,24.53
2443,0.911522,15.100,0.406641,24.81
2444,0.874507,7.872,0.04375,24.76
2445,0.811003,12.781,0.401172,24.61
2446,0.409174,16.750,0.556641,24.58
2447,1.44757,6.871,0.0792969,24.63
2448,2.22073,10.899,0.520703,24.90
2449,0.870932,26.019,0.230078,25.05
2450,0.7672,15.408,0.279297,25.03
2451,1.46959,19.421,0.364453,24.92
2452,0.0511942,14.648,0.185547,24.75
2453,0.46504,14.946,0.412891,24.52
2454,0.379251,10.696,0.0269531,24.54
2455,0.667783,4.406,0,24.53
2456,0.388087,9.013,0.251172,24.57
2457,1.68383,18.278,0.653125,25.32
2458,2.68647,20.050,0.524219,25.00
2459,1.70042,16.551,0.416016,24.85
2460,1.23356,11.500,0.221484,24.75
2461,1.15256,8.597,0.04375,24.82
2462,0.371985,18.164,0.385938,25.52
2463,0.628931,23.488,0.309766,24.98
2464,3.19948,34.769,0.253906,25.13
2465,1.03146,19.201,0.55,25.08
2466,1.02508,19.898,0.708203,25.01
2467,0.0238342,15.947,0.391797,24.69
2468,0.0370998,11.764,0.130859,24.65
2469,1.9441,9.575,0.234375,24.78
2470,1.20208,23.260,0.901563,25.45
2471,0.865671,14.348,0.546094,25.07
2472,2.40742,17.187,0.244922,25.10
2473,0.406315,14.826,0.426172,24.99
2474,1.08246,10.111,0.11875,24.78
2475,0.747185,19.613,0.400781,24.89
2476,0.782458,26.772,0.372266,24.80
2477,0.401741,9.464,0.239453,24.84
2478,2.09895,16.397,0.291406,25.01
2479,0.388179,11.369,0.287891,25.09
2480,0.452293,14.953,0.252734,24.86
2481,1.44436,21.556,0.560547,24.68
2482,0.710989,9.748,0.449609,24.57
2483,0.555006,11.681,0.046875,24.58
2484,1.02636,20.076,0.698438,24.50
2485,0.870659,20.229,0.650781,24.54
2486,1.00368,28.231,0.959766,24.60
2487,1.20148,20.504,0.356641,24.68
2488,0.0345182,25.140,0.0191406,24.61
2489,1.91073,13.647,0.276562,24.91
2490,1.04782,12.492,0.355469,24.99
2491,0.449602,31.572,0.753906,24.54
2492,0.54142,17.144,0.275391,24.34
2493,1.11274,7.939,0.196094,24.40
2494,0.0499287,20.713,0.539453,25.18
2495,1.40847,24.155,0.934766,24.54
2496,0.0516806,15.494,0.382812,24.27
2497,2.63132,12.173,0.340234,24.45
2498,0.837851,17.121,0.327734,25.37
2499,0.0639896,20.715,1.02109,24.96
2500,1.30293,26.776,0.590625,24.57
2501,0.0487938,15.848,0.0195312,24.69
2502,0.859113,11.574,0.263672,24.52
2503,2.13891,21.666,0.399219,24.43
2504,0.536777,14.700,0.394531,24.46
2505,0.371541,8.261,0.00195312,24.54
2506,2.49365,10.490,0.540234,24.76
2507,0.509212,16.088,0.338281,24.81
2508,0.761782,9.029,0.108984,24.64
2509,3.14427,9.671,0,24.81
2510,0.470665,13.829,0.6125,24.77
2511,2.02869,25.781,0.785547,24.58
2512,2.55497,25.185,0.345703,24.68
2513,2.97303,36.545,1.42656,24.58
2514,0.701713,30.076,0.297266,24.66
2515,1.201,18.394,0.472266,24.54
2516,0.0588713,12.020,0.20625,24.41
2517,2.16866,13.661,0.466016,24.69
2518,1.15434,20.437,0.678125,24.66
2519,0.0905256,18.181,0.544531,25.24
2520,0.668829,18.655,0.56875,24.47
2521,1.7363,18.219,0.653906,24.24
2522,0.147649,12.267,0.130078,24.50
2523,0.378629,25.598,0.488281,24.46
2524,0.943179,19.482,0.034375,24.68
2525,0.551975,18.881,0.296875,25.09
2526,2.56173,13.986,0.35,24.80
2527,0.0698814,29.304,0.364844,24.56
2528,0.123116,12.563,0.153906,24.47
2529,2.71716,13.976,0.357031,24.73
2530,0.150049,15.176,0.388281,24.56
2531,0.411689,6.598,0.239063,24.64
2532,1.28462,15.586,0.333984,24.90
2533,1.17985,10.601,0.258984,24.67
2534,0.739228,16.729,0.535547,25.14
2535,1.51608,16.708,0.356641,24.42
2536,2.92296,17.318,0.55,25.37
2537,0.0873575,29.225,0.790625,24.55
2538,0.403336,16.719,0.353125,25.11
2539,3.13181,21.029,0.351562,24.51
2540,0.770809,21.361,0,24.60
2541,0.0372705,5.471,0,24.58
2542,0.0176706,13.676,0.383203,25.39
2543,0.935369,22.698,0.366016,24.76
2544,2.33973,19.827,0.497266,24.71
2545,0.389462,8.744,0.268359,24.68
2546,0.346627,8.318,0.0277344,24.70
2547,0.331635,5.545,0.00234375,24.63
2548,0.0997467,27.743,0.677344,24.36
2549,3.12609,20.075,0.159766,24.71
2550,0.132052,15.321,0.745313,24.66
2551,1.77753,21.966,0.576562,25.31
2552,1.35672,27.948,1.18945,24.76
2553,0.597847,21.893,0.532422,24.78
2554,0.0634928,12.301,0.0796875,24.85
2555,1.16295,14.241,0.263281,24.64
2556,0.829234,15.224,0.234766,24.53
2557,1.86262,14.285,0.480078,24.41
2558,0.0493736,23.292,0.674609,24.88
2559,0.416762,15.879,0.538672,24.45
2560,0.71591,16.138,0.0476563,24.46
2561,0.862302,12.564,0.563281,24.49
2562,0.944222,15.494,0.248047,25.20
2563,0.012517,14.047,0.429688,24.63
2564,0.411938,9.520,0.206641,24.66
2565,1.82857,13.773,0.464844,24.75
2566,2.11872,19.824,0,24.78
2567,0.792041,14.521,0.421094,24.53
2568,1.18314,20.999,0.337109,24.64
2569,0.137886,7.577,0.134375,24.47
2570,2.79075,10.074,0.338672,24.62
2571,0.00474072,10.206,0.217969,24.59
2572,2.29309,15.232,0.435938,24.80
2573,0.0724888,25.888,0.457422,24.66
2574,0.897544,13.704,0.216797,24.67
2575,0.856343,7.834,0.0300781,24.76
2576,0.824947,11.152,0.515234,24.59
2577,2.2314,17.836,0.728125,24.63
2578,0.872967,16.697,0.358984,24.79
2579,0.0913801,30.095,0.477344,25.50
2580,1.52864,21.102,0.328516,24.96
2581,1.75482,16.959,0.521484,25.22
2582,0.404573,26.383,0.621484,24.70
2583,1.60339,16.614,0.464844,25.21
2584,0.721337,18.694,0.296094,24.72
2585,1.49914,15.736,0.349219,24.77
2586,1.12906,10.253,0,24.75
2587,0.111088,8.763,0.296484,24.81
2588,1.45171,27.180,0.936719,24.39
2589,0.821638,19.257,0.333984,24.35
2590,0.464171,11.728,0.747266,24.54
2591,2.83337,21.867,0.539062,24.76
2592,1.61878,32.504,0.453906,24.81
2593,0.0592804,15.891,0.386328,25.51
2594,0.446894,13.577,0.305469,24.76
2595,1.65838,14.849,0.0316406,24.75
2596,2.80911,13.613,0.455859,25.45
2597,0.0343962,13.673,0.312109,24.76
2598,2.48096,25.000,0.690234,24.79
2599,0.00534439,13.960,0.286719,24.40
2600,0.157149,7.360,0,24.50
2601,1.50358,6.211,0,24.54
2602,0.846319,16.963,0.796875,25.54
2603,1.19033,22.921,0.442578,24.72
2604,2.79619,13.057,0.212891,24.71
2605,0.756082,23.883,0.388281,24.76
2606,0.493135,25.235,0.835547,24.79
2607,2.53255,31.163,0.653516,24.88
2608,0.267537,19.089,0.608984,24.62
2609,0.808817,20.661,0.358984,24.58
2610,0.273425,16.057,0.443359,24.83
2611,1.29941,14.775,0.491406,24.77
2612,1.1211,10.162,0.0328125,24.83
2613,1.62803,9.975,0.378906,25.04
2614,0.825065,19.140,0.563672,24.59
2615,2.56831,20.267,0.633984,24.33
2616,0.0709915,10.251,0.0484375,24.36
2617,0.743028,9.710,0.435938,24.75
2618,0.440874,38.009,1.04883,24.66
2619,2.28043,24.952,0.484375,24.73
2620,1.93201,19.884,0.749219,24.76
2621,1.03507,17.635,0.458984,25.26
2622,1.53567,25.249,0.563672,24.72
2623,0.391204,9.119,0.159766,24.58
2624,0.854112,10.210,0.148047,24.70
2625,0.0356321,6.219,0.003125,24.73
2626,1.9002,10.829,0.283203,24.95
2627,1.47078,10.293,0.391406,24.88
2628,0.074667,12.753,0.25,25.63
2629,1.79339,28.397,0.885156,24.40
2630,2.19634,10.000,0.179688,24.45
2631,0.559547,33.504,0.783594,25.15
2632,1.19105,34.451,0.958203,25.06
2633,0.359787,26.315,0.886328,24.60
2634,0.0737648,11.277,0.0609375,24.68
2635,2.27075,19.128,0.504297,24.73
2636,3.23493,21.650,0.802734,24.70
2637,1.39314,14.276,0.384766,24.74
2638,0.955458,10.978,0.166797,24.53
2639,0.456584,13.702,0.470313,24.48
2640,2.44383,14.528,0.251563,25.08
2641,0.0419836,8.870,0.212891,24.54
2642,0.715385,9.888,0.334766,24.64
2643,1.09783,28.165,0.867188,24.52
2644,1.46553,33.205,0.517188,24.39
2645,1.48616,18.683,0.09375,24.44
2646,1.08127,19.660,0.560547,25.06
2647,0.752212,19.208,0.853906,24.57
2648,1.13465,11.985,0.126172,24.60
2649,2.2134,11.648,0.336719,24.86
2650,0.0641785,14.868,0.413281,24.63
2651,0.0684452,11.533,0.0996094,24.53
2652,0.840162,7.072,0.146484,24.52
2653,0.80314,6.851,0.0261719,24.59
2654,0.0623693,5.979,0.308203,24.78
2655,1.13938,16.296,0.395313,24.99
2656,0.0274239,21.023,0.206641,24.85
2657,1.54071,24.746,0.171094,25.00
2658,2.30013,14.990,0.115234,25.01
2659,0.87738,19.460,0.495313,25.13
2660,1.17034,28.837,1.37656,24.83
2661,1.30021,14.347,0.385156,24.82
2662,1.52603,16.236,0.549609,24.55
2663,0.0452709,18.193,0.513281,24.47
2664,1.54893,23.954,0.723047,24.47
2665,0.840463,13.873,0.358594,24.49
2666,1.46911,17.617,0.946094,24.90
2667,1.43808,31.448,0.726172,24.74
2668,0.113447,30.487,0.854688,24.56
2669,1.88365,14.762,0.371094,24.40
2670,0.891644,26.188,0.421484,24.72
2671,0.624672,15.472,0.585547,24.70
2672,0.825125,24.461,0.478516,24.55
2673,0.392518,11.939,0.245313,24.58
2674,1.21895,16.784,0.460938,24.96
2675,0.920953,16.299,0.453516,24.44
2676,0.733509,11.927,0.297266,24.31
2677,0.0533962,6.310,0.0300781,24.34
2678,1.12868,8.647,0.292187,24.24
2679,0.746325,24.431,0.513672,24.85
2680,1.50379,20.974,0.458984,24.55
2681,0.560144,20.355,0.301563,24.36
2682,1.85304,14.632,0.496484,24.79
2683,0.0343533,11.298,0.0277344,24.44
2684,0.380109,8.984,0.236328,24.48
2685,0.0309553,12.022,0.196484,24.60
2686,2.07997,16.842,0.422656,24.73
2687,0.0663996,10.545,0.151172,24.76
2688,1.67458,7.046,0.0335937,24.86
2689,1.07129,10.611,0.274219,24.93
2690,0.814441,18.481,0.3625,24.91
2691,0.142726,16.219,0.199219,24.67
2692,2.21591,15.332,0.231641,24.74
2693,1.42576,15.572,0.245703,24.62
2694,1.13054,27.802,0.626172,24.63
