Time(s),Net_Receive(MB/s),CPU_Util(%),Disk_WR(0.1*MB/s),Mem_Util(0.01*MB)
2117,0.000318527,3.460,0,22.36
2118,0,8.392,0,22.37
2119,0.010541,4.121,0.00859375,22.31
2120,0.00019455,3.046,0.0222656,22.32
2121,0.000318527,1.553,0,22.34
2122,0,3.573,0,22.34
2123,0.000882149,2.206,0,22.35
2124,0.000232697,2.820,0.0152344,22.34
2125,8.58307e-05,5.875,0.0195312,22.34
2126,0.000232697,5.232,0,22.36
2127,0.0151463,7.160,0,22.35
2128,0.0104189,3.276,0,22.37
2129,0.000349045,5.882,0.0179688,22.37
2130,0.000185013,4.567,0,22.30
2131,0.000232697,7.523,0,22.32
2132,0.00100708,5.423,0,22.32
2133,0.000289917,2.253,0.0164063,22.34
2134,0.000318527,6.045,0.00273438,22.31
2135,0,2.554,0,22.34
2136,0.0103779,.904,0,22.34
2137,0,5.864,0.00703125,22.37
2138,8.58307e-05,4.531,0,22.35
2139,0.000232697,5.491,0,22.34
2140,0.000881195,3.241,0,22.35
2141,0.000232697,2.034,0.00273438,22.35
2142,8.58307e-05,3.450,0.0164063,22.35
2143,0.000331879,7.257,0,22.39
2144,0.000703812,2.094,0,22.36
2145,0.0105362,3.927,0.00703125,22.34
2146,0.000318527,3.632,0.0183594,22.34
2147,0,3.042,0,22.35
2148,0.000232697,7.728,0,22.33
2149,0.000819206,3.885,0,22.37
2150,0,5.814,0.00585938,22.54
2151,0.000318527,3.347,0,22.37
2152,0,3.239,0,22.37
2153,0.0104322,2.896,0,22.41
2154,0.000116348,1.318,0.00703125,22.38
2155,0.000318527,1.009,0.0183594,22.40
2156,0.00376415,7.858,0,22.35
2157,0,2.709,0,22.34
2158,0.00124073,4.646,0.00273438,22.34
2159,8.58307e-05,10.673,0.0160156,22.27
2160,0.000232697,3.552,0,22.31
2161,0,4.796,0,22.32
2162,0.0103788,2.304,0,22.32
2163,0.000232697,4.676,0.00703125,22.34
2164,0.000148773,3.128,0.0175781,22.35
2165,0.000232697,3.172,0,22.29
2166,0,3.231,0,22.34
2167,0.00111485,2.723,0.00273438,22.34
2168,8.58307e-05,4.718,0.0160156,22.34
2169,9.91821e-05,7.608,0,22.34
2170,0.000358582,6.877,0,22.29
2171,0.0105276,4.960,0.00703125,22.29
2172,0.000318527,2.848,0,22.30
2173,0,4.301,0,22.31
2174,0,2.944,0,22.35
2175,0.00111485,2.444,0.0164063,22.35
2176,8.58307e-05,5.555,0.00273438,22.36
2177,0.000232697,2.738,0.0160156,22.35
2178,0,4.078,0,22.35
2179,0.000232697,2.011,0,22.35
2180,0.0535011,10.120,0,22.38
2181,9.91821e-05,5.395,0.0183594,22.34
2182,0.000232697,5.792,0,22.33
2183,0.000125885,4.991,0,22.30
2184,0.00129032,2.487,0.00273438,22.32
2185,8.58307e-05,5.885,0.00273438,22.26
2186,6.29425e-05,1.194,0.0136719,22.28
2187,0.000232697,1.943,0,22.33
2188,0,2.809,0.00820313,22.32
2189,0.0105152,2.100,0,22.32
2190,8.58307e-05,3.745,0.01875,22.34
2191,0.000232697,7.866,0,22.30
2192,0.000232697,5.307,0,22.32
2193,0.000881195,6.913,0.00546875,22.32
2194,0.000331879,5.382,0.0136719,22.46
2195,0.000471115,5.148,0,22.34
2196,0.000458717,4.572,0,22.35
2197,0.0102701,3.337,0.00820313,22.32
2198,0.000318527,1.903,0,22.34
2199,0.000232697,3.173,0.01875,22.34
2200,0,1.228,0,22.34
2201,0.000232697,1.948,0.0046875,22.34
2202,0.000812531,8.318,0,22.34
2203,0.000232697,3.866,0.0179688,22.34
2204,0,5.266,0,22.36
2205,0,3.067,0,22.36
2206,0.0108061,3.940,0,22.37
2207,9.91821e-05,6.465,0.0171875,22.38
2208,0.00019455,4.265,0,22.32
2209,0.000358582,4.756,0.003125,22.34
2210,0.000962257,4.951,0,22.40
2211,0.000232697,3.206,0,22.36
2212,0,4.468,0.0152344,22.35
2213,0.000232697,5.231,0,22.32
2214,0.000232697,5.224,0.00664063,22.36
2215,0.010231,3.444,0,22.34
2216,0.000232697,3.454,0.0171875,22.32
2217,0,2.034,0,22.33
2218,0.000572205,3.392,0.00273438,22.35
2219,0.000907898,5.042,0.00195312,22.35
2220,9.91821e-05,6.234,0,22.38
2221,0.000232697,1.572,0.0132813,22.37
2222,0.00019455,3.189,0.00703125,22.37
2223,0.000318527,6.539,0,22.37
2224,0.0102081,4.747,0,22.37
2225,0.000232697,5.552,0.0179688,22.38
2226,0.000232697,3.317,0.0144531,22.37
2227,0.000904083,6.106,0.00195312,22.30
2228,0.000232697,3.167,0,22.32
2229,0,3.028,0.0152344,22.35
2230,0.000232697,2.602,0,22.33
2231,0.000434875,3.202,0,22.34
2232,0.0102444,8.700,0,22.41
2233,0.000232697,3.661,0.0183594,22.39
2234,0.000125885,6.129,0,22.39
2235,5.72205e-05,6.155,0.00507813,22.40
2236,0.00111485,3.477,0,22.36
2237,0,4.176,0,22.34
2238,0.000295639,2.736,0.0136719,22.35
2239,0,2.084,0.00703125,22.37
2240,0.000318527,1.202,0,22.38
2241,0.0104942,2.349,0,22.38
2242,0,3.937,0.0179688,22.37
2243,0.000232697,2.877,0.00273438,22.37
2244,0.000308037,7.416,0.00195312,22.32
2245,0.000331879,10.297,0,22.34
2246,0.000471115,5.921,0.0132813,22.35
2247,0.000326157,4.340,0,22.36
2248,0.000318527,2.474,0.00742188,22.36
2249,0.0102081,2.670,0,22.32
2250,0.000232697,2.373,0,22.34
2251,0,3.062,0.0179688,22.33
2252,0,3.850,0.0046875,22.33
2253,0.00111485,2.974,0,22.36
2254,0,4.007,0,22.33
2255,0.000232697,8.444,0.0132813,22.34
2256,0.000116348,5.800,0.00703125,22.33
2257,0.000318527,4.324,0,22.32
2258,0.0107803,6.320,0,22.38
2259,0.00019455,4.477,0,22.39
2260,0.000473022,3.635,0.00273438,22.36
2261,8.58307e-05,5.395,0.00195312,22.35
2262,0.00111389,2.576,0,22.35
2263,0,2.201,0,22.40
2264,0,2.948,0.0136719,22.38
2265,0.000318527,2.967,0.00742188,22.36
2266,0,5.666,0,22.33
2267,0.0104408,5.165,0,22.34
2268,0.000473976,4.379,0.0179688,22.32
2269,8.58307e-05,5.614,0.0046875,22.31
2270,0.00334072,7.651,0,22.36
2271,0,2.874,0,22.36
2272,0.000358582,2.641,0.0132813,22.34
2273,0.000427246,2.064,0.00703125,22.34
2274,0,3.315,0,22.29
2275,0.000232697,2.424,0,22.33
2276,0.0102072,1.847,0.0160156,22.35
2277,0.000461578,5.212,0.0210938,22.35
2278,0.000314713,5.783,0.00195312,22.36
2279,0.00111103,5.137,0,22.36
2280,0.000232697,2.542,0,22.36
2281,0.000116348,3.423,0.0207031,22.38
2282,0.000318527,3.351,0,22.29
2283,9.91821e-05,8.016,0,22.37
2284,0.0104408,4.638,0,22.37
2285,0.00922203,4.278,0.0222656,22.37
2286,0.000389099,5.234,0.00195312,22.36
2287,0.000232697,4.861,0,22.32
2288,0.000819206,6.117,0,22.35
2289,0.000232697,3.452,0,22.40
2290,0.000295639,1.715,0.0203125,22.38
2291,8.58307e-05,3.019,0,22.29
2292,0.000232697,1.881,0,22.31
2293,0.0102081,3.661,0,22.34
2294,0.000332832,2.083,0.0222656,22.36
2295,8.58307e-05,5.410,0.00195312,22.35
2296,0.000802994,7.816,0,22.38
2297,0.000329018,3.132,0,22.39
2298,0.000226021,5.971,0,22.41
2299,0.000318527,3.680,0,22.27
2300,0,5.238,0,22.35
2301,0.000232697,2.811,0,22.33
2302,0.0102081,2.812,0,22.34
2303,0.000473022,4.939,0.0179688,22.30
2304,0.000232697,1.294,0,22.30
2305,0.000893593,4.301,0,22.34
2306,0.000232697,1.708,0,22.34
2307,0.000116348,3.622,0.0269531,22.37
2308,0.000392914,3.283,0,22.38
2309,0.000232697,13.511,0,22.31
2310,0.000320435,5.424,0,22.34
2311,0.010498,4.440,0,22.36
2312,0.000148773,5.444,0.0195312,22.35
2313,0.000232697,2.144,0,22.36
2314,0.000885963,3.066,0,22.40
2315,0,3.603,0,22.29
2316,0.000318527,3.479,0.0214844,22.36
2317,6.29425e-05,3.317,0,22.35
2318,0.000232697,1.931,0,22.32
2319,0.0104485,1.544,0,22.35
2320,0.000232697,6.771,0.021875,22.45
2321,0.000417709,3.406,0,22.36
2322,0,7.321,0,22.37
2323,0.00294781,4.031,0,22.37
2324,0.000320435,4.787,0,22.34
2325,0.000318527,1.946,0.0269531,22.36
2326,0.000232697,3.195,0,22.39
2327,0,2.960,0,22.39
2328,0.0104942,.787,0.0136719,22.39
2329,0.000359535,4.984,0.0175781,22.35
2330,0.000232697,3.196,0,22.27
2331,0.000819206,8.719,0,22.33
2332,0.000232697,5.012,0.00703125,22.35
2333,0.000434875,3.664,0,22.31
2334,9.91821e-05,10.041,0,22.38
2335,0.000232697,3.880,0,22.37
2336,0.000125885,5.966,0,22.37
2337,0.010498,2.736,0.00507813,22.51
2338,8.58307e-05,4.420,0.0132813,22.38
2339,0,2.967,0,22.38
2340,0.00111771,2.916,0,22.38
2341,0.0129747,6.268,0,22.40
2342,0.000444412,1.750,0.0175781,22.46
2343,0,2.428,0,22.39
2344,0.000232697,5.785,0,22.35
2345,0.000232697,1.918,0,22.36
2346,0.0104198,5.569,0.00507813,22.36
2347,0.000331879,7.706,0.0136719,22.36
2348,0.000471115,5.247,0,22.35
2349,0.00130367,4.191,0,22.32
2350,0.000100136,3.295,0.00742188,22.35
2351,0.000558853,3.073,0.0179688,22.36
2352,0.000232697,3.402,0,22.35
2353,0,8.126,0,22.34
2354,0.0105143,3.643,0,22.37
2355,0.000148773,5.835,0.00234375,22.34
2356,0.000232697,1.364,0.0132813,22.34
2357,0,2.746,0,22.35
2358,0.00123119,3.055,0,22.36
2359,0.00038147,2.696,0.00703125,22.37
2360,9.91821e-05,7.742,0.0179688,22.30
2361,0.000427246,4.727,0,22.34
2362,0.000125885,3.869,0,22.36
2363,0.0107031,4.848,0.00507813,22.38
2364,0,9.376,0,22.33
2365,0,5.253,0,22.35
2366,0.000232697,4.739,0,22.35
2367,0.000819206,3.110,0.00703125,22.37
2368,0.000318527,3.423,0,22.34
2369,0,1.312,0,22.35
2370,0.000232697,2.313,0,22.33
2371,0.000232697,1.491,0,22.33
2372,0.010294,5.182,0.0046875,22.34
2373,0.00245571,6.379,0,22.35
2374,0,4.631,0,22.35
2375,0.000553131,9.683,0.0199219,22.35
2376,8.58307e-05,3.781,0.00234375,22.37
2377,0.000232697,5.008,0,22.32
2378,0.000232697,3.145,0,22.34
2379,0,4.521,0.0179688,22.33
2380,0.000332832,4.756,0.00234375,22.36
2381,0.010231,3.033,0,22.37
2382,0.000232697,2.725,0.0164063,22.34
2383,0.000232697,2.199,0,22.39
2384,0.000998497,2.739,0,22.36
2385,0.000789642,2.088,0,22.38
2386,9.91821e-05,14.031,0.0179688,22.38
2387,0.000623703,6.137,0,22.37
2388,5.72205e-05,2.744,0,22.38
2389,0.0237379,5.921,0.00625,22.33
2390,0.000232697,1.393,0,22.36
2391,0,1.908,0,22.39
2392,0.000232697,2.985,0,22.39
2393,0.000318527,3.592,0.00703125,22.40
2394,0,3.763,0,22.39
2395,0.000295639,2.628,0.0195312,22.31
2396,0,9.107,0,22.35
2397,0.000318527,6.827,0.00546875,22.39
2398,0.0105476,6.927,0,22.38
2399,0.000232697,4.637,0.0132813,22.39
2400,0.000458717,5.303,0,22.34
2401,0.000905037,3.562,0.00703125,22.35
2402,0.000232697,2.123,0,22.36
2403,0.000232697,3.254,0.0175781,22.39
2404,0,3.275,0,22.40
2405,0.000232697,4.206,0.00546875,22.43
2406,0.0102949,7.400,0,22.39
2407,0.000232697,2.886,0,22.39
2408,0,3.363,0,22.38
2409,0.000349045,2.955,0,22.38
2410,0.00113773,2.937,0.00703125,22.25
2411,9.91821e-05,7.586,0,22.31
2412,0.000427246,4.092,0.01875,22.35
2413,0.000183105,3.635,0,22.36
2414,0.000375748,6.355,0.00585938,22.27
2415,0.0102081,2.411,0,22.32
2416,0,3.497,0.0136719,22.32
2417,0.000232697,8.509,0,22.32
2418,8.58307e-05,4.744,0.00742188,22.35
2419,0.00127506,5.545,0,22.35
2420,0,3.664,0,22.38
2421,0,3.227,0.0179688,22.37
2422,0.000232697,1.735,0.009375,22.43
2423,0.00154686,2.614,0,22.35
2424,0.0104189,6.622,0,22.36
2425,0.000125885,5.205,0.0132813,22.36
2426,0.000427246,3.032,0,22.33
2427,0.00126266,2.532,0.00703125,22.35
2428,0,7.048,0,22.36
2429,0.000232697,4.279,0.0175781,22.36
2430,0.00019455,5.821,0.0148438,22.36
2431,0.000513077,6.291,0.00273438,22.32
2432,0,2.850,0,22.33
2433,6.29425e-05,3.386,0,22.36
2434,0.000232697,2.914,0.0152344,22.37
2435,0.000202179,2.661,0,22.36
2436,0.00127983,4.094,0,22.40
2437,0.000471115,4.620,0,22.37
2438,0.000358582,4.828,0.0183594,22.39
2439,0.000289917,6.006,0,22.48
2440,8.58307e-05,5.021,0,22.38
2441,0.0534315,4.569,0,22.39
2442,0,3.486,0.0195312,22.38
2443,0.000232697,2.414,0,22.38
2444,0.000318527,3.171,0.00273438,22.32
2445,0.000882149,3.738,0,22.33
2446,0.000232697,3.015,0,22.36
2447,6.29425e-05,3.640,0.0132813,22.34
2448,0.00722408,6.231,0.00976562,22.38
2449,0.0214996,11.677,0.0117188,22.57
2450,0.0105743,4.430,0,22.42
2451,0.0054245,4.232,0.0199219,22.40
2452,0,1.141,0,22.40
2453,0.000232697,3.062,0.00546875,22.40
2454,0.000819206,2.446,0,22.39
2455,0.000232697,4.702,0,22.40
2456,0.000232697,2.307,0,22.47
2457,8.58307e-05,5.240,0,22.33
2458,0.000232697,2.942,0.00703125,22.34
2459,6.29425e-05,2.676,0,22.38
2460,0.000349045,8.446,0.021875,22.38
2461,0.000318527,3.683,0,22.37
2462,0.00104427,7.309,0,22.38
2463,0.000232697,4.882,0,22.37
2464,0.000253677,3.841,0.0167969,22.39
2465,0.000432968,6.062,0,22.36
2466,0,1.671,0,22.39
2467,0.0106039,2.507,0,22.37
2468,0.000430107,1.114,0,22.38
2469,0.000228882,2.074,0.0203125,22.35
2470,0.000461578,3.630,0,22.38
2471,0.00117302,6.590,0,22.45
2472,0.0354652,8.101,0.158984,22.44
2473,0.00238323,11.698,0.202344,22.47
2474,0.0161724,6.536,0.0222656,22.61
2475,0.000669479,12.113,0.164453,22.40
2476,0.0103245,2.766,0,22.40
2477,0.00105858,1.947,0.0183594,22.40
2478,0.00028038,1.984,0,22.40
2479,0.000232697,3.138,0,22.36
2480,0.00118065,2.601,0,22.37
2481,0,4.532,0.0324219,22.32
2482,0.000513077,8.765,0.00195312,22.39
2483,0,3.457,0,22.36
2484,0,4.727,0.0359375,22.34
2485,0.0103779,4.236,0.0101563,22.31
2486,0.000202179,3.875,0,22.35
2487,0.00247765,5.773,0,22.40
2488,0.00129032,6.765,0.0316406,22.35
2489,0.000358582,4.540,0,22.35
2490,0.000289917,3.929,0,22.40
2491,8.58307e-05,5.123,0,22.36
2492,0.000232697,2.752,0,22.27
2493,0,2.739,0.0390625,22.30
2494,0.0104408,4.465,0,22.32
2495,8.58307e-05,4.112,0,22.35
2496,0,3.206,0,22.34
2497,0.00111485,2.655,0,22.32
2498,0,2.923,0,22.32
2499,0.00038147,4.548,0.00195312,22.38
2500,0.00026226,6.790,0,22.34
2501,0.000484467,5.174,0,22.34
2502,0.010334,5.221,0,22.35
2503,0.000100136,2.581,0,22.35
2504,0.000318527,6.130,0,22.36
2505,0,2.826,0,22.36
2506,0.00111485,2.462,0.0195312,22.33
2507,0.000232697,3.268,0,22.39
2508,8.58307e-05,4.460,0.00742188,22.35
2509,0.000232697,1.201,0,22.38
2510,0.000273705,1.951,0.0183594,22.34
2511,0.0105572,3.756,0,22.34
2512,8.58307e-05,3.303,0.00273438,22.28
2513,0.000331879,7.087,0,22.37
2514,0.000232697,2.666,0,22.36
2515,0.00108337,6.235,0.0132813,22.34
2516,0.000432968,9.063,0.00898438,22.35
2517,0,5.521,0,22.36
2518,0.000232697,3.335,0,22.36
2519,0.000232697,1.841,0.0179688,22.36
2520,0.010272,3.923,0,22.33
2521,0.000513077,3.022,0.00273438,22.36
2522,0.00019455,3.672,0,22.35
2523,0.000473022,2.098,0.0132813,22.35
2524,0.00088501,1.241,0,22.34
2525,0.000318527,4.321,0.00898438,22.36
2526,0.000432014,10.406,0,22.65
2527,0.000125885,5.067,0,22.39
2528,0.000232697,5.011,0.0183594,22.44
2529,0.010231,2.615,0.00351563,22.39
2530,0.000232697,3.508,0,22.30
2531,0,2.969,0,22.32
2532,0.000232697,3.072,0.0289063,22.36
2533,0.00130939,5.098,0.00195312,22.35
2534,8.58307e-05,2.958,0,22.35
2535,0.000232697,4.059,0,22.36
2536,0,1.542,0,22.37
2537,0.000349045,2.908,0.00703125,22.36
2538,0.0105267,5.150,0,22.36
2539,9.91821e-05,8.846,0,22.37
2540,0.000829697,6.046,0,22.38
2541,0,2.637,0.0175781,22.37
2542,0.000318527,5.679,0.00703125,22.37
2543,0,1.846,0,22.38
2544,0,2.756,0,22.37
2545,0.000232697,3.319,0.0136719,22.34
2546,8.58307e-05,2.781,0,22.35
2547,0.0192413,4.394,0,22.34
2548,0,6.910,0,22.35
2549,0.000332832,4.883,0,22.36
2550,0.00117779,5.585,0.0195312,22.41
2551,0.000185013,2.390,0.00703125,22.38
2552,0.000395775,4.298,0,22.36
2553,0.00025177,2.089,0,22.37
2554,0.000358582,3.377,0.0191406,22.36
2555,0.010294,3.976,0.003125,22.33
2556,0,3.019,0,22.34
2557,0.000232697,3.571,0,22.35
2558,0,2.130,0.0136719,22.35
2559,0.00119877,9.867,0.009375,22.36
2560,0,5.225,0,22.37
2561,0.000232697,6.455,0,22.39
2562,0.000232697,2.051,0,22.40
2563,0.000116348,2.872,0.0183594,22.39
2564,0.0104771,5.624,0.00390625,22.57
2565,0,2.322,0,22.39
2566,0.000358582,4.012,0,22.39
2567,0.000114441,2.336,0.0144531,22.40
2568,0.00113773,6.009,0.009375,22.38
2569,0.000232697,2.053,0,22.39
2570,0,8.615,0,22.38
2571,0.000232697,4.373,0,22.40
2572,8.58307e-05,4.069,0.0207031,22.41
2573,0.0105381,3.763,0,22.33
2574,0.000232697,2.692,0,22.35
2575,0.00019455,2.508,0,22.38
2576,0.000318527,6.020,0.015625,22.32
2577,0.00127506,4.645,0.00703125,22.58
2578,0.000232697,3.414,0,22.37
2579,0.000226021,3.218,0,22.38
2580,0.000232697,2.645,0,22.38
2581,0.000318527,6.412,0.00273438,22.39
2582,0.0102625,2.782,0,22.44
2583,0.000232697,5.456,0,22.35
2584,0,2.994,0.0160156,22.36
2585,0.000513077,4.513,0.0191406,22.33
2586,0,3.206,0,22.35
2587,0.000232697,3.485,0,22.36
2588,0.000232697,2.946,0,22.33
2589,0.000202179,2.533,0.021875,22.34
2590,0.000331879,5.137,0,22.38
2591,0.0106163,3.019,0,22.42
2592,0.000358582,8.793,0,22.35
2593,0,4.281,0,22.36
2594,8.58307e-05,7.541,0.0226563,22.38
2595,0.00111389,3.087,0,22.37
2596,0,2.633,0,22.37
2597,0.000232697,3.601,0,22.34
2598,8.58307e-05,1.819,0.021875,22.36
2599,0.000232697,4.074,0,22.37
2600,0.0104408,2.574,0,22.38
2601,0.000100136,4.274,0,22.39
2602,0.000318527,5.565,0.00234375,22.39
2603,0.00216007,8.487,0.0265625,22.38
2604,0.0132074,3.288,0,22.39
2605,0.000440598,5.185,0,22.38
2606,0.000232697,3.359,0,22.39
2607,0.000318527,3.180,0.0171875,22.38
2608,0,3.239,0,22.41
2609,0.0104399,2.880,0,22.42
2610,0,3.138,0,22.42
2611,0.000318527,5.661,0.00898438,22.42
2612,0.000882149,2.495,0,22.43
2613,0.000232697,3.522,0,22.44
2614,0.000232697,8.243,0,22.39
2615,0.000202179,4.417,0,22.39
2616,0.000331879,5.266,0.0171875,22.41
2617,0,2.234,0,22.40
2618,0.0104532,4.597,0,22.47
2619,0.000473022,2.955,0.00234375,22.55
2620,8.58307e-05,4.553,0.0261719,22.37
2621,0.00111389,3.275,0,22.38
2622,0,2.456,0,22.41
2623,0.000232697,3.235,0,22.40
2624,0.00866795,8.219,0.00273438,22.40
2625,0.000295639,5.661,0.0132813,22.42
2626,0.0106354,4.256,0,22.41
2627,0,.892,0,22.40
2628,0.000318527,4.578,0.00234375,22.45
2629,9.91821e-05,5.625,0.0183594,22.36
2630,0.00104523,1.799,0,22.43
2631,0.000358582,3.528,0,22.40
2632,8.58307e-05,2.439,0.00625,22.41
2633,0.000506401,3.717,0.0136719,22.41
2634,0.000232697,4.448,0,22.41
2635,0.0102081,7.936,0.0144531,22.41
2636,0.000318527,7.181,0.00234375,22.41
2637,0.00019455,3.243,0,22.40
2638,0.00117779,2.863,0,22.40
2639,0,2.511,0,22.36
2640,0.000349045,3.477,0,22.36
2641,0.000318527,2.715,0,22.39
2642,9.91821e-05,5.831,0.0183594,22.39
2643,0.000829697,6.476,0,22.40
2644,0.0102081,1.686,0,22.40
2645,0.000318527,10.584,0.00976562,22.38
2646,0,4.050,0.0179688,22.38
2647,0.00117779,5.395,0,22.38
2648,0.000232697,2.874,0,22.39
2649,8.58307e-05,2.329,0,22.37
2650,0.000232697,2.769,0,22.38
2651,0.0132103,3.641,0.0132813,22.42
2652,0.010541,3.377,0,22.39
2653,0,2.559,0,22.47
2654,8.58307e-05,5.253,0.00703125,22.32
2655,0.000232697,9.526,0.0179688,22.38
2656,0.0012598,7.771,0,22.34
2657,0.000295639,3.028,0,22.38
2658,8.58307e-05,4.640,0.00273438,22.39
2659,0.000289917,3.454,0,22.40
2660,0.000289917,2.988,0.0132813,22.41
2661,0.0102654,2.570,0,22.40
2662,0.00060463,5.971,0.00273438,22.37
2663,0.000286102,2.033,0.00703125,22.38
2664,0.000518799,4.146,0.0179688,22.38
2665,0.000822067,2.935,0,22.38
2666,0.000202179,3.825,0,22.72
2667,0.000331879,8.359,0.00273438,22.40
2668,0,5.325,0.0136719,22.43
2669,0.0101986,3.543,0,22.42
2670,0.000432968,6.996,0.00273438,22.31
2671,0,3.889,0.00742188,22.37
2672,0.000232697,2.838,0.0183594,22.40
2673,0.0010519,3.728,0,22.37
2674,8.58307e-05,1.855,0,22.37
2675,0.000232697,3.489,0.00273438,22.37
2676,0,2.845,0,22.38
2677,0.000427246,8.424,0.0132813,22.37
2678,0.0101452,4.487,0.00273438,22.55
2679,8.58307e-05,3.030,0.00703125,22.39
2680,0.000232697,5.831,0,22.39
2681,0.000226021,2.944,0.0183594,22.39
2682,0.00117779,1.992,0,22.40
2683,8.58307e-05,2.371,0,22.42
2684,0.000232697,2.720,0,22.42
2685,0.000232697,3.216,0,22.46
2686,0,3.425,0.03125,22.41
2687,0.0106602,6.354,0.00273438,22.46
2688,8.58307e-05,9.348,0,22.41
2689,0.000232697,6.010,0,22.43
2690,0,2.904,0.025,22.43
2691,0.000116348,2.051,0,22.43
2692,0.00163078,4.818,0,22.37
2693,0,4.872,0,22.38
2694,0.000829697,7.112,0.0195312,22.39
2695,0,2.207,0,22.45
2696,0.0104637,4.055,0.00273438,22.41
2697,0.000232697,2.498,0,22.41
2698,0,9.101,0,22.35
2699,0.0011816,4.635,0.0136719,22.35
2700,8.58307e-05,5.359,0,22.37
2701,0.000232697,3.177,0,22.39
2702,0.000332832,2.400,0,22.38
2703,0,3.339,0.0179688,22.42
2704,0.0104637,1.195,0.00273438,22.50
2705,0.0250769,7.355,0.00703125,22.35
2706,0.000232697,4.996,0,22.38
2707,0.000377655,4.113,0,22.39
2708,0.00111485,3.450,0,22.42
2709,0.00038147,8.653,0.00273438,22.43
2710,0,4.460,0,22.42
2711,0.000232697,4.198,0,22.42
2712,0,1.890,0.0160156,22.42
2713,0.010458,6.066,0.0078125,22.38
2714,5.72205e-05,2.135,0,22.39
2715,5.72205e-05,2.194,0,22.40
2716,0.000535965,3.061,0.01875,22.37
2717,0.00114727,1.894,0,22.37
2718,0.000331879,6.305,0.00273438,22.40
2719,0,6.788,0,22.40
2720,0.000358582,4.363,0,22.41
2721,0.000347137,6.886,0.0132813,22.42
2722,0.0101452,3.962,0.00625,22.41
2723,0.000232697,3.374,0,22.39
2724,0.000471115,2.031,0,22.39
2725,0.000703812,3.761,0.0179688,22.35
2726,0.000548363,3.128,0.00390625,22.38
2727,0.000273705,3.834,0,22.38
2728,0.000427246,3.363,0,22.38
2729,0,2.826,0.0148438,22.39
2730,0.000318527,10.108,0.00195312,22.36
2731,0.0103073,10.287,0,22.38
2732,0.000226021,4.804,0,22.35
2733,0.000232697,2.573,0,22.39
2734,0.000967979,.950,0.01875,22.38
2735,0.000232697,1.509,0.00273438,22.39
2736,0,1.628,0,22.42
2737,0.000232697,5.225,0.0148438,22.35
2738,0.000427246,4.327,0.0195312,22.40
2739,0.0102081,3.827,0,22.38
2740,0.000232697,8.348,0,22.40
2741,0,4.955,0,22.37
2742,0.000349045,4.741,0.0273438,22.37
2743,0.0010891,3.456,0,22.33
2744,0,5.332,0,22.39
2745,0.000232697,5.736,0,22.39
2746,0.000366211,5.418,0,22.39
2747,0.000318527,3.140,0.0230469,22.39
2748,0.0102625,1.917,0,22.39
2749,0.000232697,2.800,0,22.39
2750,0,2.527,0,22.37
2751,0,6.828,0.028125,22.38
2752,0.00117779,3.532,0,22.38
2753,0,2.112,0,22.39
2754,0.000332832,1.812,0,22.40
2755,0.000318527,5.018,0.0222656,22.39
2756,0.0103073,7.009,0,22.40
2757,0.000232697,4.793,0,22.37
2758,0.000477791,3.286,0,22.38
2759,0.000232697,2.900,0,22.40
2760,0.00113964,4.512,0.0222656,22.38
2761,6.29425e-05,2.879,0,22.39
2762,0.000232697,5.263,0,22.36
2763,0,5.291,0,22.35
2764,0.000375748,7.402,0.0277344,22.39
2765,0.0102901,2.395,0,22.37
2766,0.000289917,2.389,0,22.38
2767,0.000232697,2.122,0,22.41
2768,0.000202179,2.017,0,22.39
2769,0.00121403,7.168,0.0160156,22.38
2770,0,4.415,0,22.38
2771,0.000358582,4.844,0,22.40
2772,0.000114441,4.976,0.00195312,22.42
2773,8.58307e-05,7.504,0.0203125,22.35
2774,0.0104408,4.781,0,22.38
2775,0,4.068,0,22.38
2776,0.000232697,4.588,0,22.37
2777,8.58307e-05,2.194,0.0203125,22.37
2778,0.00117779,2.155,0,22.40
2779,0.000232697,3.814,0,22.38
2780,0.000294685,1.865,0,22.42
2781,0.000318527,4.790,0.00195312,22.40
2782,9.91821e-05,4.632,0.0269531,22.49
2783,0.0104408,4.088,0,22.45
2784,0.000332832,10.367,0,22.46
2785,0.000211716,2.772,0,22.48
2786,0.0289507,5.853,0.0171875,22.42
2787,0.000945091,3.100,0,22.43
2788,0.000232697,4.154,0.0167969,22.43
2789,0,3.317,0.00195312,22.46
2790,0.00028038,3.727,0.0167969,22.38
2791,0.0103779,3.605,0,22.38
2792,0,2.598,0,22.38
2793,0.000349045,3.076,0.00742188,22.38
2794,8.58307e-05,4.443,0,22.40
2795,0.00121689,7.556,0.0078125,22.39
2796,0.000358582,5.057,0,22.43
2797,0,4.577,0,22.42
2798,0.000318527,3.134,0.0046875,22.47
2799,0,5.234,0.0152344,22.42
2800,0.0104532,2.738,0,22.44
2801,0,2.800,0,22.38
2802,0.000472069,3.361,0,22.37
2803,8.58307e-05,3.763,0,22.35
2804,0.000232697,2.588,0.0183594,22.39
2805,0,7.748,0,22.40
2806,0.000232697,2.612,0,22.41
2807,0.000318527,5.263,0.00195312,22.41
2808,9.91821e-05,6.047,0.0261719,22.41
2809,0.0192413,4.096,0,22.42
2810,0.000377655,5.348,0,22.43
2811,0.000318527,2.805,0,22.42
