Time(s),Net_Receive(MB/s),CPU_Util(%),Disk_WR(0.1*MB/s),Mem_Util(0.01*MB)
2802,0.000348091,4.275,0,24.56
2803,0,3.299,0.00234375,24.55
2804,0.0108662,4.537,0,24.58
2805,6.29425e-05,4.199,0.0175781,24.57
2806,0,2.080,0,24.58
2807,0,2.637,0.00703125,24.59
2808,0,1.741,0.00429688,24.56
2809,0.0011301,6.702,0,24.59
2810,0.00934315,4.735,0.0234375,24.59
2811,0.000593185,5.378,0,24.61
2812,0,3.918,0.00234375,24.51
2813,0.0108662,3.657,0,24.53
2814,0.000150681,3.179,0.0300781,24.55
2815,0.000270844,3.331,0,24.57
2816,0,2.905,0.00703125,24.56
2817,8.58307e-05,1.979,0.00429688,24.57
2818,0.000819206,2.441,0,24.58
2819,0,4.206,0,24.58
2820,0.000150681,3.614,0.00234375,24.57
2821,0,4.534,0,24.57
2822,0.0109653,6.606,0,24.60
2823,0,4.337,0.0289063,24.64
2824,0.00898933,6.957,0,24.58
2825,0,1.966,0.0113281,24.59
2826,0.000389099,2.739,0,24.60
2827,0.000884056,2.194,0.0238281,24.60
2828,0,4.405,0,24.54
2829,0,3.456,0.00234375,24.53
2830,0.000143051,3.933,0,24.56
2831,0.0108633,3.906,0,24.56
2832,0.000207901,3.335,0.0277344,24.56
2833,0.000213623,4.052,0.00703125,24.54
2834,0,2.055,0.00429688,24.55
2835,0.000247955,8.016,0,24.58
2836,0.00146866,2.850,0.0242188,24.60
2837,0.000947952,3.547,0,24.60
2838,0.00044632,2.884,0,24.60
2839,8.58307e-05,3.187,0,24.64
2840,6.29425e-05,3.212,0.0214844,24.60
2841,0,3.697,0.0214844,24.61
2842,0,3.462,0.0304688,24.61
2843,8.58307e-05,3.719,0.00429688,24.60
2844,0.00100708,3.062,0,24.53
2845,0,3.730,0.0222656,24.56
2846,6.29425e-05,4.792,0.00234375,24.56
2847,8.58307e-05,3.376,0.009375,24.56
2848,0.0111198,9.052,0.0332031,24.56
2849,0.000150681,2.755,0.0265625,24.57
2850,0.000339508,3.750,0.00703125,24.57
2851,0,2.678,0.034375,24.57
2852,8.58307e-05,3.216,0,24.57
2853,0.000945091,3.446,0,24.57
2854,0.000348091,4.340,0.0289063,24.58
2855,0,3.764,0,24.59
2856,8.58307e-05,3.937,0.00703125,24.61
2857,0.0108776,4.004,0,24.60
2858,0,3.223,0.0171875,24.58
2859,0,3.311,0.00703125,24.59
2860,8.58307e-05,3.141,0.00234375,24.59
2861,0,6.268,0.0105469,24.61
2862,0.0103283,5.519,0.025,24.62
2863,0.000163078,3.024,0,24.62
2864,8.58307e-05,3.217,0,24.61
2865,0,3.630,0,24.62
2866,0.0109882,3.867,0.00859375,24.53
2867,0.000213623,3.267,0.0253906,24.53
2868,0,2.884,0.00234375,24.56
2869,0.000314713,3.437,0,24.56
2870,0.000228882,4.539,0,24.59
2871,0.000882149,3.229,0.0382813,24.50
2872,0.000150681,2.728,0,24.49
2873,0.0036335,1.515,0,24.52
2874,0.000100136,7.747,0,24.54
2875,0.0109062,5.250,0.00546875,24.56
2876,0,6.212,0.0164063,24.55
2877,8.58307e-05,5.263,0.00390625,24.53
2878,0,3.229,0,24.54
2879,0.000882149,4.226,0.0101563,24.55
2880,6.29425e-05,2.559,0.0253906,24.56
2881,0.013032,4.109,0,24.51
2882,0.000143051,3.699,0.0191406,24.52
2883,0.000207901,3.642,0,24.55
2884,0.0107803,4.270,0.0257813,24.55
2885,0.000213623,1.492,0.00390625,24.55
2886,0.000185013,6.766,0,24.54
2887,0,3.630,0.0105469,24.55
2888,0.000948906,5.487,0,24.55
2889,0.000816345,3.908,0.0222656,24.56
2890,8.58307e-05,2.912,0,24.55
2891,0,3.878,0.0175781,24.56
2892,0.0108376,4.042,0,24.53
2893,0,3.949,0.0460938,24.55
2894,8.58307e-05,3.793,0.00390625,24.54
2895,0,4.329,0,24.59
2896,6.29425e-05,3.390,0,24.59
2897,0.000882149,2.010,0.0234375,24.60
2898,0,2.103,0.00742188,24.52
2899,0.000185013,7.173,0.0304688,24.53
2900,0,4.659,0.00234375,24.52
2901,0.01964,4.924,0.0046875,24.56
2902,0.000213623,2.510,0.0488281,24.57
2903,8.58307e-05,4.638,0,24.56
2904,0,3.227,0,24.56
2905,0,4.319,0,24.58
2906,0.0011673,4.378,0.0246094,24.59
2907,8.58307e-05,3.830,0.00585938,24.57
2908,0,4.491,0,24.53
2909,0,2.416,0,24.56
2910,0.0108433,3.850,0.0226563,24.55
2911,8.58307e-05,2.532,0.0015625,24.56
2912,9.91821e-05,6.018,0.0117188,24.56
2913,0.00292492,5.200,0,24.54
2914,0.000981331,3.429,0.0015625,24.55
2915,0.000163078,4.146,0,24.55
2916,8.58307e-05,2.228,0,24.59
2917,0,2.727,0,24.62
2918,0.010931,3.765,0.0046875,24.62
2919,0.000213623,3.575,0.0191406,24.61
2920,8.58307e-05,4.316,0,24.54
2921,0.0019865,2.879,0,24.55
2922,0,4.381,0.0105469,24.57
2923,0.00103283,3.601,0.0222656,24.56
2924,0.000653267,1.265,0,24.56
2925,0,6.581,0,24.60
2926,0,4.128,0,24.65
2927,0.0560217,6.223,0.0046875,24.61
2928,0,3.500,0.003125,24.61
2929,0,3.907,0,24.62
2930,0,3.919,0,24.63
2931,6.29425e-05,3.130,0.0125,24.56
2932,0.00100708,4.528,0.0207031,24.55
2933,8.58307e-05,2.353,0.0203125,24.57
2934,0,2.916,0,24.54
2935,0.000150681,2.098,0,24.55
2936,0.010931,1.857,0.0078125,24.57
2937,0.000185013,4.071,0.0191406,24.55
2938,0,7.312,0,24.57
2939,0.000242233,5.900,0,24.60
2940,0.000100136,3.807,0.0015625,24.61
2941,0.00184059,3.908,0.0199219,24.51
2942,0,3.582,0.021875,24.52
2943,5.72205e-05,3.565,0,24.54
2944,0,3.433,0.0046875,24.56
2945,0.0107298,4.427,0.05,24.59
2946,8.58307e-05,2.657,0,24.58
2947,0,1.873,0,24.59
2948,6.29425e-05,3.442,0.00195312,24.51
2949,6.29425e-05,3.846,0,24.55
2950,0.00106716,5.126,0,24.58
2951,0,8.852,0.0191406,24.60
2952,0.000125885,4.204,0,24.60
2953,0,4.311,0.00585938,24.61
2954,0.0112982,4.895,0.0671875,24.61
2955,0,4.171,0,24.52
2956,0,2.498,0,24.53
2957,0,1.024,0.00195312,24.53
2958,0.000348091,4.368,0,24.55
2959,0.000807762,2.283,0.00664063,24.57
2960,0,3.577,0,24.60
2961,0,4.069,0,24.60
2962,0.000240326,4.000,0.00351563,24.60
2963,0.0110283,4.681,0,24.60
2964,0,7.077,0.0101563,24.59
2965,0.00301647,4.970,0,24.59
2966,6.29425e-05,3.775,0.00195312,24.56
2967,0.00113106,1.740,0,24.54
2968,0,2.108,0,24.59
2969,5.72205e-05,2.896,0.00507813,24.59
2970,0.000150681,4.028,0.00585938,24.58
2971,0.000213623,3.697,0.00351563,24.61
2972,8.58307e-05,3.870,0,24.62
2973,0,4.428,0,24.58
2974,0,3.252,0.0121094,24.59
2975,0.00019455,4.949,0,24.59
2976,0.0131578,5.828,0.0125,24.71
2977,0.0217161,6.380,0.16875,24.75
2978,0.00285912,9.034,0.235547,24.80
2979,0.0152378,7.968,0.00585938,24.82
2980,0.0108662,4.937,0.00351563,24.81
2981,0,2.466,0,24.81
2982,0,4.892,0.0261719,24.69
2983,6.29425e-05,3.141,0.0203125,24.74
2984,6.29425e-05,3.321,0,24.75
2985,0.00114727,2.331,0.0167969,24.74
2986,0.000197411,2.368,0,24.74
2987,0.000424385,3.089,0.046875,24.75
2988,0,2.985,0.00351563,24.79
2989,0.0132999,9.314,0,24.72
2990,0,4.649,0,24.76
2991,0.00641918,6.101,0,24.73
2992,0.000100136,4.122,0.00195312,24.76
2993,0.000902176,3.637,0,24.78
2994,0.000872612,4.033,0.01875,24.66
2995,5.72205e-05,3.509,0,24.69
2996,0,2.116,0.0160156,24.73
2997,8.58307e-05,1.445,0.00351563,24.72
2998,0.0107927,2.757,0,24.70
2999,0,6.194,0,24.72
3000,6.29425e-05,3.403,0.00195312,24.71
3001,0,4.394,0.00742188,24.75
3002,0.000310898,9.896,0.129688,24.62
3003,0.000784874,6.923,0.102344,24.59
3004,0.000125885,5.606,0.00585938,24.58
3005,0.000313759,3.192,0.0398438,24.58
3006,0.0331993,6.051,0,24.52
3007,0,2.620,0.0503906,24.54
3008,0,2.308,0,24.53
3009,0.00506306,4.026,0.00195312,24.56
3010,0.000236511,2.206,0.0078125,24.57
3011,0.000819206,2.558,0,24.56
3012,0,3.090,0,24.57
3013,0,4.381,0.00585938,24.51
3014,8.58307e-05,3.624,0.00390625,24.56
3015,0.0108805,7.766,0.0105469,24.55
3016,0.00320435,6.071,0,24.56
3017,0,3.100,0.00195312,24.56
3018,0.000314713,2.709,0,24.57
3019,0.000248909,1.571,0,24.58
3020,0.000822067,3.110,0,24.55
3021,5.72205e-05,4.553,0,24.60
3022,0.000150681,2.811,0.00976562,24.60
3023,0.000299454,3.900,0,24.57
3024,0.0107803,4.040,0,24.57
3025,0,4.499,0.00976562,24.58
3026,0,2.974,0.00195312,24.58
3027,0.00028038,3.210,0,24.52
3028,0.000553131,8.740,0,24.55
3029,0.00100708,4.476,0,24.55
3030,0,1.622,0.0109375,24.55
3031,0,5.927,0.0207031,24.55
3032,8.58307e-05,4.050,0,24.55
3033,0.0107803,4.154,0,24.58
3034,0,3.343,0.00117188,24.58
3035,6.29425e-05,4.526,0.0226563,24.60
3036,0.000148773,3.092,0.0152344,24.59
3037,0.000882149,4.259,0,24.60
3038,0.000197411,3.400,0.0472656,24.59
3039,0,2.105,0.00585938,24.61
3040,8.58307e-05,2.388,0.00429688,24.59
3041,0.000312805,5.970,0,24.64
3042,0.000116348,4.065,0.000390625,24.57
3043,0.000125885,4.689,0.00234375,24.52
3044,0.000665665,3.435,0,24.57
3045,0.000236511,3.818,0,24.60
3046,0.000819206,3.620,0.0210938,24.60
3047,5.72205e-05,3.767,0.0355469,24.60
3048,0,3.152,0.0265625,24.59
3049,8.58307e-05,3.154,0,24.60
3050,0.0107803,1.507,0,24.59
3051,0,2.276,0.0230469,24.59
3052,0,3.256,0.00234375,24.52
3053,0.000185966,3.080,0,24.53
3054,6.29425e-05,8.247,0.0328125,24.56
3055,0.000818253,6.017,0,24.59
3056,0.000125885,4.652,0.00703125,24.59
3057,0.000236511,4.236,0.034375,24.55
3058,0.000213623,3.258,0,24.57
3059,0.0107803,4.699,0,24.55
3060,0,2.862,0.0289063,24.55
3061,0,3.227,0,24.55
3062,0.000314713,1.263,0,24.56
3063,0.000228882,2.524,0,24.58
3064,0.000944138,3.855,0.0164063,24.58
3065,0,3.699,0.0113281,24.58
3066,0.000185013,4.074,0,24.58
3067,0,6.457,0,24.58
3068,0.0201502,6.079,0.0109375,24.57
3069,0,2.953,0.0238281,24.58
3070,0.000500679,3.460,0,24.60
3071,6.29425e-05,3.128,0,24.52
3072,0,1.330,0,24.53
3073,0.000964165,3.391,0.0238281,24.57
3074,0.000150681,3.082,0.00429688,24.56
3075,8.58307e-05,3.554,0,24.58
3076,6.29425e-05,3.586,0,24.52
3077,0.0107803,3.855,0.0101563,24.54
3078,0,3.223,0.0183594,24.56
3079,0.000379562,4.919,0,24.58
3080,0.000150681,7.921,0,24.54
3081,0.000125885,5.152,0.00546875,24.55
3082,0.000885963,3.050,0.0210938,24.57
3083,8.58307e-05,4.759,0.00429688,24.49
3084,0,1.778,0,24.51
3085,0.0107803,4.382,0,24.55
3086,0,3.200,0.03125,24.54
3087,0.00892639,4.707,0,24.53
3088,0.000390053,3.734,0.0164063,24.55
3089,6.29425e-05,3.820,0,24.55
3090,0.000197411,4.186,0.00703125,24.55
3091,0.000775337,3.078,0.00429688,24.55
3092,0.000335693,5.663,0,24.57
3093,0.000213623,1.812,0,24.57
3094,0.011035,3.786,0,24.58
3095,0.000571251,4.245,0.0265625,24.60
3096,8.58307e-05,3.588,0,24.60
3097,0.000150681,4.480,0.0199219,24.56
3098,0,2.476,0,24.55
3099,0.000819206,3.850,0.00703125,24.53
3100,0.00028038,3.435,0.0191406,24.55
3101,0.000252724,2.990,0,24.57
3102,0,4.429,0,24.57
3103,0.0107803,3.162,0.00234375,24.57
3104,0,2.918,0.0207031,24.59
3105,0.00237179,5.339,0.0167969,24.59
3106,6.29425e-05,4.878,0.0148438,24.57
3107,0.000125885,5.846,0,24.57
3108,6.29425e-05,3.503,0.0335937,24.58
3109,0.000236511,4.905,0.0230469,24.52
3110,0.000213623,3.520,0,24.53
3111,0.0108433,5.103,0,24.55
3112,0,2.606,0.00234375,24.56
3113,8.58307e-05,4.321,0.0285156,24.61
3114,0,3.558,0,24.61
3115,0.000150681,1.953,0,24.61
3116,0,1.789,0.00703125,24.61
3117,0.000882149,2.110,0.0195312,24.53
3118,9.91821e-05,6.852,0,24.59
3119,0,5.495,0,24.59
3120,0.0136404,5.985,0,24.56
3121,0.000414848,4.545,0.0230469,24.54
3122,0.000148773,3.554,0,24.55
3123,6.29425e-05,4.151,0,24.58
3124,5.72205e-05,3.026,0.00703125,24.58
3125,0,3.223,0.00234375,24.58
3126,0.00105572,4.193,0.0242188,24.55
3127,0.000250816,2.872,0,24.57
3128,0,2.155,0.0140625,24.57
3129,0.0107174,1.980,0,24.57
3130,8.58307e-05,3.253,0.0242188,24.53
3131,0.00164795,7.964,0,24.55
3132,0.000150681,4.161,0,24.55
3133,0.000125885,5.836,0.00507813,24.55
3134,0.000882149,5.658,0.00390625,24.58
3135,0.000337601,4.649,0.01875,24.54
3136,0,3.392,0,24.56
3137,0,4.096,0.0117188,24.55
3138,0.0107803,4.085,0,24.55
3139,0.000148773,2.909,0.0390625,24.55
3140,0,1.809,0,24.56
3141,0.000197411,2.738,0,24.56
3142,0,2.684,0.0046875,24.56
3143,0.000905037,3.046,0.021875,24.56
3144,0.000213623,9.642,0.0105469,24.56
3145,0.0134306,5.179,0,24.57
3146,0,3.307,0.0015625,24.56
3147,0.0113144,3.730,0,24.54
3148,0,3.875,0.01875,24.56
3149,0.000150681,2.999,0.0199219,24.57
3150,0,3.208,0.0046875,24.58
3151,0,1.619,0.0242188,24.57
3152,0.000904083,2.371,0.0246094,24.60
3153,0.000294685,2.647,0,24.60
3154,0,3.283,0,24.63
3155,0.0107803,4.209,0.0015625,24.63
3156,0.000185013,4.807,0,24.61
3157,0,8.953,0.0324219,24.60
3158,0.000188828,4.831,0.00195312,24.61
3159,0,3.654,0.00703125,24.55
3160,8.58307e-05,3.966,0.03125,24.55
3161,0.00103569,3.672,0.0324219,24.55
3162,0.000313759,2.456,0,24.55
3163,0,1.916,0.0015625,24.58
3164,0.0107422,4.656,0,24.58
3165,8.58307e-05,4.007,0.01875,24.58
3166,0.00858212,3.940,0,24.56
3167,0.000150681,3.795,0.0046875,24.55
3168,0,2.500,0.0015625,24.57
3169,0.00112915,6.545,0,24.57
3170,0,5.131,0.0105469,24.58
3171,0.00301647,3.580,0,24.57
3172,0,3.541,0.0015625,24.53
3173,0.0108032,2.259,0,24.52
3174,0.000125885,3.137,0,24.54
3175,6.29425e-05,2.899,0.00546875,24.55
3176,0,4.961,0.0046875,24.58
3177,0,2.891,0.0015625,24.60
3178,0.00112247,4.118,0,24.57
3179,0.000100136,4.024,0,24.58
3180,0.000213623,2.869,0.0101563,24.55
3181,0,3.385,0,24.54
3182,0.0109653,2.267,0,24.51
3183,0.00019455,7.063,0,24.55
3184,0.000276566,4.222,0,24.55
3185,0,3.012,0.00976562,24.55
3186,8.58307e-05,6.257,0.003125,24.56
3187,0.00135326,4.237,0,24.57
3188,0.000571251,3.262,0,24.57
3189,0.000349045,4.269,0.0109375,24.59
3190,0,2.422,0,24.59
3191,0.055995,4.233,0.0160156,24.60
3192,6.29425e-05,2.688,0.00117188,24.60
3193,6.29425e-05,2.772,0,24.60
3194,0,3.202,0.0046875,24.60
3195,0.000185013,3.335,0,24.61
3196,0.000967979,8.717,0,24.60
3197,0.000455856,6.091,0,24.60
3198,0,2.653,0.0015625,24.60
3199,0.0108662,4.398,0,24.52
3200,0,3.770,0.00898438,24.53
3201,0,4.329,0.00078125,24.56
3202,0.000207901,3.367,0.0046875,24.57
3203,0,1.599,0.0285156,24.57
3204,8.58307e-05,2.553,0,24.56
3205,0.00107574,3.971,0.0289063,24.58
3206,0,2.317,0.00195312,24.58
3207,0,4.792,0,24.61
3208,0.0109644,6.954,0,24.55
3209,6.29425e-05,5.269,0.015625,24.57
3210,0.000188828,4.402,0,24.57
3211,0.000337601,3.442,0.00546875,24.58
3212,8.58307e-05,3.727,0.0242188,24.59
3213,0.000150681,3.325,0,24.58
3214,0.000919342,2.809,0.0332031,24.59
3215,0.000408173,2.115,0.00195312,24.61
3216,8.58307e-05,2.159,0,24.61
3217,0.0107803,4.649,0,24.61
3218,0,3.204,0.0183594,24.61
3219,0.000150681,4.387,0.00585938,24.61
3220,0,2.282,0.00351563,24.63
3221,0.00266552,8.895,0,24.54
3222,0,5.187,0,24.60
3223,0.00286198,4.014,0.0222656,24.57
3224,0,3.365,0.00195312,24.57
3225,8.58307e-05,1.577,0,24.55
3226,0.0107803,2.527,0,24.54
3227,6.29425e-05,2.628,0.0191406,24.57
3228,6.29425e-05,4.509,0.00585938,24.55
3229,8.58307e-05,3.442,0.00351563,24.55
3230,0,4.096,0,24.55
3231,0.00103378,3.652,0,24.55
3232,0.000213623,3.192,0.0265625,24.54
3233,0,4.184,0,24.53
3234,0.000185013,7.160,0,24.58
3235,0.0107803,2.752,0,24.60
3236,0.000125885,4.578,0.0238281,24.60
3237,0.000100136,4.021,0.00585938,24.60
3238,8.58307e-05,5.218,0,24.61
3239,0,4.194,0,24.52
3240,0.000944138,4.518,0,24.55
3241,0.000471115,3.417,0.025,24.55
3242,8.58307e-05,3.262,0,24.55
3243,0.000240326,4.334,0.0203125,24.55
3244,6.29425e-05,2.340,0,24.56
3245,0.0128899,2.692,0.028125,24.56
3246,0,2.315,0.00351563,24.57
3247,0.000285149,8.155,0,24.58
3248,0.000150681,3.229,0,24.59
3249,0.00115204,4.627,0.0230469,24.61
3250,6.29425e-05,4.166,0,24.60
3251,8.58307e-05,4.033,0,24.62
3252,0.0107803,4.432,0.0203125,24.63
3253,0,3.906,0,24.57
3254,0.000150681,3.425,0.0265625,24.58
3255,8.58307e-05,2.692,0.00351563,24.59
3256,0.000457764,1.687,0,24.60
3257,0.000228882,3.526,0,24.60
3258,0.000819206,4.991,0.0234375,24.59
3259,0,4.009,0,24.59
3260,0.000185013,9.378,0.0296875,24.50
3261,0.0109692,4.295,0,24.53
3262,0,4.452,0.00585938,24.57
3263,0,3.832,0.0234375,24.51
3264,8.58307e-05,3.675,0,24.51
3265,0,3.154,0,24.54
3266,0.000885963,3.115,0,24.53
3267,0.000213623,2.658,0.0265625,24.54
3268,0.00028038,1.455,0.00625,24.54
3269,0,4.262,0,24.53
3270,0.0110207,3.345,0,24.55
3271,0.000391006,3.798,0.0207031,24.54
3272,8.58307e-05,4.599,0.00390625,24.56
3273,0.000199318,8.821,0.0105469,24.57
3274,0.000125885,4.221,0,24.58
3275,0.00376225,4.242,0.00195312,24.52
3276,0,3.558,0,24.55
3277,0,4.451,0,24.58
3278,6.29425e-05,3.444,0,24.58
3279,0.00019455,3.941,0.00585938,24.49
3280,6.29425e-05,1.657,0.0183594,24.49
3281,8.58307e-05,3.419,0,24.53
3282,0.000100136,2.355,0,24.54
3283,0.000150681,3.248,0,24.54
3284,0.00115871,4.621,0.0335937,24.54
3285,0.000185013,4.004,0,24.54
3286,0,8.927,0,24.55
3287,0.0109062,4.869,0,24.55
3288,0.000150681,4.464,0.0128906,24.56
3289,8.58307e-05,4.028,0.00390625,24.55
3290,0,5.605,0,24.57
3291,0.000471115,2.524,0,24.57
3292,0,2.160,0.0132813,24.58
3293,0,2.958,0.0191406,24.59
3294,0,4.540,0.0164063,24.52
3295,0,2.525,0,24.53
3296,0.0107794,4.899,0.00585938,24.52
3297,0.000260353,3.620,0.0210938,24.52
3298,0.000348091,8.732,0,24.56
3299,0,4.295,0,24.55
3300,0.000267029,2.491,0,24.55
3301,0.00109577,4.578,0,24.55
3302,8.58307e-05,3.745,0.0203125,24.54
3303,0,4.184,0.0191406,24.55
3304,5.72205e-05,2.408,0,24.56
3305,0.000150681,2.121,0.028125,24.54
3306,8.58307e-05,3.493,0.0285156,24.55
3307,0.000100136,3.832,0,24.54
3308,0.00019455,3.200,0,24.55
3309,0,4.691,0.00234375,24.57
3310,0.000967026,3.550,0.0199219,24.57
3311,9.91821e-05,8.763,0.0339844,24.56
3312,0,4.876,0,24.58
3313,0.0108433,4.813,0.00703125,24.59
3314,6.29425e-05,3.948,0.0277344,24.61
3315,8.58307e-05,3.836,0,24.60
3316,0,4.078,0,24.61
3317,0.000150681,2.368,0.00234375,24.49
3318,0.000213623,2.329,0,24.51
3319,0.00116253,3.311,0.0195312,24.52
3320,0,3.675,0,24.52
3321,0,4.567,0,24.57
3322,0.0107803,3.032,0.0113281,24.58
3323,0.000185013,4.600,0.0257813,24.53
3324,0.000100136,6.881,0,24.55
3325,0.000110626,3.862,0,24.56
3326,0.00129414,2.772,0.00234375,24.56
3327,0.00103092,3.452,0,24.55
3328,0,2.672,0.025,24.56
3329,0,1.390,0,24.55
3330,0.0108433,3.966,0.00703125,24.55
3331,6.29425e-05,4.425,0.00429688,24.55
3332,0.000148773,3.580,0,24.54
3333,0.000100136,3.903,0,24.57
3334,0.000150681,2.825,0,24.57
3335,0,4.096,0,24.59
3336,0.00330544,4.345,0,24.53
3337,0,6.674,0,24.56
3338,0.000125885,2.676,0.00507813,24.56
3339,0.0107803,3.978,0.00703125,24.58
3340,0.000236511,3.498,0.00429688,24.58
3341,0,5.426,0,24.58
3342,0,3.398,0,24.58
3343,0.000471115,4.252,0.0132813,24.59
3344,0,4.093,0,24.60
3345,8.58307e-05,3.229,0.0191406,24.56
3346,0,3.291,0,24.56
3347,6.29425e-05,2.456,0,24.52
3348,0.0109777,2.556,0.00703125,24.52
3349,0.000247955,4.191,0,24.56
3350,0.000100136,8.506,0,24.55
3351,0.00898933,5.800,0,24.56
3352,0.000150681,2.757,0.00234375,24.56
3353,0.000299454,4.070,0,24.56
3354,0.000945091,4.449,0.0121094,24.56
3355,0,4.228,0,24.55
3356,5.72205e-05,2.798,0.00703125,24.56
3357,0.010931,4.422,0.0242188,24.58
3358,8.58307e-05,2.955,0,24.57
3359,0.000294685,2.001,0,24.58
3360,0,2.392,0.00234375,24.59
3361,0,4.247,0,24.58
3362,0.000185013,7.792,0,24.60
3363,0.000823021,5.703,0.0164063,24.61
3364,0.000125885,4.747,0,24.60
3365,0.000303268,4.421,0.00703125,24.60
3366,0.0108662,3.627,0.0289063,24.62
3367,0,3.869,0.0382813,24.62
3368,0,2.644,0,24.51
3369,0.000150681,2.860,0.00234375,24.54
3370,0.000213623,2.346,0,24.54
3371,0.00019455,2.026,0,24.55
3372,0.000885963,4.243,0.01875,24.58
3373,0,4.087,0.00703125,24.59
3374,0,3.903,0.00234375,24.56
3375,0.0111532,5.240,0.0105469,24.57
3376,0,5.231,0.0246094,24.56
3377,0.00301743,5.683,0,24.58
3378,0,4.550,0,24.59
3379,8.58307e-05,3.402,0,24.59
3380,0,2.139,0.00664063,24.61
3381,0.000872612,1.669,0.0203125,24.60
3382,6.29425e-05,3.475,0,24.61
3383,0.000148773,3.509,0.00234375,24.62
3384,0.0107937,3.677,0,24.63
3385,0,4.233,0.0453125,24.59
3386,0.000150681,2.508,0,24.60
3387,0,3.894,0,24.53
3388,0.000398636,7.005,0,24.54
3389,0,5.253,0.0234375,24.54
3390,0.000125885,6.268,0,24.59
3391,0.000100136,3.668,0.00390625,24.59
3392,0.000236511,2.120,0,24.59
3393,0.0107174,4.355,0,24.61
3394,0.000471115,3.452,0.0316406,24.58
3395,0,3.558,0.0015625,24.59
3396,8.58307e-05,3.039,0,24.59
3397,0,4.526,0.0171875,24.59
3398,0.000945091,3.569,0.025,24.58
3399,0.000260353,4.773,0.0046875,24.61
3400,0,2.626,0.00390625,24.60
3401,0.0122662,8.988,0,24.59
3402,0,5.075,0,24.62
3403,0.000242233,3.292,0.0015625,24.62
3404,0.000150681,3.136,0,24.62
3405,0.000299454,2.482,0,24.63
3406,0,2.893,0.0191406,24.64
3407,0.000881195,4.230,0.0207031,24.56
3408,0.0129747,3.473,0.0300781,24.55
3409,8.58307e-05,3.543,0,24.59
3410,0.0108433,3.321,0,24.61
3411,0.00019455,3.588,0.0222656,24.60
3412,0,3.800,0.0015625,24.55
3413,8.58307e-05,3.686,0,24.57
3414,9.91821e-05,9.712,0.0335937,24.59
3415,0.00107002,5.755,0,24.55
3416,0,4.189,0.0164063,24.56
3417,6.29425e-05,2.430,0.0222656,24.58
3418,6.29425e-05,2.644,0,24.62
3419,0.0107803,2.784,0,24.62
3420,0,1.555,0.0273438,24.62
3421,0.000150681,3.597,0,24.62
3422,0.000494003,3.995,0,24.55
3423,0,3.933,0,24.58
3424,0.000881195,4.488,0.0171875,24.60
3425,0,2.881,0.00625,24.62
3426,0.000185013,5.548,0,24.61
3427,0.0109692,8.363,0.0105469,24.61
3428,0.000125885,4.539,0,24.62
3429,0.0029583,1.779,0.0257813,24.62
3430,0.0088625,2.879,0,24.57
3431,0.000240326,3.541,0,24.57
3432,0,3.425,0.00742188,24.55
3433,0.000945091,3.321,0.0246094,24.55
3434,6.29425e-05,3.677,0.0015625,24.58
3435,0.000148773,4.651,0,24.57
3436,0.0107803,4.580,0,24.57
3437,6.29425e-05,2.603,0.0261719,24.56
3438,0.000150681,4.127,0,24.58
3439,0.00236225,6.031,0,24.84
3440,0.000213623,4.581,0,24.58
3441,0.000125885,2.787,0,24.58
3442,0.000918388,2.701,0.0285156,24.58
3443,8.58307e-05,4.261,0.003125,24.61
3444,0.000150681,4.405,0,24.63
3445,0.0113144,4.000,0,24.64
3446,0,4.002,0.0335937,24.58
3447,0.000240326,3.871,0,24.56
3448,0.000314713,3.567,0.0191406,24.56
3449,0.000228882,3.896,0,24.56
3450,0.000426292,4.151,0.0046875,24.55
3451,0.000945091,3.403,0.021875,24.54
3452,0.000185013,6.482,0.0128906,24.60
3453,0.000416756,1.624,0,24.62
3454,0.0473833,2.585,0,24.59
3455,0.000114441,2.994,0.0234375,24.60
3456,0.000293732,3.896,0,24.61
3457,0.000270844,3.907,0.0234375,24.62
3458,5.72205e-05,3.015,0,24.62
3459,0.00100136,4.677,0.0234375,24.52
3460,0.000283241,4.216,0.0238281,24.57
3461,0.000150681,3.489,0,24.56
3462,0.0107174,3.765,0,24.56
3463,0,2.683,0.00195312,24.57
3464,0,4.280,0.0285156,24.58
3465,9.91821e-05,7.871,0.0300781,24.64
3466,0,2.166,0,24.60
3467,0.000125885,3.676,0.00546875,24.64
3468,0.000939369,3.464,0.0261719,24.62
3469,8.58307e-05,4.358,0,24.61
3470,6.29425e-05,3.586,0,24.60
3471,0.0107927,4.482,0,24.51
3472,0,4.310,0.0265625,24.56
3473,0.000236511,2.902,0.00703125,24.55
3474,0.000213623,3.843,0,24.56
3475,0,3.836,0,24.56
3476,0,4.101,0.00585938,24.59
3477,0.000905991,2.906,0.01875,24.58
3478,0.000199318,5.307,0.0105469,24.58
3479,0.000163078,5.829,0,24.59
3480,0.0137978,4.753,0.00195312,24.59
3481,0,5.044,0.0195312,24.54
3482,8.58307e-05,3.912,0,24.56
3483,0,3.921,0,24.57
3484,0.00019455,4.857,0.00585938,24.59
3485,0.000947952,3.421,0.00351563,24.59
3486,0.000148773,4.114,0,24.59
3487,6.29425e-05,2.913,0,24.49
3488,0.0107803,3.185,0,24.53
3489,6.29425e-05,2.399,0.0132813,24.53
3490,0.000609398,2.074,0.0195312,24.54
