Time(s),Net_Receive(MB/s),CPU_Util(%),Disk_WR(0.1*MB/s),Mem_Util(0.01*MB)
2990,75.1596,31.738,0,26.00
2991,73.8404,38.987,0.0660156,26.01
2992,73.496,31.320,0,25.99
2993,67.5048,33.818,0.919141,26.04
2994,77.9195,34.647,0.034375,25.99
2995,70.4806,28.320,0.0152344,26.00
2996,77.0409,31.690,0,25.98
2997,67.9113,32.084,0.320703,25.92
2998,79.4996,33.044,0.0253906,25.96
2999,74.3763,31.844,0,25.99
3000,76.6886,30.932,0,26.00
3001,77.7557,35.580,0,25.96
3002,84.2455,30.094,0,25.99
3003,83.9818,27.272,0.0148438,26.02
3004,76.2517,33.610,0,26.02
3005,42.5675,14.027,0,26.00
3006,73.8383,27.643,0.0304688,25.97
3007,81.6941,26.594,0,26.01
3008,84.4153,27.462,0,26.01
3009,76.2228,28.662,0,26.03
3010,80.8005,25.456,1.21133,26.02
3011,79.6082,27.577,0,25.97
3012,83.1567,26.217,0,26.12
3013,53.3359,22.811,0,25.96
3014,66.6143,28.526,0,25.97
3015,98.683,33.333,0.210156,25.94
3016,70.159,25.486,0,26.25
3017,76.7158,32.892,0,25.97
3018,71.5288,34.292,0,25.99
3019,75.7483,32.280,0.0488281,26.16
3020,74.5476,33.967,0,25.98
3021,52.2442,19.397,0,26.02
3022,67.9248,25.060,0,26.02
3023,66.9432,27.568,0.015625,26.00
3024,70.385,37.500,0.0359375,26.00
3025,73.1536,29.161,0,26.05
3026,93.4933,28.734,0,25.92
3027,72.3078,30.360,1.00234,25.97
3028,78.3625,31.047,0.0207031,25.93
3029,70.2339,28.134,0.122266,26.01
3030,74.6803,34.023,0,25.97
3031,85.2168,28.136,0.417188,25.95
3032,74.6518,30.329,0,25.93
3033,74.4801,30.131,0,25.99
3034,69.3111,35.759,0.01875,25.96
3035,73.2258,29.694,0,25.97
3036,76.9812,34.563,0,25.93
3037,75.0662,33.333,0,25.90
3038,74.7679,35.416,0,25.91
3039,70.8414,24.213,0.015625,25.91
3040,76.5747,33.885,0,25.96
3041,78.7089,30.516,0,26.07
3042,65.6594,27.784,0,25.96
3043,71.9932,26.899,0.0175781,25.98
3044,67.4043,28.917,1.26719,25.99
3045,73.3825,28.282,0,26.03
3046,70.1566,27.770,0,25.91
3047,78.7524,23.421,0,25.94
3048,84.2202,27.409,0.0222656,25.94
3049,98.5527,25.944,0.319141,25.93
3050,87.5786,28.251,0,25.93
3051,80.8581,24.889,0,25.97
3052,85.8718,28.589,0,25.94
3053,79.7201,23.830,0,25.94
3054,78.6256,33.986,0,25.96
3055,75.734,26.905,0,25.95
3056,79.1852,29.318,0.0164063,25.92
3057,73.7431,38.076,0.929688,26.01
3058,75.8515,23.685,0,25.99
3059,65.219,20.504,0.0414063,25.98
3060,84.2048,26.843,0,25.94
3061,83.1322,22.401,0,25.91
3062,76.292,24.516,0,25.93
3063,71.1897,24.394,0,25.92
3064,68.7267,29.046,0,25.93
3065,72.2096,31.897,0,25.89
3066,68.2347,33.629,0,25.93
3067,67.6041,36.410,0,25.92
3068,74.1602,30.223,0.015625,26.14
3069,71.316,35.021,0,25.91
3070,78.4773,33.480,0.701563,25.99
3071,74.4681,25.969,0,25.91
3072,45.483,18.918,0.0390625,25.92
3073,78.4873,27.770,0,25.89
3074,105.845,29.324,0,25.90
3075,76.8089,25.217,0,25.93
3076,74.4441,24.402,0.0175781,26.21
3077,78.6059,29.310,0.0363281,26.22
3078,77.7005,30.069,0,26.21
3079,77.5966,30.229,0,26.26
3080,69.8558,36.155,0,26.31
3081,68.5506,20.522,0.0207031,26.30
3082,75.0387,28.301,0.114453,26.23
3083,85.286,31.203,0.889453,26.27
3084,104.014,23.245,0,26.22
3085,80.9838,32.017,0,26.16
3086,80.4739,29.666,0.0207031,26.19
3087,76.0713,25.124,0,26.17
3088,75.6968,28.073,0,26.17
3089,79.7645,28.824,0,26.15
3090,84.4248,32.796,0,26.15
3091,84.5788,34.285,0,26.18
3092,71.6896,34.157,0,26.17
3093,73.3995,25.000,0,26.27
3094,81.3411,26.771,0,26.24
3095,78.8456,28.991,0.0167969,26.24
3096,56.4358,19.738,1.59805,26.26
3097,74.7408,31.365,0.0683594,26.21
3098,87.214,28.319,0,26.18
3099,90.0808,29.566,0,26.27
3100,74.8739,19.269,0.239844,26.26
3101,83.6582,25.550,0,26.25
3102,86.4552,31.452,0.0175781,26.20
3103,73.6271,31.701,0,26.23
3104,82.7442,28.141,0,26.09
3105,69.8118,28.012,0.0222656,26.21
3106,79.7863,27.076,0,26.15
3107,81.4697,27.802,0,26.32
3108,74.466,25.644,0,26.19
3109,79.7094,25.849,0.0175781,26.19
3110,86.047,26.184,0,26.18
3111,88.2275,28.580,0,26.19
3112,76.0354,22.954,0,26.23
3113,84.4837,21.679,0.0230469,26.30
3114,74.3862,31.764,0.212109,26.27
3115,43.2315,20.568,0,26.23
3116,74.7245,32.936,0,26.22
3117,78.4606,30.576,0.0199219,26.23
3118,70.616,29.968,0,26.22
3119,74.9095,27.121,0,26.27
3120,53.7342,21.774,0,26.18
3121,77.6346,25.271,0.015625,26.24
3122,58.7188,24.765,0,26.24
3123,76.1018,29.114,0,26.22
3124,71.4967,31.592,0,26.34
3125,67.6009,30.490,0.0484375,26.21
3126,70.5483,31.896,0,26.25
3127,80.1691,30.301,0,26.25
3128,76.3262,25.796,0,26.27
3129,82.9561,22.707,0.0148438,26.17
3130,106.049,30.353,1.28867,26.26
3131,73.7689,28.260,0.0320313,26.26
3132,81.9863,28.862,0,26.22
3133,79.883,28.445,0,26.22
3134,76.1985,32.451,0.372656,26.26
3135,80.0763,29.408,0.124219,26.20
3136,84.6233,29.950,0,26.23
3137,77.4205,26.151,0,26.21
3138,45.4696,17.755,0,26.28
3139,82.3966,28.314,0.0171875,26.21
3140,81.0814,27.020,0,26.25
3141,79.9274,28.544,0,26.24
3142,74.2285,33.040,0,26.31
3143,41.2687,18.698,0.0160156,26.26
3144,105.561,30.081,0,26.22
3145,71.7033,34.637,0,26.26
3146,76.2449,26.394,0,26.31
3147,61.1573,27.115,1.29648,26.27
3148,74.7114,28.044,0,26.25
3149,75.8179,26.717,0,26.26
3150,81.3032,30.259,0.0632812,26.20
3151,74.6269,28.148,0.192969,26.25
3152,86.1875,19.306,0,26.27
3153,79.7157,21.788,0,26.22
3154,79.8463,24.655,0.0164063,26.35
3155,83.9323,21.943,0,26.28
3156,78.3893,29.822,0,26.25
3157,82.7404,23.857,0.0230469,26.28
3158,61.2165,17.302,0,26.23
3159,87.0615,27.694,0,26.19
3160,79.3405,27.055,0.830078,26.22
3161,81.4622,25.582,0,26.22
3162,81.0804,24.667,0.0207031,26.24
3163,86.0767,30.749,0,26.27
3164,82.4808,30.600,0,26.24
3165,77.6444,28.979,0.0234375,26.25
3166,73.0817,28.993,0,26.21
3167,67.6604,30.631,0,26.27
3168,68.1785,35.021,0,26.23
3169,71.5187,26.918,0.0167969,26.26
3170,76.1044,29.235,0,26.23
3171,73.8924,26.841,0,26.26
3172,69.791,29.243,0,26.28
3173,60.341,27.313,1.00547,26.28
3174,70.6937,28.644,0.0175781,26.22
3175,78.6921,27.809,0,26.23
3176,70.8014,21.126,0,26.22
3177,74.691,20.385,0.185938,26.26
3178,73.5834,25.810,0.0421875,26.54
3179,79.6328,27.788,0,26.26
3180,69.9522,28.841,0,26.28
3181,76.0114,24.066,0.0367188,26.28
3182,47.1639,15.092,0,26.27
3183,76.8639,22.718,0.0269531,26.27
3184,75.2927,24.953,0,26.30
3185,83.6278,21.986,0,26.28
3186,80.674,23.638,0.139063,26.19
3187,78.465,25.907,0.0183594,26.22
3188,73.8469,27.746,0.110547,26.25
3189,74.9792,25.629,0,26.28
3190,78.5032,23.543,0,26.27
3191,78.7491,26.328,0,26.23
3192,73.1539,29.012,0.0171875,26.26
3193,82.0658,26.993,0,26.21
3194,72.2505,23.343,0.892188,26.25
3195,78.6228,23.220,0,26.27
3196,79.6266,22.332,0.0222656,26.14
3197,82.549,20.240,0,26.18
3198,82.4562,22.167,0,26.18
3199,75.7479,21.636,0,26.22
3200,69.9286,28.490,0,26.23
3201,70.8285,33.881,0.0171875,26.24
3202,78.459,32.181,0,26.28
3203,72.3386,28.525,0.957422,26.23
3204,79.4972,30.043,0,26.23
3205,78.2296,29.440,0,26.23
3206,73.0438,30.327,0,26.25
3207,79.4349,29.419,0.015625,26.25
3208,78.8118,33.706,0,26.22
3209,76.7163,27.791,0,26.19
3210,76.2926,30.252,0,26.23
3211,73.2808,36.167,0.0246094,26.25
3212,79.3464,28.329,0,26.23
3213,80.078,32.262,0,26.21
3214,76.7619,26.876,0,26.17
3215,74.2529,27.544,0.0160156,26.21
3216,65.4501,23.543,1.18047,26.23
3217,75.2519,30.475,0,26.24
3218,80.5714,27.681,0.028125,26.22
3219,67.6847,27.396,0,26.19
3220,78.5102,29.015,0.207422,26.21
3221,82.1969,24.579,0,26.23
3222,75.5714,30.301,0,26.25
3223,79.4611,27.369,0.0167969,26.17
3224,77.91,22.682,0,26.20
3225,72.7939,27.215,0,26.18
3226,82.448,28.320,0,26.18
3227,80.4456,25.307,0.0164063,26.15
3228,75.466,23.028,0,26.15
3229,75.0977,27.436,0,26.19
3230,72.6841,28.830,0,26.22
3231,71.447,27.911,0.0375,26.23
3232,72.8409,24.204,0.0207031,26.22
3233,97.7411,27.139,0.952344,26.22
3234,73.7466,34.608,0,26.20
3235,85.3303,26.322,0,26.24
3236,71.7799,23.393,0.0214844,26.21
3237,76.3385,26.319,0,26.21
3238,98.1252,22.474,0,26.15
3239,77.658,23.503,0,26.17
3240,78.0201,25.339,0.015625,26.18
3241,79.9806,26.424,0,26.21
3242,79.9411,32.765,0,26.38
3243,70.419,34.335,0,26.19
3244,72.3051,32.625,0,26.19
3245,77.6875,29.724,0.0171875,26.19
3246,65.8746,26.595,1.25508,26.12
3247,76.3625,30.223,0,26.15
3248,79.3783,25.932,0.0144531,26.17
3249,76.2048,25.470,0,26.18
3250,73.5722,24.231,0,26.20
3251,82.2504,28.412,0,26.22
3252,75.2204,28.330,0.0167969,26.20
3253,66.1381,24.215,0,26.20
3254,73.5522,32.608,0,26.14
3255,71.3716,37.764,0,26.13
3256,45.1873,25.708,0.015625,26.18
3257,68.2285,32.936,0,26.19
3258,49.4239,19.251,0,26.24
3259,75.862,29.187,0.155469,26.32
3260,68.3525,23.836,0,26.29
3261,73.6827,31.433,0,26.07
3262,75.8941,25.491,0,26.11
3263,79.3712,23.985,0,26.16
3264,44.85,16.404,0,26.15
3265,64.7564,30.749,0.015625,26.17
3266,46.6571,20.886,0,26.17
3267,76.7698,21.623,0,26.17
3268,66.649,31.976,0.925391,26.21
3269,75.6487,26.078,0.0195312,26.16
3270,56.3002,25.963,0,26.13
3271,74.1711,22.560,0,26.14
3272,72.2282,26.391,0.341406,26.23
3273,70.5407,22.431,0.0164063,26.21
3274,76.969,25.674,0,26.17
3275,73.9605,20.238,0,26.16
3276,76.1885,22.691,0,26.16
3277,75.4286,26.612,0.0152344,26.15
3278,83.1781,26.496,0,26.14
3279,52.4155,18.013,0,26.12
3280,75.5448,22.319,0,26.15
3281,71.2847,26.075,0.0164063,26.13
3282,76.1834,27.774,0.0261719,26.16
3283,80.8044,26.177,0,26.16
3284,83.5195,25.742,0,26.16
3285,66.0882,23.809,0.958203,26.14
3286,76.4375,24.501,0,26.20
3287,71.7471,19.887,0.0210938,26.18
3288,71.5208,22.975,0,26.17
3289,68.0669,33.312,0,26.21
3290,46.3486,16.073,0,26.23
3291,67.8261,21.266,0.0167969,26.17
3292,74.9909,26.887,0,26.14
3293,69.0837,28.852,0,26.13
3294,68.4913,27.679,0,26.19
3295,58.3099,20.980,0.0175781,26.11
3296,56.5078,21.217,0,26.08
3297,78.6793,24.527,0,26.16
3298,67.1765,28.310,0.911328,26.12
3299,76.6458,26.050,0,26.15
3300,73.5581,26.841,0,26.13
3301,78.5621,26.707,0,26.10
3302,53.9279,20.750,0,26.12
3303,74.8937,24.165,0,26.08
3304,52.4291,16.697,0.0167969,26.11
3305,77.6717,25.863,0,26.13
3306,71.8085,35.429,0,26.15
3307,78.0902,24.127,0,26.14
3308,53.5013,23.632,0.0160156,26.12
3309,52.7204,20.582,0,26.09
3310,78.2166,21.441,0,26.09
3311,67.1436,27.805,1.11602,26.11
3312,72.7035,26.470,0.0195312,26.13
3313,136.336,25.286,0,26.11
3314,80.5476,26.930,0,26.13
3315,80.2024,22.278,0,26.07
3316,85.4085,21.611,0,26.11
3317,79.6276,26.054,0,26.12
3318,64.4483,26.161,0,26.16
3319,70.6752,28.835,0,26.15
3320,78.5182,35.417,0.0167969,26.23
3321,72.8153,27.544,0,26.13
3322,76.5653,32.025,0,26.18
3323,74.9239,26.745,0,26.17
3324,73.1601,21.779,0.0152344,26.04
3325,75.7061,25.790,0,26.07
3326,76.1164,23.024,0,26.12
3327,74.6401,23.907,1.10195,26.11
3328,88.6869,24.568,0.0183594,26.08
3329,80.4229,28.517,0,26.10
3330,76.3477,29.638,0,26.08
3331,74.0812,32.313,0,26.14
3332,55.3287,25.046,0.167969,26.02
3333,69.3729,27.005,0,26.03
3334,80.1467,26.086,0,26.05
3335,110.573,22.786,0,26.08
3336,79.7948,25.481,0,26.12
3337,77.7405,32.327,0,26.12
3338,95.7972,23.050,0,26.11
3339,77.5323,25.543,0,26.07
3340,76.3207,25.158,0,26.09
3341,74.4837,26.282,0.015625,26.03
3342,72.8043,29.671,0,26.08
3343,72.0969,30.971,0,26.08
3344,66.0955,27.092,1.01445,26.12
3345,72.0058,24.397,0.0191406,26.05
3346,95.1262,25.476,0,26.16
3347,80.4546,24.202,0,26.08
3348,79.949,27.182,0,26.02
3349,81.1327,27.476,0.0175781,26.07
3350,71.1873,27.840,0,26.08
3351,47.1846,17.151,0,26.10
3352,75.9272,29.760,0,26.17
3353,76.4784,29.150,0.015625,26.07
3354,77.113,29.017,0,26.10
3355,70.231,30.817,0,26.08
3356,64.916,26.815,0,26.01
3357,68.9236,28.827,1.04609,26.07
3358,78.2641,26.974,0,26.03
3359,78.2604,28.589,0,26.04
3360,77.7347,28.651,0,26.06
3361,80.5119,34.679,0,26.02
3362,80.1776,26.683,0.0179688,25.99
3363,69.7274,20.809,0,26.05
3364,77.914,29.020,0,26.02
3365,78.2328,23.410,0,26.00
3366,78.2916,29.969,0.0164063,25.97
3367,76.5868,23.431,0,26.00
3368,71.4628,28.454,0,26.10
3369,73.0987,25.671,0,26.06
3370,58.5974,26.268,0.0167969,25.97
3371,52.101,21.915,0,26.00
3372,81.8723,31.242,0,25.99
3373,77.7314,28.048,0,26.03
3374,78.2459,27.995,0,26.07
3375,76.4804,29.260,1.05039,26.03
3376,76.6781,30.429,0,26.04
3377,83.0848,26.632,0,26.01
3378,77.1245,27.894,0,26.01
3379,74.915,31.459,0.333594,26.01
3380,85.0367,32.771,0,26.03
3381,71.1675,37.904,0,26.01
3382,66.2561,26.783,0,26.06
3383,67.6821,30.107,0.0367188,26.27
3384,73.9867,29.879,0,26.25
3385,77.1793,29.062,0,26.19
3386,73.9887,32.757,0,26.28
3387,69.1188,29.185,0.0179688,26.28
3388,69.7877,26.979,0,26.40
3389,80.3241,32.418,0,26.29
3390,69.7487,30.481,0,26.29
3391,74.2169,32.408,0,26.29
3392,67.1168,35.119,0.96875,26.29
3393,70.6708,33.206,0,26.20
3394,68.4276,40.579,0,26.33
3395,60.6254,33.054,0,26.26
3396,69.0855,26.859,0.473828,26.29
3397,68.4832,35.375,0,26.26
3398,85.0512,29.993,0,26.30
3399,83.9024,29.974,0,26.26
3400,44.9895,19.449,0.0183594,26.27
3401,82.4258,20.648,0,26.26
3402,92.4156,24.101,0,26.22
3403,83.5773,24.511,0,26.24
3404,85.3019,25.428,0.0167969,26.23
3405,93.9189,26.794,0,26.25
3406,84.9001,30.885,0,26.27
3407,81.6352,23.043,0,26.24
3408,47.7723,13.973,0,26.24
3409,73.1362,28.644,1.04258,26.22
3410,52.2546,17.625,0,26.21
3411,90.5346,28.193,0,26.21
3412,91.2401,21.419,0,26.24
3413,85.7516,23.459,0.0222656,26.21
3414,87.0241,22.375,0,26.15
3415,66.032,18.614,0,26.14
3416,79.6569,24.548,0,26.18
3417,85.8746,20.441,0.015625,26.18
3418,50.8056,15.226,0,26.11
3419,75.8794,33.312,0,26.18
3420,79.9205,30.104,0,26.18
3421,81.4407,25.768,0.0167969,26.25
3422,108.507,26.908,1.06758,26.22
3423,84.2234,19.815,0,26.15
3424,75.0675,25.345,0,26.17
3425,82.0782,19.366,0.0179688,26.18
3426,83.0233,26.524,0,26.21
3427,83.1577,25.344,0,26.18
3428,73.0186,25.762,0,26.20
3429,73.1252,21.604,0.0167969,26.12
3430,71.3916,28.767,0,26.20
3431,72.2913,27.028,0,26.27
3432,76.5094,26.800,0,26.21
3433,71.7394,33.607,0,26.08
3434,80.8513,21.829,0.0222656,26.16
3435,72.4551,24.621,0.150391,26.19
3436,76.7105,23.138,0,26.21
3437,75.9954,21.124,0,26.20
3438,67.0393,21.182,0.0175781,26.22
3439,74.2455,25.858,0,26.20
3440,70.6249,27.016,0,26.23
3441,67.5334,25.804,0,26.16
3442,44.1288,14.641,0.0171875,26.23
3443,71.7147,25.328,0,26.22
3444,65.695,24.681,1.075,26.19
3445,80.5516,23.610,0,26.22
3446,79.6103,22.625,0.0203125,26.26
3447,84.5788,22.021,0,26.17
3448,63.0951,23.475,0.0578125,26.21
3449,73.3986,26.954,0,26.23
3450,70.8575,29.793,0.01875,26.21
3451,71.1225,28.855,0,26.20
3452,73.4383,28.335,0,26.15
3453,75.396,31.265,0,26.16
3454,70.0925,24.135,0.015625,26.12
3455,76.6942,26.898,0,26.18
3456,69.4358,31.521,0,26.19
3457,73.8979,30.163,0,26.20
3458,105.694,28.741,0.0164063,26.14
3459,73.5276,30.149,0,26.15
3460,69.0655,30.614,1.01914,26.19
3461,100.984,29.115,0,26.26
3462,73.9252,34.260,0.0191406,26.21
3463,83.6958,32.154,0,26.19
3464,75.2963,30.183,0.203906,26.14
3465,78.4561,28.830,0,26.13
3466,73.5601,28.338,0.0164063,26.14
3467,86.0565,24.251,0,26.12
3468,81.0571,24.318,0,26.20
3469,70.1531,23.821,0,26.15
3470,43.5165,23.700,0.015625,26.13
3471,75.5593,33.743,0,26.13
3472,71.7422,35.410,0,26.18
3473,94.5557,31.403,0,26.19
3474,78.197,27.500,0,26.18
3475,76.7978,26.315,0,26.05
3476,81.0072,22.924,0,26.10
3477,75.9885,23.072,0.953516,26.13
3478,79.793,28.005,0,26.16
3479,73.133,26.608,0.0171875,26.16
3480,73.5996,32.498,0,26.25
3481,72.819,23.857,0.197656,26.18
3482,73.7356,27.655,0,26.18
3483,71.7052,30.934,0.0230469,26.15
3484,71.7098,26.364,0,26.14
3485,81.5472,22.145,0,26.12
3486,76.0205,24.531,0,26.14
3487,79.5728,22.962,0.0175781,26.10
3488,81.2453,21.575,0,26.14
3489,84.1594,21.432,0,26.17
3490,87.7593,22.754,0,26.15
3491,86.2848,22.841,0.0164063,26.19
3492,48.4322,18.734,0,26.16
3493,75.8089,37.207,0,26.16
3494,72.9297,35.925,1.03555,26.09
3495,74.2757,25.944,0.0191406,26.12
3496,80.2471,30.295,0,26.14
3497,77.1708,30.866,0,26.12
3498,76.6245,26.084,0.0363281,26.13
3499,76.3558,28.714,0.0144531,26.09
3500,78.2883,27.475,0,26.14
3501,70.3356,24.278,0,26.15
3502,73.9616,28.571,0,26.14
3503,74.8494,27.220,0.0144531,26.14
3504,75.5058,26.728,0,26.14
3505,45.0195,19.115,0,26.14
3506,71.3885,37.611,0,26.11
3507,40.4242,23.720,1.02812,26.16
3508,76.0524,31.304,0.0199219,26.19
3509,77.8827,25.759,0,26.16
3510,84.2967,22.088,0,26.12
3511,72.0814,20.135,0,26.15
3512,85.5953,24.968,0.197266,26.13
3513,76.4632,24.178,0,26.14
3514,86.3725,24.794,0,26.17
3515,76.918,34.408,0,26.19
3516,77.0493,30.043,0.0167969,26.18
3517,79.4278,34.220,0,26.40
3518,70.8633,32.183,0,26.10
3519,67.191,34.054,0,26.17
3520,70.3128,31.392,0,26.14
3521,61.3006,26.322,0.0148438,26.13
3522,81.1545,32.278,0,26.13
3523,79.1976,32.747,0,26.07
3524,76.8906,30.475,0,26.09
3525,67.0664,30.984,1.09336,26.13
3526,77.9947,30.701,0,26.15
3527,73.4789,24.520,0,26.30
3528,79.1021,28.950,0,26.40
3529,68.436,28.333,0.369141,26.28
3530,76.9063,28.525,0,26.24
3531,79.4287,30.596,0,26.50
3532,71.9869,29.208,0,26.30
3533,76.8078,32.478,0,26.26
3534,77.3536,28.483,0.0210938,26.24
3535,99.2129,29.426,0,26.26
3536,64.7407,29.375,0,26.27
3537,78.0443,30.341,0,26.25
3538,78.9144,31.792,0.0167969,26.22
3539,54.0841,24.150,0,26.26
3540,74.7911,28.037,0,26.21
3541,74.9954,28.823,0,26.18
3542,42.6302,20.037,1.12578,26.21
3543,72.4203,26.097,0,26.22
3544,75.189,34.144,0,26.24
3545,81.7513,32.349,0,26.22
3546,75.4587,25.748,0.312109,26.23
3547,84.3738,28.443,0,26.24
3548,90.4647,26.899,0,26.25
3549,90.9754,28.598,0,26.27
3550,84.1467,29.464,0.01875,26.28
3551,75.8667,31.644,0,26.26
3552,76.0565,25.881,0,26.26
3553,74.7844,26.518,0,26.18
3554,88.3249,22.844,0,26.21
3555,79.7144,25.295,0.882422,26.24
3556,76.2421,26.683,0,26.39
3557,74.8352,23.581,0,26.25
3558,61.1399,21.459,0,26.27
3559,80.0503,28.979,0.0183594,26.24
3560,78.4095,24.968,0,26.20
3561,82.4507,25.995,0,26.22
3562,63.4735,27.237,0,26.24
3563,76.5672,23.725,0.015625,26.22
3564,79.2236,25.629,0,26.21
3565,67.1703,19.938,0,26.25
3566,76.3625,22.600,0,26.24
3567,90.9418,21.212,0.0167969,26.22
3568,76.7558,22.532,0.931641,26.17
3569,71.6993,25.788,0,26.19
3570,80.2266,24.433,0,26.17
3571,78.8097,23.833,0,26.24
3572,77.5406,28.553,0.0191406,26.18
3573,76.1537,28.807,0,26.25
3574,43.4694,15.646,0,26.18
3575,74.5115,30.082,0,26.16
3576,72.1205,23.518,0.0164063,26.16
3577,79.479,19.209,0,26.19
3578,84.7493,21.075,0,26.20
3579,80.9972,20.765,0,26.23
3580,84.8322,20.698,0.0152344,26.20
3581,68.5868,20.460,0.944141,26.21
3582,74.8269,27.763,0,26.25
3583,52.2987,18.962,0,26.16
3584,71.5133,27.021,0.0410156,26.25
3585,78.2146,23.225,0,26.26
3586,77.6003,23.198,0,26.24
3587,77.9892,22.616,0,26.13
3588,69.9493,20.075,0,26.17
3589,86.2478,24.065,0.0167969,26.18
3590,80.0403,22.289,0,26.18
3591,77.7975,21.200,0,26.21
3592,77.4845,21.814,0,26.21
3593,76.8534,21.976,0.0167969,26.14
3594,67.6873,25.726,0.75625,26.33
3595,73.53,34.020,0,26.23
3596,72.2998,30.000,0,26.26
3597,82.8561,25.786,0.0199219,26.21
3598,83.698,23.396,0,26.21
3599,76.1835,28.243,0,26.17
3600,75.5732,22.116,0,26.22
3601,77.8218,25.553,0.0167969,26.19
3602,78.9435,21.204,0,26.18
3603,70.2222,27.732,1.06758,26.21
3604,77.1027,28.385,0,26.18
3605,66.8431,25.962,0,26.17
3606,74.0558,32.633,0.01875,26.18
3607,68.0247,28.947,0,26.26
3608,75.2849,29.833,0,26.21
3609,74.1659,31.122,0,26.18
3610,71.9482,32.446,0.0164063,26.18
3611,85.2836,30.879,0,26.16
3612,81.2748,27.917,0,26.16
3613,77.723,28.238,0,26.16
3614,78.1874,30.131,0.0152344,26.21
3615,74.6209,25.249,0,26.15
3616,67.6737,28.448,1.18789,26.21
3617,73.3779,25.456,0,26.18
3618,88.2528,19.646,0.0183594,26.18
3619,66.5251,27.878,0,26.18
3620,70.3604,24.427,0,26.22
3621,75.4168,25.487,0,26.20
3622,72.5022,24.055,0.0164063,26.23
3623,79.0626,25.339,0,26.19
3624,82.0514,23.091,0,26.16
3625,81.504,26.172,0,26.21
3626,40.2862,17.070,0.015625,26.17
3627,73.9856,27.989,0,26.20
3628,76.9363,28.451,0,26.14
3629,67.022,32.022,0.898047,26.21
3630,72.7198,23.994,0,26.17
3631,72.0807,19.924,0.0183594,26.14
3632,68.5715,28.446,0,26.21
3633,76.6163,29.326,0,26.16
3634,64.4516,21.923,0,26.10
3635,71.0619,21.258,0.0355469,26.12
3636,82.3908,21.760,0,26.15
3637,91.6102,20.366,0,26.16
3638,80.4246,25.636,0,26.07
3639,74.6424,27.694,0.0167969,26.11
3640,70.9858,24.968,0,26.16
3641,73.5277,29.583,0,26.17
3642,81.732,21.108,0.892969,26.16
3643,81.5948,21.459,0,26.19
3644,48.8468,16.383,0,26.20
3645,76.9764,27.386,0,26.22
3646,70.6304,25.157,0,26.19
3647,45.5815,15.970,0,26.21
3648,80.2557,22.531,0.0164063,26.22
3649,70.1483,28.499,0,26.20
3650,74.9671,27.152,0,26.26
3651,76.8627,25.408,0,26.21
3652,42.3989,18.571,0.0175781,26.17
3653,77.8533,23.047,0,26.16
3654,73.4718,22.951,0,26.17
3655,72.2598,26.615,0.853125,26.14
3656,72.429,22.352,0.0191406,26.16
3657,67.3239,23.298,0,26.20
3658,69.605,33.751,0,26.18
3659,72.9458,26.789,0,26.18
3660,69.4808,29.221,0,26.18
3661,74.4814,29.686,0,26.13
3662,77.6747,27.521,0,26.15
3663,74.8319,27.698,0,26.14
3664,75.3057,27.234,1.17852,26.14
3665,74.1534,28.851,0.0183594,26.16
3666,71.5732,25.422,0,26.10
3667,49.9692,15.479,0,26.14
3668,78.3068,22.263,0,26.09
3669,72.0817,21.481,0.0167969,26.17
3670,90.2155,19.937,0,26.18
3671,71.715,22.952,0,26.21
3672,84.9565,26.595,0,26.22
3673,84.8916,21.949,0.0148438,26.15
3674,49.2217,14.021,0,26.22
3675,65.0547,19.382,0,26.15
3676,74.2031,22.465,0,26.11
3677,73.0733,19.459,0.842969,26.13
3678,73.9985,20.037,0.0195312,26.10
3679,108.996,18.095,0,26.09
3680,75.522,20.659,0,26.12
3681,74.6992,22.451,0.015625,26.16
3682,75.9439,23.887,0,26.13
3683,66.728,34.560,0,26.16
3684,83.952,19.901,0,26.17
3685,71.6384,25.280,0,26.13
3686,78.0331,18.692,0.0339844,26.18
3687,82.4261,19.815,0,26.12
3688,81.8553,18.409,0,26.12
3689,70.026,22.140,0.846875,26.15
3690,71.699,17.772,0.01875,26.08
3691,79.4122,22.746,0,26.09
3692,70.4991,18.811,0,26.12
3693,75.4985,19.180,0,26.15
3694,41.545,18.641,0.0171875,26.12
3695,75.4524,25.814,0,26.07
3696,71.102,31.261,0,26.10
3697,72.96,27.972,0,26.13
3698,79.5079,28.500,0.0175781,26.12
3699,109.894,25.092,0,26.09
3700,78.5035,22.928,0,26.05
3701,84.0087,22.009,0,26.11
3702,68.2722,23.422,0.85625,26.12
3703,75.8358,24.436,0,26.07
3704,78.3744,28.846,0,26.11
3705,74.1142,21.150,0,26.08
3706,76.2503,30.827,0,26.05
3707,75.4009,33.248,0,26.07
3708,69.0117,30.837,0,26.09
3709,64.8343,28.062,0,26.05
3710,74.7045,25.376,0,26.10
3711,76.5352,27.087,0.0167969,26.10
3712,74.2324,24.858,0,26.04
3713,75.3706,26.197,0,26.06
3714,75.5017,26.131,0,26.10
3715,67.144,25.478,1.07344,26.10
3716,72.4587,31.352,0,26.15
3717,80.1947,25.953,0,26.15
3718,75.7896,26.402,0,26.10
3719,78.208,26.885,0.0179688,26.13
3720,83.4445,27.687,0,26.11
3721,76.3222,30.964,0,26.10
3722,73.814,26.654,0,26.10
3723,59.9452,22.937,0,26.04
