Time(s),Net_Receive(MB/s),CPU_Util(%),Disk_WR(0.1*MB/s),Mem_Util(0.01*MB)
2213,54.3805,21.898,0,35.21
2214,60.7845,33.079,0,35.77
2215,59.4684,25.463,0.539062,35.22
2216,70.7748,30.295,0.0195312,35.19
2217,55.4321,20.037,0,35.17
2218,57.7435,22.698,0,35.21
2219,49.7372,18.834,0,35.26
2220,53.2896,23.241,0.0300781,35.20
2221,59.1176,20.628,0,35.23
2222,57.2317,30.239,0,35.52
2223,53.6262,24.802,0.003125,35.14
2224,36.8359,15.789,0.0152344,35.21
2225,79.769,17.693,0,35.12
2226,60.2264,25.851,0,35.18
2227,60.5785,22.848,0,35.18
2228,56.2765,25.968,0.960938,35.21
2229,61.006,27.284,0,35.21
2230,64.2266,33.141,0,35.42
2231,62.0361,38.533,0,35.95
2232,45.7471,27.381,0.003125,35.18
2233,53.8161,21.685,0.0144531,35.21
2234,58.5029,28.517,0,35.21
2235,58.0274,24.587,0,35.23
2236,60.2183,25.438,0,35.10
2237,58.3444,32.678,0.0386719,35.09
2238,60.8629,23.120,0,35.19
2239,70.0242,33.524,0,35.74
2240,55.7161,26.193,0.003125,35.12
2241,54.8444,23.514,0.0171875,35.09
2242,76.3944,22.170,0,35.12
2243,60.0717,25.808,0,35.11
2244,55.4079,34.569,0.398047,35.25
2245,63.4092,31.965,0,35.26
2246,56.5413,37.593,0,35.46
2247,59.7283,41.095,0.003125,35.16
2248,48.985,19.551,0.0257813,35.20
2249,58.3289,27.732,0.410156,35.23
2250,61.781,32.035,0,35.19
2251,61.8943,27.414,0,35.14
2252,54.878,21.329,0,35.11
2253,55.0546,20.208,0.0148438,35.16
2254,59.8029,30.673,0,35.28
2255,67.34,41.957,0,35.74
2256,61.5658,37.484,0.003125,35.15
2257,57.1015,30.168,0.01875,35.18
2258,57.5435,29.923,0,35.15
2259,79.8277,31.774,0,35.17
2260,53.6563,29.020,0,35.17
2261,60.8138,28.262,0.0136719,35.14
2262,63.9597,29.619,1.07266,35.23
2263,58.9046,38.137,0,35.77
2264,57.7299,32.982,0.003125,35.13
2265,53.2473,20.049,0.0261719,35.10
2266,65.579,24.727,0.347266,35.11
2267,71.9038,25.845,0,35.13
2268,75.2917,27.208,0,35.16
2269,64.5678,37.190,0.021875,35.20
2270,71.1595,26.620,0,35.13
2271,61.7076,32.869,0,35.48
2272,68.7813,31.203,0,36.00
2273,56.4677,21.042,0.003125,35.17
2274,68.7191,21.348,0,35.10
2275,76.1245,23.223,0,35.12
2276,58.9195,19.223,0,35.11
2277,63.8419,24.567,0,35.14
2278,63.3628,28.535,0.0148438,35.15
2279,50.036,25.386,1.25039,35.15
2280,51.1326,41.075,0,35.61
2281,47.8273,32.354,0.003125,35.14
2282,51.9991,24.404,0.0222656,35.12
2283,46.2568,18.933,0,35.19
2284,51.8213,21.339,0.292578,35.09
2285,49.3535,19.160,0,35.11
2286,46.324,18.955,0.0148438,35.12
2287,49.4621,19.817,0,35.11
2288,51.357,25.820,0,35.33
2289,54.5802,30.314,0,35.91
2290,50.7246,22.160,0.0195312,35.15
2291,53.6,28.015,0,35.12
2292,35.1606,23.786,0.637109,35.11
2293,53.6698,24.654,0,35.15
2294,53.7606,31.401,0,35.16
2295,57.917,30.150,0.0234375,35.13
2296,53.5167,23.607,0,35.24
2297,52.8334,23.202,0,35.32
2298,56.7155,33.891,0,35.95
2299,59.4926,26.439,0.0234375,35.17
2300,54.8899,21.156,0,35.21
2301,63.8155,27.670,0.00273438,35.16
2302,62.2754,28.429,0.00664063,35.09
2303,48.0774,25.616,0.0105469,35.11
2304,47.4619,20.838,0,35.14
2305,53.0892,32.061,0.494922,35.26
2306,54.0911,35.727,0,35.91
2307,51.5074,20.921,0.0273438,35.14
2308,50.9288,19.029,0,35.25
2309,51.0728,22.180,0,35.06
2310,57.4876,25.524,0,35.03
2311,51.5539,22.305,0.0113281,35.08
2312,49.492,21.393,0,35.10
2313,56.7923,40.320,0,35.71
2314,57.6181,29.114,0.003125,35.13
2315,53.4078,27.920,0.0210938,35.11
2316,58.899,24.779,0,35.13
2317,67.666,26.163,1.02305,35.10
2318,52.0877,31.884,0,35.12
2319,59.0194,27.272,0.0277344,35.15
2320,48.005,20.062,0,35.11
2321,58.299,35.778,0,35.54
2322,57.44,30.881,0.003125,35.20
2323,56.839,26.299,0.0171875,35.15
2324,57.3163,34.430,0,35.15
2325,49.3257,25.992,0,35.18
2326,36.0051,14.769,0,35.14
2327,56.462,23.044,0.0125,35.08
2328,50.6107,21.896,0,35.10
2329,50.3765,24.826,0,35.16
2330,51.3944,34.061,1.05313,35.89
2331,48.1498,28.993,0,35.11
2332,51.1042,22.194,0.03125,35.12
2333,50.3086,23.284,0,35.11
2334,53.8397,17.988,0,35.10
2335,49.8022,30.063,0,35.15
2336,58.0201,26.379,0.0105469,35.14
2337,66.1019,24.064,0,35.21
2338,55.7447,33.376,0,35.44
2339,58.1033,32.963,0,35.27
2340,67.0761,27.105,0.0164063,35.12
2341,62.8998,26.171,0,35.10
2342,57.7235,24.050,0,35.10
2343,31.2527,16.338,0.967578,35.58
2344,42.7909,20.418,0.0230469,35.14
2345,50.3791,24.394,0,35.36
2346,47.7013,29.142,0,35.37
2347,46.057,28.411,0,36.01
2348,57.0772,23.824,0.0222656,35.18
2349,62.3354,25.717,0,35.16
2350,59.3399,26.084,0,35.19
2351,53.5415,21.468,0,35.18
2352,30.3577,12.767,0,35.12
2353,68.7238,20.810,0.0128906,35.17
2354,50.5184,23.454,0,35.20
2355,49.9094,29.436,0,35.98
2356,44.7567,25.962,0.846094,35.14
2357,60.616,27.318,0,35.17
2358,51.0275,22.866,0,35.17
2359,49.9045,26.050,0,35.07
2360,49.0897,21.389,0,35.04
2361,53.8673,20.936,0,35.12
2362,51.8002,28.634,0,35.35
2363,54.2177,31.784,0,35.90
2364,52.4228,24.702,0.675781,35.16
2365,47.6299,20.423,0,35.17
2366,48.5503,23.278,0,35.11
2367,66.0982,28.113,0,35.60
2368,45.8586,20.313,0.0179688,35.17
2369,48.4787,25.411,0,35.17
2370,43.0845,30.070,0,35.67
2371,47.6498,26.634,0.003125,35.13
2372,47.0015,19.939,0.0164063,35.28
2373,46.3105,17.320,0,35.21
2374,47.8174,19.559,0,35.15
2375,47.1217,20.221,0,35.18
2376,48.2348,21.366,0.995703,35.22
2377,29.8334,14.574,0,35.25
2378,52.7503,32.229,0,35.42
2379,47.0931,31.079,0,35.97
2380,30.8229,22.718,0.136328,35.20
2381,50.3452,23.134,0.0175781,35.19
2382,54.2618,26.720,0,35.16
2383,47.4351,18.948,0,35.17
2384,50.413,18.581,0,35.16
2385,53.6453,17.536,0.0148438,35.14
2386,52.1942,22.070,0,35.26
2387,56.6374,31.608,0,35.61
2388,49.7255,26.538,0.003125,35.27
2389,54.6345,22.875,0.776563,35.19
2390,57.7773,28.465,0,35.17
2391,58.1693,25.739,0,35.16
2392,56.4588,24.779,0,35.18
2393,36.0173,24.030,0,35.21
2394,55.5697,24.195,0,35.24
2395,47.0095,27.731,0,35.20
2396,49.4138,26.409,0,35.92
2397,54.9361,21.660,0.003125,35.21
2398,48.0138,21.146,0.0191406,35.09
2399,45.222,17.016,0,35.15
2400,53.1004,20.221,0,35.18
2401,47.2615,23.702,0,35.32
2402,43.8882,19.642,0.874219,35.14
2403,48.1374,24.185,0,35.17
2404,48.7993,28.859,0,35.45
2405,45.2674,26.993,0,35.21
2406,45.8682,31.406,0.0277344,35.17
2407,50.5022,19.402,0,35.18
2408,49.5586,22.403,0,35.15
2409,54.9679,22.401,0,35.19
2410,59.7697,20.500,0.0113281,35.14
2411,49.2393,17.260,0,35.14
2412,53.9029,28.025,0,35.21
2413,42.6441,30.678,0,35.64
2414,56.2367,33.481,0.003125,35.16
2415,56.1719,29.467,0.979688,35.14
2416,45.5322,16.211,0,35.15
2417,50.617,20.586,0,35.11
2418,49.7464,21.229,0,35.15
2419,53.233,27.509,0.0402344,35.20
2420,46.459,22.910,0,35.20
2421,58.4704,37.420,0,35.74
2422,56.3256,27.493,0.003125,35.25
2423,53.0737,20.784,0.0171875,35.21
2424,48.4585,24.255,0,35.18
2425,57.9141,27.485,0,35.17
2426,55.3202,27.812,0,35.30
2427,55.5731,25.545,0.0125,35.33
2428,51.7792,22.743,1.08828,35.29
2429,51.9091,29.063,0,35.50
2430,30.0765,26.140,0,36.10
2431,45.4385,32.504,0.0347656,35.21
2432,59.5896,29.042,0.0976562,35.24
2433,58.2444,25.608,0,35.22
2434,33.3031,14.311,0,35.13
2435,59.7831,26.252,0,35.21
2436,55.1497,32.976,0.0125,35.23
2437,53.2955,22.985,0,35.31
2438,59.2671,38.210,0,35.66
2439,57.9803,31.411,0.003125,35.23
2440,57.1146,25.141,0.0171875,35.24
2441,54.2135,22.516,0,35.22
2442,56.6573,24.968,0,35.16
2443,54.0929,25.015,0,35.21
2444,49.5297,29.834,0.0160156,35.16
2445,55.2649,25.345,0,35.22
2446,52.1285,31.397,0,35.42
2447,54.7261,41.790,0,35.89
2448,55.1286,27.855,0.003125,35.14
2449,50.6941,20.260,0,35.16
2450,56.8938,21.401,0.207813,35.25
2451,56.5222,23.927,0,35.18
2452,52.5882,23.402,0,35.21
2453,52.4019,21.197,0.0144531,35.22
2454,56.2282,23.357,0,35.23
2455,58.2599,33.828,0,35.53
2456,50.305,33.499,0,35.98
2457,55.5688,25.680,0.0167969,35.24
2458,87.8338,27.145,0,35.22
2459,62.1309,25.786,0,35.27
2460,56.8962,24.860,0,35.22
2461,56.7039,24.680,0.0167969,35.23
2462,60.2929,28.044,0,35.27
2463,30.2551,28.418,0.979297,35.62
2464,57.8001,29.132,0.003125,35.23
2465,56.3009,23.694,0.0265625,35.22
2466,51.3961,20.773,0,35.20
2467,52.6034,20.528,0,35.25
2468,51.7862,37.027,0,35.22
2469,48.993,24.266,0.0285156,35.20
2470,49.6319,26.139,0,35.30
2471,57.7937,37.281,0,35.76
2472,59.9386,32.089,0.003125,35.37
2473,54.4291,25.093,0.0167969,35.21
2474,56.5304,21.677,0,35.25
2475,59.6687,19.449,0,35.20
2476,62.7838,22.775,0,35.20
2477,62.653,23.860,0.0101563,35.18
2478,61.8689,26.633,0,35.19
2479,55.7467,37.603,0.452734,35.33
2480,56.3882,40.959,0,35.94
2481,84.2537,38.196,0.0296875,35.33
2482,52.9264,29.132,0,35.56
2483,59.0651,29.638,0,35.58
2484,69.0427,24.409,0,35.59
2485,62.0901,26.510,0.0105469,35.65
2486,62.6696,28.897,0,35.65
2487,56.641,34.177,0,35.76
2488,61.476,38.563,0,36.40
2489,63.3741,33.730,0.003125,35.59
2490,54.1911,23.904,0,35.61
2491,59.2901,29.463,0,35.63
2492,57.7291,24.194,0,35.60
2493,54.532,37.586,0,35.57
2494,64.1757,30.467,0.0183594,35.57
2495,47.1432,24.984,0,35.57
2496,59.0168,39.769,1.16875,36.14
2497,68.3582,35.700,0,35.65
2498,66.5337,32.271,0.0292969,35.64
2499,60.7466,31.558,0,35.73
2500,55.1637,35.994,0.539453,35.85
2501,73.0228,26.417,0,35.79
2502,50.6876,23.345,0.0113281,35.88
2503,59.1474,30.590,0,35.88
2504,61.8381,38.812,0,36.57
2505,60.0855,34.144,0.003125,36.11
2506,40.8204,21.963,0.0164063,35.95
2507,58.5123,28.887,0,35.96
2508,53.1003,27.272,0,35.91
2509,73.9006,24.905,0,35.95
2510,71.7161,25.031,0.0109375,35.88
2511,64.7031,28.607,0,35.83
2512,52.634,31.977,0,36.10
2513,63.4537,37.669,0,36.63
2514,62.5253,24.279,0.003125,35.84
2515,71.956,23.616,0.0164063,35.87
2516,66.021,23.536,0,35.91
2517,67.8609,23.547,0,35.89
2518,44.0445,15.562,1.29648,35.98
2519,65.5828,25.918,0.0335937,35.88
2520,63.8688,27.860,0,35.94
2521,65.2344,32.577,0,36.33
2522,65.688,31.073,0.745703,35.95
2523,46.5922,21.183,0.0191406,35.90
2524,61.65,23.525,0,35.90
2525,48.5626,21.460,0,35.85
2526,74.973,26.217,0,35.79
2527,66.4585,25.192,0.0121094,35.88
2528,49.2471,20.049,0,35.85
2529,58.2146,34.796,0,35.92
2530,63.9271,39.179,0,36.63
2531,57.5695,37.863,0.003125,35.89
2532,49.0892,24.714,0.01875,35.91
2533,59.2808,30.962,0,35.91
2534,54.4467,28.945,0,35.89
2535,63.1805,34.869,0,35.91
2536,61.793,34.578,0.283203,35.99
2537,64.8378,31.214,0,35.97
2538,55.4348,36.449,0,36.50
2539,54.0773,30.958,0.003125,35.82
2540,60.5851,29.838,0.303125,35.84
2541,65.7084,30.068,0,35.84
2542,67.9644,31.950,0,35.85
2543,62.8371,30.528,0,35.80
2544,47.6464,28.216,0.000390625,35.82
2545,55.3849,35.759,0,35.85
2546,39.3716,29.636,0,35.88
2547,50.7596,34.335,0,36.63
2548,36.7934,24.045,0.003125,35.86
2549,57.7848,27.480,0.0171875,35.88
2550,75.9978,23.906,0,35.81
2551,57.8626,26.338,0.028125,35.85
2552,56.0264,25.788,0.00703125,35.88
2553,43.6164,23.212,1.13203,35.82
2554,36.0421,18.927,0,35.92
2555,60.6093,39.305,0,36.41
2556,41.7617,31.871,0.003125,35.98
2557,54.4523,34.099,0.304688,35.86
2558,58.4341,33.419,0,35.82
2559,54.3042,22.297,0,35.82
2560,52.2905,24.030,0,35.79
2561,72.5879,23.724,0.0136719,35.83
2562,75.1028,25.356,0,35.83
2563,57.325,24.153,0,35.85
2564,56.0614,29.652,0,36.55
2565,59.5506,23.159,0.0210938,35.80
2566,59.9309,18.981,0,35.84
2567,53.2426,17.788,0,36.15
2568,54.4071,23.396,0,35.85
2569,56.6693,30.119,0,35.91
2570,50.6836,18.702,1.16836,35.86
2571,56.4744,23.842,0,35.87
2572,57.5994,31.912,0,36.37
2573,52.5769,24.533,0.003125,35.85
2574,55.2546,21.194,0.179688,35.84
2575,54.0564,18.470,0,35.83
2576,63.6224,20.809,0,35.83
2577,55.4139,20.918,0,35.81
2578,49.9431,22.428,0.0121094,35.88
2579,49.5494,19.619,0,35.89
2580,48.3063,25.253,0,36.04
2581,55.0592,38.020,0,36.66
2582,68.9657,28.126,0.0207031,35.86
2583,55.4691,24.400,0,35.94
2584,67.7915,23.756,0,35.93
2585,53.7567,21.486,0,35.89
2586,57.3436,24.409,0.0105469,35.91
2587,52.4738,25.630,1.14062,35.89
2588,56.4818,29.389,0,36.01
2589,55.0298,38.248,0,36.94
2590,49.1109,28.125,0.003125,35.87
2591,52.6773,24.721,0,35.86
2592,55.8,23.896,0,35.88
2593,58.2461,26.424,0,35.91
2594,54.2864,30.875,0,35.91
2595,59.4844,28.606,0.0175781,35.91
2596,56.1853,29.001,0,35.89
2597,53.3185,33.911,0,36.41
2598,58.7678,27.284,0.003125,35.85
2599,62.7664,33.954,0.0207031,35.83
2600,58.8593,24.305,0,35.89
2601,60.0595,31.806,0,35.85
2602,49.9737,23.492,0,35.84
2603,49.2754,24.274,0.0113281,35.84
2604,51.8325,29.007,1.1957,35.94
2605,61.3695,35.249,0,36.14
2606,55.7768,32.561,0.003125,36.01
2607,54.9542,32.102,0.0296875,35.88
2608,54.4845,27.936,0.4,35.83
2609,49.165,24.621,0,35.84
2610,58.7369,25.527,0,35.85
2611,55.9606,23.577,0.0128906,35.84
2612,53.2449,29.748,0,35.80
2613,50.7042,29.690,0.171094,36.12
2614,47.909,25.310,0.003125,36.00
2615,43.5004,20.288,0.021875,35.80
2616,48.6236,20.000,0,35.78
2617,49.9033,18.620,0,35.82
2618,55.037,24.009,0,35.84
2619,47.334,29.861,0.0101563,35.86
2620,52.7926,19.689,0,35.89
2621,51.4327,27.644,0,35.85
2622,49.8326,33.758,0,36.62
2623,57.404,28.113,0.003125,35.82
2624,55.3144,28.791,0.0171875,35.84
2625,56.9623,27.334,0,35.85
2626,45.6808,24.476,1.17109,35.79
2627,48.5256,23.043,0,35.79
2628,49.0828,20.661,0.0257813,35.81
2629,56.8707,25.015,0,35.89
2630,61.5291,38.131,0.355859,36.26
2631,55.8529,30.976,0.003125,35.89
2632,53.649,32.191,0.0179688,35.80
2633,51.8612,22.937,0,35.81
2634,53.5582,22.665,0,35.83
2635,55.1048,30.456,0,35.87
2636,61.1175,32.700,0,35.82
2637,62.5465,29.404,0,35.79
2638,60.761,28.562,0,35.83
2639,64.4467,34.971,0,36.53
2640,62.3899,28.109,0.003125,35.77
2641,87.3819,27.467,0.0214844,35.75
2642,57.9915,26.616,0,35.79
2643,52.8028,27.501,1.09609,35.81
2644,80.1394,34.140,0.0234375,35.83
2645,56.5404,34.926,0,35.80
2646,66.2069,36.583,0,35.83
2647,56.563,44.025,0.325781,36.56
2648,59.513,30.749,0.003125,35.81
2649,58.5017,28.633,0.0210938,35.79
2650,58.586,27.688,0,35.79
2651,60.0737,27.795,0,35.83
2652,57.1394,26.779,0,35.80
2653,60.5816,27.678,0.0109375,35.82
2654,65.544,30.788,0,35.76
2655,61.1208,36.283,0,36.30
2656,57.7443,34.090,0,36.61
2657,61.5501,40.652,0.0171875,35.82
2658,52.0483,30.404,0,35.73
2659,56.0993,28.382,0,35.78
2660,63.3402,25.141,1.16367,35.80
2661,62.0176,22.432,0,35.83
2662,61.8689,22.271,0,35.71
2663,58.3961,25.540,0,35.83
2664,64.3184,31.964,0.276562,36.51
2665,62.1936,22.442,0.003125,35.75
2666,64.3555,22.187,0.0152344,35.79
2667,64.0994,31.460,0,35.79
2668,63.8413,20.538,0,35.81
2669,35.1747,15.828,0,35.84
2670,57.0244,26.854,0.0210938,35.84
2671,53.5781,21.544,0,35.87
2672,63.1779,26.142,0,36.41
2673,62.5727,25.843,0.003125,35.82
2674,54.8313,19.642,0.0148438,35.79
2675,43.7793,14.338,0,35.80
2676,60.047,18.488,0,35.86
2677,59.0967,20.983,1.08398,35.85
2678,45.1318,23.048,0.0234375,35.92
2679,47.9997,21.191,0,35.84
2680,50.5229,26.089,0,36.05
2681,52.8474,30.798,0,36.61
2682,21.7761,19.713,0.232813,35.89
2683,53.1359,26.429,0,35.83
2684,30.1909,18.951,0,35.83
2685,55.414,22.560,0,35.83
2686,54.9526,23.203,0,35.86
2687,53.9083,21.977,0.0132813,35.83
2688,44.7551,18.819,0,35.82
2689,45.3712,29.111,0,36.25
2690,51.1438,32.542,0.003125,35.84
2691,52.4784,26.755,0.0144531,35.81
2692,48.1655,22.007,0,35.70
2693,46.7503,17.791,0,35.76
2694,49.9214,19.442,0,35.82
2695,51.3186,28.411,0.989844,35.80
2696,46.6041,19.041,0,35.80
2697,60.7143,33.953,0,35.87
2698,58.1751,37.097,0,36.55
2699,62.5867,28.357,0.003125,35.86
2700,58.6263,25.309,0.0160156,35.91
2701,60.8195,33.209,0,35.89
2702,54.1702,25.714,0,35.84
2703,54.1235,25.600,0,35.88
2704,83.115,24.225,0.015625,35.81
2705,62.1944,29.580,0,35.88
2706,62.3813,38.107,0,36.56
2707,62.5794,30.519,0.003125,35.82
2708,53.76,33.836,1.04414,35.94
2709,62.0244,29.322,0,35.84
2710,55.3831,29.378,0,35.81
2711,35.2262,17.004,0,35.87
2712,62.0626,36.777,0.279688,35.84
2713,60.8217,26.629,0,35.82
2714,60.2775,36.067,0,35.93
2715,65.3304,39.651,0,36.58
2716,61.189,31.206,0.003125,35.81
2717,37.962,21.262,0,35.78
2718,58.8272,24.244,0,35.78
2719,61.0166,28.311,0,35.80
2720,59.6919,34.615,0,35.80
2721,48.2865,24.327,1.00508,35.80
2722,63.8793,31.488,0,35.95
2723,44.7702,33.186,0,36.35
2724,33.8716,20.012,0.003125,35.78
2725,65.381,26.691,0.0253906,35.81
2726,66.6677,24.043,0,35.78
2727,71.3003,25.111,0,35.79
2728,65.7249,21.277,0,35.78
2729,60.1934,23.081,0.0179688,35.76
2730,54.8138,18.728,0,35.84
2731,61.0989,35.114,0,36.27
2732,57.2863,34.591,0.003125,35.91
2733,61.3063,33.583,0.0148438,35.87
2734,57.4099,30.841,1.05742,35.80
2735,51.5421,24.438,0,35.80
2736,56.1818,29.506,0,35.72
2737,53.7065,25.872,0.190625,35.76
2738,58.9087,28.509,0,35.90
2739,62.1257,38.216,0,36.48
2740,62.8984,32.492,0.003125,35.75
2741,62.9587,31.635,0.015625,35.75
2742,64.0698,27.329,0,35.74
2743,61.5018,29.275,0,35.71
2744,62.9521,33.986,0,35.80
2745,41.0136,28.245,0.0136719,35.80
2746,53.5321,28.749,0.967188,35.83
2747,55.1119,36.828,0,36.55
2748,57.0223,30.398,0.003125,35.87
2749,62.5692,28.746,0.0265625,35.86
2750,60.6507,27.875,0,35.69
2751,60.4603,26.276,0,35.75
2752,59.2562,29.374,0,35.78
2753,58.095,28.969,0.0152344,35.78
2754,67.0655,33.044,0,35.89
2755,65.8394,46.532,0,36.36
2756,67.3684,41.474,0.003125,35.81
2757,62.6534,32.405,0.0152344,35.82
2758,57.7715,31.336,1.00586,35.78
2759,56.8496,20.571,0,35.81
2760,71.5349,26.271,0,35.84
2761,68.9983,26.543,0.0285156,35.86
2762,70.2991,23.932,0,35.75
2763,67.6998,27.539,0,35.89
2764,72.7465,33.457,0,36.59
2765,69.9569,21.924,0.003125,35.79
2766,51.9562,21.528,0.015625,35.99
2767,50.9198,23.806,0,35.76
2768,55.9039,18.893,0,35.76
2769,53.6335,26.930,0,35.77
2770,55.4886,22.586,0.0222656,35.78
2771,60.5185,18.003,0,35.87
2772,64.4072,31.027,0,36.19
2773,57.5696,26.896,0.003125,35.78
2774,58.2089,21.973,0.0148438,35.82
2775,55.2505,19.696,1.13008,35.79
2776,57.7468,19.194,0,35.69
2777,56.6621,21.419,0,35.68
2778,48.0826,26.821,0.0234375,35.79
2779,31.2307,15.218,0,35.77
2780,60.4415,36.264,0.2,36.02
2781,57.0399,32.106,0,36.48
2782,59.7108,38.552,0.0167969,35.81
2783,54.2944,26.309,0,35.81
2784,62.5833,32.292,0,35.76
2785,61.1925,27.586,0,35.76
2786,58.067,21.755,0,35.76
2787,57.5693,25.875,0.0171875,35.81
2788,60.1812,28.388,0,35.73
2789,55.2523,36.111,0,36.48
2790,58.7164,35.606,0.003125,35.76
2791,53.4756,27.490,0.0140625,35.78
2792,51.9238,20.000,0,35.78
2793,47.5495,22.869,1.12383,35.77
2794,59.0041,25.444,0,35.79
2795,43.8905,25.173,0.0269531,35.80
2796,49.1366,22.911,0,35.79
2797,55.7033,30.851,0.232031,35.89
2798,34.5294,25.420,0,36.54
2799,55.9983,29.164,0.003125,35.77
2800,58.5041,28.282,0,35.72
2801,64.5848,32.519,0,35.76
2802,63.8546,30.947,0,35.64
2803,67.6605,28.383,0,35.68
2804,65.1957,29.184,0.0335937,35.73
2805,67.3448,32.104,0.00976562,35.75
2806,66.5627,39.326,0,36.23
2807,54.6589,33.070,0.003125,35.70
2808,54.6406,30.677,0.0144531,35.72
2809,61.3413,29.598,0,35.77
2810,57.121,31.795,1.02695,35.72
2811,54.5575,27.679,0,35.86
2812,61.9385,22.732,0.0285156,35.73
2813,61.9045,28.816,0,35.73
2814,64.8224,34.203,0,35.75
2815,62.7851,41.110,0.471094,36.38
2816,66.9732,25.820,0.003125,35.64
2817,24.3471,13.038,0.0171875,35.64
2818,70.5955,24.045,0,35.68
2819,40.4762,15.900,0,35.71
2820,66.3842,28.598,0,35.79
2821,63.0604,29.426,0.0191406,35.68
2822,60.9043,31.417,0,35.67
2823,65.8211,36.568,0,36.22
2824,70.5269,31.992,0.003125,35.69
2825,64.939,25.111,0.0167969,35.70
2826,69.4534,22.968,0,35.63
2827,59.591,20.392,0,35.69
2828,62.5203,22.235,0,35.71
2829,57.709,23.100,0.0246094,35.69
2830,57.9197,24.332,0,35.75
2831,65.4552,36.698,0,36.11
2832,62.3888,34.187,0.003125,35.69
2833,49.1767,36.626,0.0144531,35.76
2834,45.5324,22.704,0,35.85
2835,60.1393,35.327,0,35.86
2836,65.2791,29.280,0,35.84
2837,56.5521,25.636,0,35.75
2838,54.5166,21.266,0.0179688,35.81
2839,62.082,31.758,0,35.86
2840,59.9735,37.382,0,36.48
2841,29.2781,16.849,0.003125,35.89
2842,51.0526,23.362,0.0152344,35.76
2843,53.9984,24.146,0,35.80
2844,51.2893,25.061,0,35.89
2845,40.6431,26.683,1.18008,36.14
2846,46.5835,26.687,0.0269531,35.79
2847,54.6624,27.804,0,35.81
2848,54.8959,31.139,0,36.10
2849,53.3789,29.911,0.376953,36.58
2850,52.8506,24.631,0.0234375,35.81
2851,57.3922,27.193,0,35.84
2852,63.7019,27.987,0,35.85
2853,52.4589,20.630,0,35.76
2854,56.6188,23.298,0,35.77
2855,52.4384,25.962,0.0136719,35.75
2856,48.4611,24.381,0,35.78
2857,47.31,32.484,0,36.36
2858,47.6378,30.896,0.003125,35.80
2859,45.272,18.076,0.0195312,35.75
2860,36.8061,16.446,0,35.77
2861,59.4776,31.852,0,35.76
2862,59.2275,29.949,0.675,35.76
2863,59.883,23.740,0.0253906,35.71
2864,68.1796,28.500,0,35.78
2865,60.6198,37.844,0,36.19
2866,56.5951,38.990,0.003125,35.85
2867,59.7754,27.955,0.0175781,35.75
2868,55.9931,28.138,0,35.72
2869,59.2367,25.696,0,35.69
2870,59.7331,22.892,0,35.69
2871,49.8913,30.391,0,35.73
2872,57.7576,27.781,0.0230469,35.76
2873,27.5848,15.106,0,35.79
2874,51.1751,23.263,0,36.06
2875,49.9964,28.060,0.003125,35.80
2876,51.724,23.426,0.0148438,35.75
2877,52.0771,20.198,0,35.74
2878,53.4505,21.564,0,35.73
2879,65.8359,26.345,0,35.78
2880,61.2339,22.339,1.25977,35.74
2881,55.8517,21.162,0,35.73
2882,39.4806,24.410,0,35.90
2883,62.554,36.910,0,36.44
2884,55.7755,32.240,0.443359,35.78
2885,59.2584,29.166,0,35.72
2886,45.8539,27.341,0,35.76
2887,52.7021,25.154,0,35.76
2888,55.4812,29.839,0,35.82
2889,54.7217,21.194,0.09375,35.75
2890,49.5804,24.090,0,35.87
2891,50.4773,33.083,0,36.49
2892,46.1163,19.578,0.003125,35.72
2893,56.1809,24.205,0.015625,35.72
2894,53.9192,22.416,0,35.69
2895,47.2616,20.398,0,35.70
2896,54.4543,24.650,0,35.80
2897,45.7612,24.518,0.876953,35.70
2898,52.1034,27.767,0,35.74
2899,51.0133,30.451,0,36.02
2900,42.4278,33.396,0,35.66
2901,49.5577,27.995,0.028125,35.68
2902,57.9075,23.922,0,35.70
2903,54.1939,20.284,0,35.70
2904,53.024,19.987,0,35.72
2905,55.2955,23.383,0,35.66
2906,53.8134,22.626,0.0164063,35.66
2907,52.8327,25.895,0,35.68
2908,55.9485,32.096,0,36.34
2909,49.7424,32.022,0.003125,35.70
2910,44.9473,34.420,0.932031,35.69
2911,51.2085,25.942,0,35.67
2912,48.5026,23.392,0,35.71
2913,52.9394,22.306,0,35.71
2914,58.8455,23.967,0.021875,35.65
2915,50.086,19.266,0,35.71
2916,46.658,26.279,0,35.83
2917,51.3154,29.205,0,36.45
2918,40.8963,18.061,0.0191406,35.65
2919,63.029,26.881,0,35.72
2920,62.1026,29.879,0,35.74
2921,63.3212,35.977,0,35.79
2922,54.0291,36.542,0,35.70
2923,58.0109,31.755,1.05352,35.77
2924,56.2439,29.407,0,35.80
2925,56.6951,34.935,0,36.30
2926,54.9505,27.250,0.003125,35.71
2927,32.2968,15.192,0.0265625,35.74
2928,61.4463,25.806,0.139453,35.68
2929,59.2514,25.647,0,35.69
2930,55.6463,26.338,0,35.68
2931,38.8215,18.898,0.015625,35.66
2932,40.3708,19.701,0,35.72
2933,44.5075,33.598,0,36.07
2934,45.7324,25.948,0,36.51
2935,47.0711,30.018,0.0164063,35.69
2936,63.3852,30.664,0,35.69
2937,60.1944,30.388,0,35.70
2938,59.413,25.832,0,35.80
