Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1680428801,5,,Aggregated,1.200000,0.000000,1700,2100,2400,2700,6800,11000,30000,44000,58000,58000,58000,141,0,1700,3167.9574468085107,39,57698,922.2340425531914
1680428802,5,,Aggregated,1.200000,0.000000,1700,2100,2400,2700,6800,11000,30000,44000,58000,58000,58000,141,0,1700,3167.9574468085107,39,57698,922.2340425531914
1680428803,5,,Aggregated,1.200000,0.000000,1700,2100,2400,2700,6800,11000,30000,44000,58000,58000,58000,141,0,1700,3167.9574468085107,39,57698,922.2340425531914
1680428804,5,,Aggregated,1.200000,0.000000,1700,2100,2400,2700,6800,11000,30000,44000,58000,58000,58000,143,0,1700,3138.9300699300697,39,57698,930.7832167832167
1680428805,5,,Aggregated,1.200000,0.000000,1700,2100,2400,2700,6800,11000,30000,44000,58000,58000,58000,145,0,1700,3097.020689655172,39,57698,939.9724137931034
1680428806,5,,Aggregated,1.100000,0.000000,1600,2100,2400,2700,6800,11000,30000,44000,58000,58000,58000,147,0,1600,3056.612244897959,39,57698,963.1428571428571
1680428807,5,,Aggregated,1.100000,0.000000,1600,2100,2400,2700,7100,12000,30000,44000,58000,58000,58000,149,0,1600,3212.8523489932886,39,57698,971.9597315436241
1680428808,5,,Aggregated,1.100000,0.000000,1700,2100,2400,2700,7100,16000,30000,44000,58000,58000,58000,151,0,1700,3390.0,39,57698,962.476821192053
1680428809,5,,Aggregated,1.200000,0.000000,1600,2100,2400,2700,7100,16000,30000,44000,58000,58000,58000,153,0,1600,3356.4117647058824,39,57698,976.59477124183
1680428810,5,,Aggregated,1.200000,0.000000,1600,2100,2400,2700,7100,16000,30000,44000,58000,58000,58000,153,0,1600,3356.4117647058824,39,57698,976.59477124183
1680428811,5,,Aggregated,1.200000,0.000000,1600,2100,2400,2700,7100,16000,30000,44000,58000,58000,58000,155,0,1600,3332.490322580645,39,57698,969.4645161290323
1680428812,5,,Aggregated,1.300000,0.000000,1600,2100,2400,2700,7100,16000,30000,44000,58000,58000,58000,156,0,1600,3320.608974358974,39,57698,965.9679487179487
1680428813,5,,Aggregated,1.300000,0.000000,1600,2100,2400,2700,7100,16000,30000,44000,58000,58000,58000,157,0,1600,3309.872611464968,39,57698,962.515923566879
1680428814,5,,Aggregated,1.400000,0.000000,1600,2100,2400,2700,6800,12000,30000,44000,58000,58000,58000,161,0,1600,3279.080745341615,39,57698,989.3478260869565
1680428815,5,,Aggregated,1.600000,0.000000,1600,2000,2400,2700,7100,16000,30000,44000,58000,58000,58000,166,0,1600,3293.6746987951806,38,57698,1029.5602409638554
1680428816,5,,Aggregated,1.600000,0.000000,1600,2000,2400,2700,7100,16000,30000,44000,58000,58000,58000,167,0,1600,3282.3892215568862,38,57698,1025.934131736527
1680428817,5,,Aggregated,2.000000,0.000000,1600,2000,2400,2700,7100,17000,30000,44000,58000,58000,58000,172,0,1500,3314.2732558139537,38,57698,1031.953488372093
1680428818,5,,Aggregated,2.000000,0.000000,1500,2000,2400,2700,7100,17000,30000,44000,58000,58000,58000,173,0,1500,3295.9190751445085,38,57698,1053.028901734104
1680428819,5,,Aggregated,2.200000,0.000000,1500,1900,2300,2600,7100,17000,30000,44000,58000,58000,58000,177,0,1500,3248.6610169491523,38,57698,1062.8474576271187
1680428820,5,,Aggregated,2.100000,0.000000,1500,1900,2300,2600,7100,17000,30000,44000,58000,58000,58000,180,0,1500,3203.7166666666667,38,57698,1076.5388888888888
1680428821,5,,Aggregated,2.300000,0.000000,1500,1900,2300,2500,6800,16000,30000,44000,58000,58000,58000,187,0,1500,3135.181818181818,38,57698,1116.4652406417113
1680428822,5,,Aggregated,2.500000,0.000000,1500,1900,2300,2500,6800,16000,30000,44000,58000,58000,58000,191,0,1500,3086.151832460733,38,57698,1146.5078534031413
1680428823,5,,Aggregated,2.500000,0.000000,1500,1900,2200,2500,6800,16000,30000,44000,58000,58000,58000,196,0,1500,3017.295918367347,38,57698,1191.3316326530612
1680428824,5,,Aggregated,3.400000,0.000000,1400,1900,2200,2500,6800,16000,30000,44000,58000,58000,58000,199,0,1400,2977.6331658291456,38,57698,1243.894472361809
1680428825,5,,Aggregated,3.400000,0.000000,1500,1900,2200,2500,6300,12000,29000,31000,58000,58000,58000,202,0,1400,2950.80198019802,38,57698,1252.7772277227723
1680428826,5,,Aggregated,3.900000,0.000000,1400,1900,2200,2500,6300,12000,29000,31000,58000,58000,58000,204,0,1400,2935.651960784314,38,57698,1244.6519607843138
1680428827,5,,Aggregated,3.700000,0.000000,1400,1800,2100,2400,6300,12000,29000,31000,58000,58000,58000,209,0,1400,2887.023923444976,35,57698,1245.9808612440193
1680428828,5,,Aggregated,3.600000,0.000000,1400,1800,2100,2400,6100,12000,29000,31000,58000,58000,58000,212,0,1400,2847.933962264151,35,57698,1272.7641509433963
1680428829,5,,Aggregated,3.600000,0.000000,1400,1800,2100,2400,6100,12000,29000,31000,58000,58000,58000,214,0,1400,2828.144859813084,35,57698,1284.7102803738317
1680428830,5,,Aggregated,3.900000,0.000000,1400,1800,2100,2400,6100,12000,29000,31000,58000,58000,58000,215,0,1400,2822.6511627906975,35,57698,1280.706976744186
1680428831,5,,Aggregated,3.800000,0.000000,1400,1800,2100,2400,6100,12000,29000,31000,58000,58000,58000,216,0,1400,2818.300925925926,35,57698,1276.7407407407406
1680428832,5,,Aggregated,3.800000,0.000000,1400,1800,2100,2400,6100,12000,29000,31000,58000,58000,58000,217,0,1400,2805.9769585253457,35,57698,1292.4147465437788
1680428833,5,,Aggregated,2.900000,0.000000,1400,1800,2100,2400,6200,12000,29000,31000,58000,58000,58000,219,0,1400,2817.178082191781,35,57698,1284.4840182648402
1680428834,5,,Aggregated,2.800000,0.000000,1400,1800,2100,2400,6200,11000,29000,31000,58000,58000,58000,222,0,1400,2814.518018018018,35,57698,1292.018018018018
1680428835,5,,Aggregated,2.200000,0.000000,1400,1800,2100,2400,6200,11000,29000,31000,58000,58000,58000,225,0,1400,2791.488888888889,35,57698,1299.351111111111
1680428836,5,,Aggregated,2.300000,0.000000,1400,1800,2100,2400,6200,11000,29000,31000,58000,58000,58000,230,0,1400,2743.8260869565215,35,57698,1317.8652173913044
1680428837,5,,Aggregated,2.100000,0.000000,1400,1800,2100,2300,6100,11000,29000,31000,58000,58000,58000,236,0,1400,2683.326271186441,35,57698,1365.699152542373
1680428838,5,,Aggregated,2.100000,0.000000,1400,1800,2100,2300,6100,11000,29000,31000,58000,58000,58000,238,0,1400,2662.0420168067226,35,57698,1393.5336134453783
1680428839,5,,Aggregated,2.700000,0.000000,1400,1800,2100,2300,6100,11000,29000,31000,58000,58000,58000,240,0,1400,2649.195833333333,35,57698,1403.1791666666666
1680428840,5,,Aggregated,2.700000,0.000000,1400,1800,2100,2300,6100,11000,29000,31000,58000,58000,58000,242,0,1400,2706.694214876033,35,57698,1393.5578512396694
1680428841,5,,Aggregated,2.500000,0.000000,1400,1800,2000,2300,6100,11000,29000,31000,58000,58000,58000,246,0,1400,2672.8333333333335,35,57698,1410.89837398374
1680428842,5,,Aggregated,2.800000,0.000000,1400,1700,2000,2300,6100,11000,29000,31000,58000,58000,58000,253,0,1400,2616.6679841897235,35,57698,1431.1581027667985
1680428843,5,,Aggregated,2.900000,0.000000,1400,1700,2000,2300,6100,11000,29000,31000,58000,58000,58000,255,0,1400,2601.901960784314,35,57698,1439.9411764705883
1680428844,5,,Aggregated,3.300000,0.000000,1400,1700,2000,2200,6100,11000,29000,31000,58000,58000,58000,257,0,1400,2592.147859922179,35,57698,1432.035019455253
1680428845,5,,Aggregated,3.600000,0.000000,1400,1700,1900,2200,6000,11000,29000,31000,58000,58000,58000,261,0,1400,2564.597701149425,35,57698,1431.4904214559388
1680428846,5,,Aggregated,3.500000,0.000000,1300,1700,1900,2200,6000,11000,29000,31000,58000,58000,58000,265,0,1300,2532.675471698113,35,57698,1447.0150943396227
1680428847,5,,Aggregated,3.500000,0.000000,1300,1700,1900,2200,6000,11000,29000,31000,58000,58000,58000,267,0,1300,2523.8651685393256,35,57698,1439.3520599250937
1680428848,5,,Aggregated,3.500000,0.000000,1300,1700,1900,2200,6000,11000,29000,31000,58000,58000,58000,270,0,1300,2506.4592592592594,35,57698,1443.825925925926
1680428849,5,,Aggregated,3.500000,0.000000,1400,1700,1900,2100,6000,11000,29000,31000,58000,58000,58000,272,0,1300,2498.4411764705883,35,57698,1436.327205882353
1680428850,5,,Aggregated,3.000000,0.000000,1300,1700,1900,2100,6000,11000,29000,31000,58000,58000,58000,275,0,1300,2485.7745454545457,35,57698,1425.2836363636363
1680428851,5,,Aggregated,3.000000,0.000000,1300,1700,1900,2100,6000,11000,29000,31000,58000,58000,58000,276,0,1300,2477.2210144927535,35,57698,1437.0688405797102
1680428852,5,,Aggregated,3.000000,0.000000,1400,1600,1900,2100,6000,11000,29000,31000,58000,58000,58000,278,0,1300,2469.5647482014388,35,57698,1429.7805755395684
1680428853,5,,Aggregated,3.200000,0.000000,1400,1600,1900,2100,6000,11000,29000,31000,58000,58000,58000,280,0,1300,2457.410714285714,35,57698,1437.7892857142858
1680428854,5,,Aggregated,2.700000,0.000000,1400,1600,1900,2100,5600,9700,29000,31000,58000,58000,58000,283,0,1400,2444.1130742049468,35,57698,1442.0742049469964
1680428855,5,,Aggregated,2.500000,0.000000,1300,1600,1900,2100,5600,9700,29000,31000,58000,58000,58000,285,0,1300,2431.659649122807,35,57698,1449.8561403508772
1680428856,5,,Aggregated,2.600000,0.000000,1300,1600,1900,2100,6000,9700,29000,31000,58000,58000,58000,288,0,1300,2440.2013888888887,35,57698,1439.170138888889
1680428857,5,,Aggregated,2.400000,0.000000,1300,1600,1900,2100,5600,9700,29000,31000,58000,58000,58000,292,0,1300,2412.421232876712,35,57698,1439.0205479452054
1680428858,5,,Aggregated,2.200000,0.000000,1300,1600,1900,2100,5600,9700,29000,31000,58000,58000,58000,294,0,1300,2405.204081632653,35,57698,1432.1156462585034
1680428859,5,,Aggregated,2.400000,0.000000,1300,1600,1900,2100,5600,9700,29000,31000,58000,58000,58000,295,0,1300,2402.9457627118645,35,57698,1428.6983050847457
1680428860,5,,Aggregated,2.400000,0.000000,1300,1600,1900,2100,5600,9700,29000,31000,58000,58000,58000,298,0,1300,2388.3154362416108,35,57698,1432.8590604026845
1680428861,5,,Aggregated,2.200000,0.000000,1300,1600,1900,2100,5600,9700,29000,31000,58000,58000,58000,299,0,1300,2384.989966555184,35,57698,1429.484949832776
1680428862,5,,Aggregated,2.400000,0.000000,1300,1600,1900,2100,5100,8200,19000,30000,58000,58000,58000,302,0,1300,2370.1523178807947,35,57698,1419.9172185430464
1680428863,5,,Aggregated,2.400000,0.000000,1300,1600,1900,2100,5100,8200,19000,30000,58000,58000,58000,303,0,1300,2362.4950495049507,35,57698,1417.049504950495
1680428864,5,,Aggregated,2.300000,0.000000,1300,1600,1900,2100,5100,8200,19000,30000,58000,58000,58000,305,0,1300,2352.534426229508,35,57698,1424.4852459016392
1680428865,5,,Aggregated,2.400000,0.000000,1300,1600,1900,2100,5600,9700,29000,30000,58000,58000,58000,308,0,1300,2427.4123376623374,35,57698,1429.1103896103896
1680428866,5,,Aggregated,2.200000,0.000000,1300,1600,1900,2100,5100,9700,29000,30000,58000,58000,58000,312,0,1300,2402.2596153846152,35,57698,1462.0128205128206
1680428867,5,,Aggregated,2.200000,0.000000,1300,1600,1900,2100,5100,9700,29000,30000,58000,58000,58000,312,0,1300,2402.2596153846152,35,57698,1462.0128205128206
1680428868,5,,Aggregated,2.500000,0.000000,1300,1600,1900,2100,5100,9700,29000,30000,58000,58000,58000,314,0,1300,2397.6751592356686,35,57698,1455.4012738853503
1680428869,5,,Aggregated,2.500000,0.000000,1300,1600,1900,2100,5100,9700,29000,30000,58000,58000,58000,314,0,1300,2397.6751592356686,35,57698,1455.4012738853503
1680428870,5,,Aggregated,2.100000,0.000000,1300,1600,1900,2000,5100,9700,29000,30000,58000,58000,58000,316,0,1300,2390.3259493670885,35,57698,1448.873417721519
1680428871,5,,Aggregated,2.000000,0.000000,1300,1600,1900,2000,5100,9700,29000,30000,58000,58000,58000,317,0,1300,2386.526813880126,35,57698,1445.6403785488958
1680428872,5,,Aggregated,2.000000,0.000000,1300,1600,1900,2000,5100,9700,29000,30000,58000,58000,58000,319,0,1300,2375.6990595611287,35,57698,1454.1630094043887
1680428873,5,,Aggregated,1.800000,0.000000,1300,1600,1900,2000,5000,8200,29000,30000,58000,58000,58000,321,0,1300,2366.2242990654204,35,57698,1462.5794392523364
1680428874,5,,Aggregated,1.900000,0.000000,1300,1600,1900,2000,5000,8200,29000,30000,58000,58000,58000,322,0,1300,2359.226708074534,35,57698,1474.142857142857
1680428875,5,,Aggregated,1.900000,0.000000,1300,1600,1900,2000,5000,8200,29000,30000,58000,58000,58000,324,0,1300,2350.740740740741,35,57698,1482.358024691358
1680428876,5,,Aggregated,1.900000,0.000000,1300,1600,1900,2000,5000,8200,29000,30000,58000,58000,58000,324,0,1300,2350.740740740741,35,57698,1482.358024691358
1680428877,5,,Aggregated,1.900000,0.000000,1300,1600,1900,2000,5100,9700,29000,30000,58000,58000,58000,328,0,1300,2358.2103658536585,35,57698,1497.378048780488
1680428878,5,,Aggregated,1.900000,0.000000,1300,1600,1900,2000,5100,9700,29000,30000,58000,58000,58000,328,0,1300,2358.2103658536585,35,57698,1497.378048780488
1680428879,5,,Aggregated,1.400000,0.000000,1300,1600,1800,2000,5100,9700,29000,30000,58000,58000,58000,330,0,1300,2351.6,35,57698,1490.8727272727272
1680428880,5,,Aggregated,1.400000,0.000000,1300,1600,1800,2000,5000,9700,29000,30000,58000,58000,58000,331,0,1300,2344.954682779456,35,57698,1502.036253776435
1680428881,5,,Aggregated,1.500000,0.000000,1300,1600,1900,2000,5100,10000,29000,30000,58000,58000,58000,335,0,1300,2400.6328358208957,35,57698,1503.8955223880596
1680428882,5,,Aggregated,1.500000,0.000000,1300,1600,1900,2000,5100,10000,29000,30000,58000,58000,58000,335,0,1300,2400.6328358208957,35,57698,1503.8955223880596
1680428883,5,,Aggregated,1.600000,0.000000,1300,1600,1800,2000,5100,10000,29000,30000,58000,58000,58000,337,0,1300,2394.2284866468844,35,57698,1497.486646884273
1680428884,5,,Aggregated,1.600000,0.000000,1300,1600,1800,2000,5100,10000,29000,30000,58000,58000,58000,337,0,1300,2394.2284866468844,35,57698,1497.486646884273
1680428885,5,,Aggregated,1.500000,0.000000,1300,1500,1800,2000,5100,10000,29000,30000,58000,58000,58000,340,0,1300,2380.573529411765,35,57698,1503.5176470588235
1680428886,5,,Aggregated,1.500000,0.000000,1300,1500,1800,2000,5100,10000,29000,30000,58000,58000,58000,340,0,1300,2380.573529411765,35,57698,1503.5176470588235
1680428887,5,,Aggregated,1.500000,0.000000,1300,1600,1900,2000,5100,10000,29000,30000,58000,58000,58000,344,0,1300,2442.188953488372,35,57698,1505.7325581395348
1680428888,5,,Aggregated,1.500000,0.000000,1300,1500,1800,2000,5100,10000,29000,30000,58000,58000,58000,345,0,1300,2435.5536231884057,35,57698,1519.3507246376812
1680428889,5,,Aggregated,1.700000,0.000000,1300,1600,1800,2000,5100,10000,29000,30000,58000,58000,58000,348,0,1300,2426.3275862068967,35,57698,1526.5172413793102
1680428890,5,,Aggregated,1.700000,0.000000,1300,1600,1800,2000,5100,10000,29000,30000,58000,58000,58000,348,0,1300,2426.3275862068967,35,57698,1526.5172413793102
1680428891,5,,Aggregated,1.800000,0.000000,1300,1600,1800,2000,5100,11000,24000,30000,58000,58000,58000,352,0,1300,2451.125,35,57698,1545.7982954545455
1680428892,5,,Aggregated,1.700000,0.000000,1300,1600,1800,2000,5600,11000,24000,30000,58000,58000,58000,353,0,1300,2462.056657223796,35,57698,1541.5892351274788
1680428893,5,,Aggregated,1.700000,0.000000,1300,1500,1800,2000,5600,11000,24000,30000,58000,58000,58000,357,0,1300,2438.8851540616247,35,57698,1577.638655462185
1680428894,5,,Aggregated,1.700000,0.000000,1300,1500,1800,2000,5600,11000,24000,30000,58000,58000,58000,359,0,1300,2429.2033426183843,35,57698,1587.3119777158774
1680428895,5,,Aggregated,2.100000,0.000000,1300,1600,1800,2000,5600,10000,24000,30000,58000,58000,58000,361,0,1300,2438.3795013850417,35,57698,1580.8670360110802
1680428896,5,,Aggregated,2.100000,0.000000,1300,1600,1800,2000,6000,10000,24000,30000,58000,58000,58000,369,0,1300,2414.238482384824,35,57698,1634.1056910569105
1680428897,5,,Aggregated,2.100000,0.000000,1300,1500,1800,2000,5600,10000,24000,30000,58000,58000,58000,371,0,1300,2402.242587601078,35,57698,1658.7412398921833
1680428898,5,,Aggregated,2.400000,0.000000,1300,1500,1800,2000,5600,10000,24000,30000,58000,58000,58000,375,0,1300,2385.154666666667,35,57698,1691.8106666666667
1680428899,5,,Aggregated,2.800000,0.000000,1300,1500,1800,2000,5600,10000,24000,30000,58000,58000,58000,378,0,1300,2372.232804232804,35,57698,1712.3306878306878
1680428900,5,,Aggregated,2.800000,0.000000,1300,1500,1800,2000,5100,9700,24000,30000,58000,58000,58000,382,0,1300,2358.4869109947645,35,57698,1713.9712041884816
1680428901,5,,Aggregated,2.800000,0.000000,1300,1500,1800,2000,5100,9700,24000,30000,58000,58000,58000,382,0,1300,2358.4869109947645,35,57698,1713.9712041884816
1680428902,5,,Aggregated,3.100000,0.000000,1300,1500,1800,2000,5100,9700,24000,30000,58000,58000,58000,383,0,1300,2357.1383812010445,35,57698,1710.603133159269
1680428903,5,,Aggregated,3.300000,0.000000,1300,1600,1800,2000,5100,9700,24000,30000,58000,58000,58000,384,0,1300,2356.4947916666665,35,57698,1707.2526041666667
1680428904,5,,Aggregated,3.300000,0.000000,1300,1600,1800,2000,5100,9700,24000,30000,58000,58000,58000,384,0,1300,2356.4947916666665,35,57698,1707.2526041666667
1680428905,5,,Aggregated,2.700000,0.000000,1300,1600,1800,2000,5100,9700,24000,30000,58000,58000,58000,385,0,1300,2362.8727272727274,35,57698,1704.2493506493506
1680428906,5,,Aggregated,2.600000,0.000000,1300,1600,1800,2000,5100,9700,24000,30000,58000,58000,58000,386,0,1300,2367.062176165803,35,57698,1715.9067357512954
1680428907,5,,Aggregated,2.500000,0.000000,1300,1600,1800,2000,5600,9700,24000,30000,58000,58000,58000,389,0,1300,2365.9845758354754,35,57698,1735.987146529563
1680428908,5,,Aggregated,2.100000,0.000000,1300,1600,1800,2000,5100,9700,24000,30000,58000,58000,58000,391,0,1300,2366.5677749360616,35,57698,1744.383631713555
1680428909,5,,Aggregated,1.700000,0.000000,1300,1600,1800,2000,5100,9700,24000,30000,58000,58000,58000,392,0,1300,2360.9770408163267,35,57698,1755.7602040816328
1680428910,5,,Aggregated,1.600000,0.000000,1300,1600,1800,2000,5100,9700,24000,30000,58000,58000,58000,395,0,1300,2348.2835443037975,35,57698,1774.9113924050632
1680428911,5,,Aggregated,1.500000,0.000000,1300,1600,1800,2000,5100,9700,24000,30000,58000,58000,58000,397,0,1300,2341.793450881612,35,57698,1768.1057934508817
1680428912,5,,Aggregated,1.500000,0.000000,1300,1600,1800,2000,5100,9700,24000,30000,58000,58000,58000,398,0,1300,2336.2763819095476,35,57698,1779.251256281407
1680428913,5,,Aggregated,1.300000,0.000000,1300,1500,1800,2000,5100,8200,24000,29000,58000,58000,58000,401,0,1300,2324.665835411471,35,57698,1769.428927680798
1680428914,5,,Aggregated,1.600000,0.000000,1200,1500,1800,2000,5100,8200,24000,29000,58000,58000,58000,403,0,1200,2314.156327543424,35,57698,1791.4367245657568
1680428915,5,,Aggregated,1.500000,0.000000,1300,1600,1800,2000,5100,9700,24000,29000,58000,58000,58000,405,0,1300,2353.0666666666666,35,57698,1783.7703703703703
1680428916,5,,Aggregated,1.700000,0.000000,1200,1500,1800,2000,5100,9700,24000,29000,58000,58000,58000,407,0,1200,2342.186732186732,35,57698,1805.4914004914006
1680428917,5,,Aggregated,1.700000,0.000000,1200,1500,1800,2000,5100,9700,24000,29000,58000,58000,58000,409,0,1200,2334.59902200489,35,57698,1799.0464547677261
1680428918,5,,Aggregated,2.000000,0.000000,1300,1500,1800,2000,5100,9700,24000,29000,58000,58000,58000,410,0,1200,2332.541463414634,35,57698,1795.6926829268293
1680428919,5,,Aggregated,2.100000,0.000000,1300,1500,1800,2000,5100,9700,24000,29000,58000,58000,58000,411,0,1300,2330.104622871046,35,57698,1792.3552311435524
1680428920,5,,Aggregated,2.000000,0.000000,1300,1500,1800,2000,5100,9700,24000,29000,58000,58000,58000,413,0,1300,2322.4213075060534,35,57698,1799.72397094431
1680428921,5,,Aggregated,2.000000,0.000000,1300,1500,1800,2000,5100,9700,24000,29000,58000,58000,58000,413,0,1300,2322.4213075060534,35,57698,1799.72397094431
1680428922,5,,Aggregated,1.900000,0.000000,1300,1500,1800,1900,5100,9700,24000,29000,58000,58000,58000,416,0,1200,2312.096153846154,35,57698,1803.6971153846155
1680428923,5,,Aggregated,1.900000,0.000000,1300,1500,1800,1900,5100,9700,24000,29000,58000,58000,58000,416,0,1200,2312.096153846154,35,57698,1803.6971153846155
1680428924,5,,Aggregated,1.800000,0.000000,1200,1500,1800,1900,5100,9700,24000,29000,58000,58000,58000,417,0,1200,2309.4076738609115,35,57698,1800.388489208633
1680428925,5,,Aggregated,1.800000,0.000000,1300,1500,1800,2000,5100,10000,24000,29000,58000,58000,58000,418,0,1200,2330.0406698564593,35,57698,1796.3062200956938
1680428926,5,,Aggregated,1.600000,0.000000,1300,1500,1800,2000,5100,10000,24000,29000,58000,58000,58000,420,0,1200,2322.461904761905,35,57698,1803.5333333333333
1680428927,5,,Aggregated,1.300000,0.000000,1300,1500,1800,2000,5100,9700,24000,29000,58000,58000,58000,422,0,1200,2324.5781990521327,35,57698,1824.3886255924172
1680428928,5,,Aggregated,1.400000,0.000000,1300,1500,1800,2000,5100,9700,24000,29000,58000,58000,58000,424,0,1200,2317.794811320755,35,57698,1818.0825471698113
